DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jul 20 21:38:46 2016	108067	12	0	0
Wed Jul 20 21:38:46 2016	108073	13	0	0
Wed Jul 20 21:38:46 2016	108079	13	0	0
Wed Jul 20 21:38:46 2016	108085	14	0	0
Wed Jul 20 21:38:46 2016	108091	14	0	0
Wed Jul 20 21:38:46 2016	108097	13	0	0
Wed Jul 20 21:38:46 2016	108103	14	0	0
Wed Jul 20 21:38:46 2016	108109	14	0	0
Wed Jul 20 21:38:46 2016	108115	14	0	0
Wed Jul 20 21:38:46 2016	108121	12	0	0
Wed Jul 20 21:38:46 2016	108127	14	0	0
Wed Jul 20 21:38:46 2016	108133	13	0	0
Wed Jul 20 21:38:46 2016	108139	14	0	0
Wed Jul 20 21:38:46 2016	108145	13	0	0
Wed Jul 20 21:38:46 2016	108151	14	0	0
Wed Jul 20 21:38:46 2016	108157	12	0	0
Wed Jul 20 21:38:46 2016	108163	14	0	0
Wed Jul 20 21:38:46 2016	108169	14	0	0
Wed Jul 20 21:38:46 2016	108175	15	0	0
Wed Jul 20 21:38:46 2016	108181	14	0	0
Wed Jul 20 21:38:46 2016	108187	13	0	0
Wed Jul 20 21:38:46 2016	108193	16	0	0
Wed Jul 20 21:38:46 2016	108199	13	0	0
Wed Jul 20 21:38:46 2016	108205	14	0	0
Wed Jul 20 21:38:46 2016	108211	14	0	0
Wed Jul 20 21:38:46 2016	108217	13	0	0
Wed Jul 20 21:38:46 2016	108223	14	0	0
Wed Jul 20 21:38:46 2016	108229	12	0	0
Wed Jul 20 21:38:46 2016	108235	14	0	0
Wed Jul 20 21:38:46 2016	108241	14	0	0
Wed Jul 20 21:38:46 2016	108247	14	0	0
Wed Jul 20 21:38:46 2016	108253	14	0	0
Wed Jul 20 21:38:46 2016	108259	13	0	0
Wed Jul 20 21:38:46 2016	108265	13	0	0
Wed Jul 20 21:38:46 2016	108271	13	0	0
Wed Jul 20 21:38:46 2016	108277	13	0	0
Wed Jul 20 21:38:46 2016	108283	12	0	0
Wed Jul 20 21:38:46 2016	108289	13	0	0
Wed Jul 20 21:38:46 2016	108295	14	0	0
Wed Jul 20 21:38:46 2016	108301	14	0	0
Wed Jul 20 21:38:46 2016	108307	13	0	0
Wed Jul 20 21:38:46 2016	108313	12	0	0
Wed Jul 20 21:38:46 2016	108319	12	0	0
Wed Jul 20 21:38:46 2016	108325	13	0	0
Wed Jul 20 21:38:46 2016	108331	13	0	0
Wed Jul 20 21:38:46 2016	108337	12	0	0
Wed Jul 20 21:38:46 2016	108343	13	0	0
Wed Jul 20 21:38:46 2016	108349	14	0	0
Wed Jul 20 21:38:46 2016	108355	14	0	0
Wed Jul 20 21:38:46 2016	108361	14	0	0
Wed Jul 20 21:38:46 2016	108367	13	0	0
Wed Jul 20 21:38:46 2016	108373	12	0	0
Wed Jul 20 21:38:46 2016	108379	13	0	0
Wed Jul 20 21:38:46 2016	108385	14	0	0
Wed Jul 20 21:38:46 2016	108391	12	0	0
Wed Jul 20 21:38:46 2016	108397	14	0	0
Wed Jul 20 21:38:46 2016	108403	14	0	0
Wed Jul 20 21:38:46 2016	108409	13	0	0
Wed Jul 20 21:38:46 2016	108415	15	0	0
Wed Jul 20 21:38:46 2016	108421	14	0	0
Wed Jul 20 21:38:46 2016	108427	12	0	0
Wed Jul 20 21:38:46 2016	108433	13	0	0
Wed Jul 20 21:38:46 2016	108439	15	0	0
Wed Jul 20 21:38:46 2016	108445	12	0	0
Wed Jul 20 21:38:46 2016	108451	13	0	0
Wed Jul 20 21:38:46 2016	108457	14	0	0
Wed Jul 20 21:38:46 2016	108463	13	0	0
Wed Jul 20 21:38:46 2016	108469	13	0	0
Wed Jul 20 21:38:46 2016	108475	12	0	0
Wed Jul 20 21:38:46 2016	108481	13	0	0
Wed Jul 20 21:38:46 2016	108487	15	0	0
Wed Jul 20 21:38:46 2016	108493	14	0	0
Wed Jul 20 21:38:46 2016	108499	13	0	0
Wed Jul 20 21:38:46 2016	108505	14	0	0
Wed Jul 20 21:38:46 2016	108511	13	0	0
Wed Jul 20 21:38:46 2016	108517	11	0	0
Wed Jul 20 21:38:46 2016	108523	12	0	0
Wed Jul 20 21:38:46 2016	108529	14	0	0
Wed Jul 20 21:38:46 2016	108535	12	0	0
Wed Jul 20 21:38:46 2016	108541	14	0	0
Wed Jul 20 21:38:46 2016	108547	13	0	0
Wed Jul 20 21:38:46 2016	108553	14	0	0
Wed Jul 20 21:38:46 2016	108559	12	0	0
Wed Jul 20 21:38:46 2016	108565	14	0	0
Wed Jul 20 21:38:46 2016	108571	12	0	0
Wed Jul 20 21:38:46 2016	108577	12	0	0
Wed Jul 20 21:38:46 2016	108583	12	0	0
Wed Jul 20 21:38:46 2016	108589	13	0	0
Wed Jul 20 21:38:46 2016	108595	12	0	0
Wed Jul 20 21:38:46 2016	108601	13	0	0
Wed Jul 20 21:38:46 2016	108607	12	0	0
Wed Jul 20 21:38:46 2016	108613	14	0	0
Wed Jul 20 21:38:46 2016	108619	14	0	0
Wed Jul 20 21:38:46 2016	108625	13	0	0
Wed Jul 20 21:38:46 2016	108631	13	0	0
Wed Jul 20 21:38:46 2016	108637	12	0	0
Wed Jul 20 21:38:46 2016	108643	13	0	0
Wed Jul 20 21:38:46 2016	108649	12	0	0
Wed Jul 20 21:38:46 2016	108655	15	0	0
Wed Jul 20 21:38:46 2016	108661	13	0	0
Wed Jul 20 21:38:46 2016	108667	13	0	0
Wed Jul 20 21:38:46 2016	108673	14	0	0
Wed Jul 20 21:38:46 2016	108679	14	0	0
Wed Jul 20 21:38:46 2016	108685	12	0	0
Wed Jul 20 21:38:46 2016	108691	12	0	0
Wed Jul 20 21:38:46 2016	108697	14	0	0
Wed Jul 20 21:38:46 2016	108703	14	0	0
Wed Jul 20 21:38:46 2016	108709	14	0	0
Wed Jul 20 21:38:46 2016	108715	13	0	0
Wed Jul 20 21:38:46 2016	108721	14	0	0
Wed Jul 20 21:38:46 2016	108727	12	0	0
Wed Jul 20 21:38:46 2016	108733	13	0	0
Wed Jul 20 21:38:46 2016	108739	13	0	0
Wed Jul 20 21:38:46 2016	108745	12	0	0
Wed Jul 20 21:38:46 2016	108751	12	0	0
Wed Jul 20 21:38:46 2016	108757	12	0	0
Wed Jul 20 21:38:46 2016	108763	14	0	0
Wed Jul 20 21:38:46 2016	108769	14	0	0
Wed Jul 20 21:38:46 2016	108775	12	0	0
Wed Jul 20 21:38:46 2016	108781	12	0	0
Wed Jul 20 21:38:46 2016	108787	12	0	0
Wed Jul 20 21:38:46 2016	108793	16	0	0
Wed Jul 20 21:38:46 2016	108799	11	0	0
Wed Jul 20 21:38:46 2016	108805	14	0	0
Wed Jul 20 21:38:46 2016	108811	13	0	0
Wed Jul 20 21:38:46 2016	108817	12	0	0
Wed Jul 20 21:38:46 2016	108823	12	0	0
Wed Jul 20 21:38:46 2016	108829	12	0	0
Wed Jul 20 21:38:46 2016	108835	12	0	0
Wed Jul 20 21:38:46 2016	108841	13	0	0
Wed Jul 20 21:38:46 2016	108847	14	0	0
Wed Jul 20 21:38:46 2016	108853	12	0	0
Wed Jul 20 21:38:46 2016	108859	13	0	0
Wed Jul 20 21:38:46 2016	108865	12	0	0
Wed Jul 20 21:38:46 2016	108871	14	0	0
Wed Jul 20 21:38:46 2016	108877	13	0	0
Wed Jul 20 21:38:46 2016	108883	12	0	0
Wed Jul 20 21:38:46 2016	108889	14	0	0
Wed Jul 20 21:38:46 2016	108895	13	0	0
Wed Jul 20 21:38:46 2016	108901	12	0	0
Wed Jul 20 21:38:46 2016	108907	14	0	0
Wed Jul 20 21:38:46 2016	108913	12	0	0
Wed Jul 20 21:38:46 2016	108919	13	0	0
Wed Jul 20 21:38:46 2016	108925	14	0	0
Wed Jul 20 21:38:46 2016	108931	12	0	0
Wed Jul 20 21:38:46 2016	108937	12	0	0
Wed Jul 20 21:38:47 2016	108943	13	0	0
Wed Jul 20 21:38:47 2016	108949	12	0	0
Wed Jul 20 21:38:47 2016	108955	12	0	0
Wed Jul 20 21:38:47 2016	108961	12	0	0
Wed Jul 20 21:38:47 2016	108967	13	0	0
Wed Jul 20 21:38:47 2016	108973	13	0	0
Wed Jul 20 21:38:47 2016	108979	12	0	0
Wed Jul 20 21:38:47 2016	108985	11	0	0
Wed Jul 20 21:38:47 2016	108991	13	0	0
Wed Jul 20 21:38:47 2016	108997	14	0	0
Wed Jul 20 21:38:47 2016	109003	13	0	0
Wed Jul 20 21:38:47 2016	109009	14	0	0
Wed Jul 20 21:38:47 2016	109015	14	0	0
Wed Jul 20 21:38:47 2016	109021	14	0	0
Wed Jul 20 21:38:47 2016	109027	14	0	0
Wed Jul 20 21:38:47 2016	109033	13	0	0
Wed Jul 20 21:38:47 2016	109039	14	0	0
Wed Jul 20 21:38:47 2016	109045	14	0	0
Wed Jul 20 21:38:47 2016	109051	12	0	0
Wed Jul 20 21:38:47 2016	109057	12	0	0
Wed Jul 20 21:38:47 2016	109063	14	0	0
Wed Jul 20 21:38:47 2016	109069	14	0	0
Wed Jul 20 21:38:47 2016	109075	12	0	0
Wed Jul 20 21:38:47 2016	109081	12	0	0
Wed Jul 20 21:38:47 2016	109087	11	0	0
Wed Jul 20 21:38:47 2016	109093	13	0	0
Wed Jul 20 21:38:47 2016	109099	12	0	0
Wed Jul 20 21:38:47 2016	109105	14	0	0
Wed Jul 20 21:38:47 2016	109111	11	0	0
Wed Jul 20 21:38:47 2016	109117	13	0	0
Wed Jul 20 21:38:47 2016	109123	14	0	0
Wed Jul 20 21:38:47 2016	109129	13	0	0
Wed Jul 20 21:38:47 2016	109135	14	0	0
Wed Jul 20 21:38:47 2016	109141	13	0	0
Wed Jul 20 21:38:47 2016	109147	11	0	0
Wed Jul 20 21:38:47 2016	109153	12	0	0
Wed Jul 20 21:38:47 2016	109159	12	0	0
Wed Jul 20 21:38:47 2016	109165	12	0	0
Wed Jul 20 21:38:47 2016	109171	13	0	0
Wed Jul 20 21:38:47 2016	109177	12	0	0
Wed Jul 20 21:38:47 2016	109183	12	0	0
Wed Jul 20 21:38:47 2016	109189	14	0	0
Wed Jul 20 21:38:47 2016	109195	13	0	0
Wed Jul 20 21:38:47 2016	109201	12	0	0
Wed Jul 20 21:38:47 2016	109207	14	0	0
Wed Jul 20 21:38:47 2016	109213	12	0	0
Wed Jul 20 21:38:47 2016	109219	13	0	0
Wed Jul 20 21:38:47 2016	109225	11	0	0
Wed Jul 20 21:38:47 2016	109231	13	0	0
Wed Jul 20 21:38:47 2016	109237	12	0	0
Wed Jul 20 21:38:47 2016	109243	13	0	0
Wed Jul 20 21:38:47 2016	109249	13	0	0
Wed Jul 20 21:38:47 2016	109255	12	0	0
Wed Jul 20 21:38:47 2016	109261	13	0	0
Wed Jul 20 21:38:47 2016	109267	14	0	0
Wed Jul 20 21:38:47 2016	109273	12	0	0
Wed Jul 20 21:38:47 2016	109279	14	0	0
Wed Jul 20 21:38:47 2016	109285	13	0	0
Wed Jul 20 21:38:47 2016	109291	12	0	0
Wed Jul 20 21:38:47 2016	109297	14	0	0
Wed Jul 20 21:38:47 2016	109303	13	0	0
Wed Jul 20 21:38:47 2016	109309	13	0	0
Wed Jul 20 21:38:47 2016	109315	11	0	0
Wed Jul 20 21:38:47 2016	109321	13	0	0
Wed Jul 20 21:38:47 2016	109327	14	0	0
Wed Jul 20 21:38:47 2016	109333	14	0	0
Wed Jul 20 21:38:47 2016	109339	13	0	0
Wed Jul 20 21:38:47 2016	109345	14	0	0
Wed Jul 20 21:38:47 2016	109351	12	0	0
Wed Jul 20 21:38:47 2016	109357	11	0	0
Wed Jul 20 21:38:47 2016	109363	13	0	0
Wed Jul 20 21:38:47 2016	109369	14	0	0
Wed Jul 20 21:38:47 2016	109375	12	0	0
Wed Jul 20 21:38:47 2016	109381	14	0	0
Wed Jul 20 21:38:47 2016	109387	12	0	0
Wed Jul 20 21:38:47 2016	109393	11	0	0
Wed Jul 20 21:38:47 2016	109399	11	0	0
Wed Jul 20 21:38:47 2016	109405	13	0	0
Wed Jul 20 21:38:47 2016	109411	14	0	0
Wed Jul 20 21:38:47 2016	109417	14	0	0
Wed Jul 20 21:38:47 2016	109423	12	0	0
Wed Jul 20 21:38:47 2016	109429	12	0	0
Wed Jul 20 21:38:47 2016	109435	13	0	0
Wed Jul 20 21:38:47 2016	109441	14	0	0
Wed Jul 20 21:38:47 2016	109447	14	0	0
Wed Jul 20 21:38:47 2016	109453	13	0	0
Wed Jul 20 21:38:47 2016	109459	13	0	0
Wed Jul 20 21:38:47 2016	109465	12	0	0
Wed Jul 20 21:38:47 2016	109471	13	0	0
Wed Jul 20 21:38:47 2016	109477	13	0	0
Wed Jul 20 21:38:47 2016	109483	12	0	0
Wed Jul 20 21:38:47 2016	109489	13	0	0
Wed Jul 20 21:38:47 2016	109495	12	0	0
Wed Jul 20 21:38:47 2016	109501	12	0	0
Wed Jul 20 21:38:47 2016	109507	14	0	0
Wed Jul 20 21:38:47 2016	109513	14	0	0
Wed Jul 20 21:38:47 2016	109519	12	0	0
Wed Jul 20 21:38:47 2016	109525	12	0	0
Wed Jul 20 21:38:47 2016	109531	15	0	0
Wed Jul 20 21:38:47 2016	109537	14	0	0
Wed Jul 20 21:38:47 2016	109543	12	0	0
Wed Jul 20 21:38:47 2016	109549	12	0	0
Wed Jul 20 21:38:47 2016	109555	13	0	0
Wed Jul 20 21:38:47 2016	109561	13	0	0
Wed Jul 20 21:38:47 2016	109567	14	0	0
Wed Jul 20 21:38:47 2016	109573	12	0	0
Wed Jul 20 21:38:47 2016	109579	13	0	0
Wed Jul 20 21:38:47 2016	109585	13	0	0
Wed Jul 20 21:38:47 2016	109591	14	0	0
Wed Jul 20 21:38:47 2016	109597	13	0	0
Wed Jul 20 21:38:47 2016	109603	12	0	0
Wed Jul 20 21:38:47 2016	109609	12	0	0
Wed Jul 20 21:38:47 2016	109615	14	0	0
Wed Jul 20 21:38:47 2016	109621	12	0	0
Wed Jul 20 21:38:47 2016	109627	12	0	0
Wed Jul 20 21:38:47 2016	109633	12	0	0
Wed Jul 20 21:38:47 2016	109639	13	0	0
Wed Jul 20 21:38:47 2016	109645	13	0	0
Wed Jul 20 21:38:47 2016	109651	12	0	0
Wed Jul 20 21:38:47 2016	109657	13	0	0
Wed Jul 20 21:38:47 2016	109663	13	0	0
Wed Jul 20 21:38:47 2016	109669	13	0	0
Wed Jul 20 21:38:47 2016	109675	13	0	0
Wed Jul 20 21:38:47 2016	109681	14	0	0
Wed Jul 20 21:38:47 2016	109687	14	0	0
Wed Jul 20 21:38:47 2016	109693	13	0	0
Wed Jul 20 21:38:47 2016	109699	14	0	0
Wed Jul 20 21:38:47 2016	109705	12	0	0
Wed Jul 20 21:38:47 2016	109711	14	0	0
Wed Jul 20 21:38:47 2016	109717	13	0	0
Wed Jul 20 21:38:47 2016	109723	14	0	0
Wed Jul 20 21:38:47 2016	109729	13	0	0
Wed Jul 20 21:38:47 2016	109735	13	0	0
Wed Jul 20 21:38:47 2016	109741	12	0	0
Wed Jul 20 21:38:47 2016	109747	14	0	0
Wed Jul 20 21:38:47 2016	109753	12	0	0
Wed Jul 20 21:38:47 2016	109759	12	0	0
Wed Jul 20 21:38:47 2016	109765	12	0	0
Wed Jul 20 21:38:47 2016	109771	13	0	0
Wed Jul 20 21:38:47 2016	109777	14	0	0
Wed Jul 20 21:38:47 2016	109783	14	0	0
Wed Jul 20 21:38:47 2016	109789	12	0	0
Wed Jul 20 21:38:47 2016	109795	12	0	0
Wed Jul 20 21:38:47 2016	109801	13	0	0
Wed Jul 20 21:38:47 2016	109807	14	0	0
Wed Jul 20 21:38:47 2016	109813	13	0	0
Wed Jul 20 21:38:47 2016	109819	13	0	0
Wed Jul 20 21:38:47 2016	109825	12	0	0
Wed Jul 20 21:38:47 2016	109831	14	0	0
Wed Jul 20 21:38:47 2016	109837	13	0	0
Wed Jul 20 21:38:47 2016	109843	13	0	0
Wed Jul 20 21:38:47 2016	109849	13	0	0
Wed Jul 20 21:38:47 2016	109855	14	0	0
Wed Jul 20 21:38:47 2016	109861	13	0	0
Wed Jul 20 21:38:47 2016	109867	14	0	0
Wed Jul 20 21:38:47 2016	109873	13	0	0
Wed Jul 20 21:38:47 2016	109879	13	0	0
Wed Jul 20 21:38:47 2016	109885	13	0	0
Wed Jul 20 21:38:47 2016	109891	14	0	0
Wed Jul 20 21:38:47 2016	109897	14	0	0
Wed Jul 20 21:38:47 2016	109903	13	0	0
Wed Jul 20 21:38:47 2016	109909	12	0	0
Wed Jul 20 21:38:47 2016	109915	13	0	0
Wed Jul 20 21:38:47 2016	109921	13	0	0
Wed Jul 20 21:38:47 2016	109927	14	0	0
Wed Jul 20 21:38:47 2016	109933	14	0	0
Wed Jul 20 21:38:48 2016	109939	12	0	0
Wed Jul 20 21:38:48 2016	109945	13	0	0
Wed Jul 20 21:38:48 2016	109951	14	0	0
Wed Jul 20 21:38:48 2016	109957	13	0	0
Wed Jul 20 21:38:48 2016	109963	13	0	0
Wed Jul 20 21:38:48 2016	109969	13	0	0
Wed Jul 20 21:38:48 2016	109975	14	0	0
Wed Jul 20 21:38:48 2016	109981	14	0	0
Wed Jul 20 21:38:48 2016	109987	13	0	0
Wed Jul 20 21:38:48 2016	109993	13	0	0
Wed Jul 20 21:38:48 2016	109999	14	0	0
Wed Jul 20 21:38:48 2016	110005	14	0	0
Wed Jul 20 21:38:48 2016	110011	12	0	0
Wed Jul 20 21:38:48 2016	110017	13	0	0
Wed Jul 20 21:38:48 2016	110023	13	0	0
Wed Jul 20 21:38:48 2016	110029	12	0	0
Wed Jul 20 21:38:48 2016	110035	13	0	0
Wed Jul 20 21:38:48 2016	110041	12	0	0
Wed Jul 20 21:38:48 2016	110047	12	0	0
Wed Jul 20 21:38:48 2016	110053	14	0	0
Wed Jul 20 21:38:48 2016	110059	14	0	0
Wed Jul 20 21:38:48 2016	110065	14	0	0
Wed Jul 20 21:38:48 2016	110071	13	0	0
Wed Jul 20 21:38:48 2016	110077	13	0	0
Wed Jul 20 21:38:48 2016	110083	13	0	0
Wed Jul 20 21:38:48 2016	110089	14	0	0
Wed Jul 20 21:38:48 2016	110095	12	0	0
Wed Jul 20 21:38:48 2016	110101	13	0	0
Wed Jul 20 21:38:48 2016	110107	13	0	0
Wed Jul 20 21:38:48 2016	110113	12	0	0
Wed Jul 20 21:38:48 2016	110119	14	0	0
Wed Jul 20 21:38:48 2016	110125	13	0	0
Wed Jul 20 21:38:48 2016	110131	12	0	0
Wed Jul 20 21:38:48 2016	110137	14	0	0
Wed Jul 20 21:38:48 2016	110143	12	0	0
Wed Jul 20 21:38:48 2016	110149	13	0	0
Wed Jul 20 21:38:48 2016	110155	14	0	0
Wed Jul 20 21:38:48 2016	110161	13	0	0
Wed Jul 20 21:38:48 2016	110167	14	0	0
Wed Jul 20 21:38:48 2016	110173	14	0	0
Wed Jul 20 21:38:48 2016	110179	13	0	0
Wed Jul 20 21:38:48 2016	110185	12	0	0
Wed Jul 20 21:38:48 2016	110191	14	0	0
Wed Jul 20 21:38:48 2016	110197	14	0	0
Wed Jul 20 21:38:48 2016	110203	14	0	0
Wed Jul 20 21:38:48 2016	110209	14	0	0
Wed Jul 20 21:38:48 2016	110215	14	0	0
Wed Jul 20 21:38:48 2016	110221	13	0	0
Wed Jul 20 21:38:48 2016	110227	12	0	0
Wed Jul 20 21:38:48 2016	110233	14	0	0
Wed Jul 20 21:38:48 2016	110239	12	0	0
Wed Jul 20 21:38:48 2016	110245	14	0	0
Wed Jul 20 21:38:48 2016	110251	14	0	0
Wed Jul 20 21:38:48 2016	110257	12	0	0
Wed Jul 20 21:38:48 2016	110263	14	0	0
Wed Jul 20 21:38:48 2016	110269	13	0	0
Wed Jul 20 21:38:48 2016	110275	14	0	0
Wed Jul 20 21:38:48 2016	110281	12	0	0
Wed Jul 20 21:38:48 2016	110287	12	0	0
Wed Jul 20 21:38:48 2016	110293	14	0	0
Wed Jul 20 21:38:48 2016	110299	12	0	0
Wed Jul 20 21:38:48 2016	110305	11	0	0
Wed Jul 20 21:38:48 2016	110311	13	0	0
Wed Jul 20 21:38:48 2016	110317	12	0	0
Wed Jul 20 21:38:48 2016	110323	14	0	0
Wed Jul 20 21:38:48 2016	110329	15	0	0
Wed Jul 20 21:38:48 2016	110335	13	0	0
Wed Jul 20 21:38:48 2016	110341	12	0	0
Wed Jul 20 21:38:48 2016	110347	14	0	0
Wed Jul 20 21:38:48 2016	110353	12	0	0
Wed Jul 20 21:38:48 2016	110359	13	0	0
Wed Jul 20 21:38:48 2016	110365	12	0	0
Wed Jul 20 21:38:48 2016	110371	14	0	0
Wed Jul 20 21:38:48 2016	110377	13	0	0
Wed Jul 20 21:38:48 2016	110383	14	0	0
Wed Jul 20 21:38:48 2016	110389	12	0	0
Wed Jul 20 21:38:48 2016	110395	12	0	0
Wed Jul 20 21:38:48 2016	110401	12	0	0
Wed Jul 20 21:38:48 2016	110407	13	0	0
Wed Jul 20 21:38:48 2016	110413	12	0	0
Wed Jul 20 21:38:48 2016	110419	14	0	0
Wed Jul 20 21:38:48 2016	110425	13	0	0
Wed Jul 20 21:38:48 2016	110431	14	0	0
Wed Jul 20 21:38:48 2016	110437	14	0	0
Wed Jul 20 21:38:48 2016	110443	12	0	0
Wed Jul 20 21:38:48 2016	110449	14	0	0
Wed Jul 20 21:38:48 2016	110455	12	0	0
Wed Jul 20 21:38:48 2016	110461	14	0	0
Wed Jul 20 21:38:48 2016	110467	15	0	0
Wed Jul 20 21:38:48 2016	110473	12	0	0
Wed Jul 20 21:38:48 2016	110479	13	0	0
Wed Jul 20 21:38:48 2016	110485	14	0	0
Wed Jul 20 21:38:48 2016	110491	13	0	0
Wed Jul 20 21:38:48 2016	110497	12	0	0
Wed Jul 20 21:38:48 2016	110503	12	0	0
Wed Jul 20 21:38:48 2016	110509	15	0	0
Wed Jul 20 21:38:48 2016	110515	12	0	0
Wed Jul 20 21:38:48 2016	110521	13	0	0
Wed Jul 20 21:38:48 2016	110527	12	0	0
Wed Jul 20 21:38:48 2016	110533	14	0	0
Wed Jul 20 21:38:48 2016	110539	12	0	0
Wed Jul 20 21:38:48 2016	110545	13	0	0
Wed Jul 20 21:38:48 2016	110551	12	0	0
Wed Jul 20 21:38:48 2016	110557	14	0	0
Wed Jul 20 21:38:48 2016	110563	12	0	0
Wed Jul 20 21:38:48 2016	110569	12	0	0
Wed Jul 20 21:38:48 2016	110575	14	0	0
Wed Jul 20 21:38:48 2016	110581	12	0	0
Wed Jul 20 21:38:48 2016	110587	12	0	0
Wed Jul 20 21:38:48 2016	110593	13	0	0
Wed Jul 20 21:38:48 2016	110599	13	0	0
Wed Jul 20 21:38:48 2016	110605	12	0	0
Wed Jul 20 21:38:48 2016	110611	14	0	0
Wed Jul 20 21:38:48 2016	110617	13	0	0
Wed Jul 20 21:38:48 2016	110623	13	0	0
Wed Jul 20 21:38:48 2016	110629	14	0	0
Wed Jul 20 21:38:48 2016	110635	12	0	0
Wed Jul 20 21:38:48 2016	110641	13	0	0
Wed Jul 20 21:38:48 2016	110647	14	0	0
Wed Jul 20 21:38:48 2016	110653	13	0	0
Wed Jul 20 21:38:48 2016	110659	13	0	0
Wed Jul 20 21:38:48 2016	110665	14	0	0
Wed Jul 20 21:38:48 2016	110671	14	0	0
Wed Jul 20 21:38:48 2016	110677	14	0	0
Wed Jul 20 21:38:48 2016	110683	14	0	0
Wed Jul 20 21:38:48 2016	110689	13	0	0
Wed Jul 20 21:38:48 2016	110695	14	0	0
Wed Jul 20 21:38:48 2016	110701	12	0	0
Wed Jul 20 21:38:48 2016	110707	14	0	0
Wed Jul 20 21:38:48 2016	110713	12	0	0
Wed Jul 20 21:38:48 2016	110719	12	0	0
Wed Jul 20 21:38:48 2016	110725	12	0	0
Wed Jul 20 21:38:48 2016	110731	14	0	0
Wed Jul 20 21:38:48 2016	110737	12	0	0
Wed Jul 20 21:38:48 2016	110743	14	0	0
Wed Jul 20 21:38:48 2016	110749	15	0	0
Wed Jul 20 21:38:48 2016	110755	13	0	0
Wed Jul 20 21:38:48 2016	110761	13	0	0
Wed Jul 20 21:38:48 2016	110767	13	0	0
Wed Jul 20 21:38:48 2016	110773	12	0	0
Wed Jul 20 21:38:48 2016	110779	13	0	0
Wed Jul 20 21:38:48 2016	110785	12	0	0
Wed Jul 20 21:38:48 2016	110791	12	0	0
Wed Jul 20 21:38:48 2016	110797	13	0	0
Wed Jul 20 21:38:48 2016	110803	14	0	0
Wed Jul 20 21:38:48 2016	110809	13	0	0
Wed Jul 20 21:38:48 2016	110815	12	0	0
Wed Jul 20 21:38:48 2016	110821	14	0	0
Wed Jul 20 21:38:48 2016	110827	14	0	0
Wed Jul 20 21:38:48 2016	110833	13	0	0
Wed Jul 20 21:38:48 2016	110839	12	0	0
Wed Jul 20 21:38:48 2016	110845	12	0	0
Wed Jul 20 21:38:48 2016	110851	12	0	0
Wed Jul 20 21:38:48 2016	110857	13	0	0
Wed Jul 20 21:38:48 2016	110863	13	0	0
Wed Jul 20 21:38:48 2016	110869	14	0	0
Wed Jul 20 21:38:48 2016	110875	14	0	0
Wed Jul 20 21:38:48 2016	110881	12	0	0
Wed Jul 20 21:38:48 2016	110887	12	0	0
Wed Jul 20 21:38:48 2016	110893	13	0	0
Wed Jul 20 21:38:48 2016	110899	12	0	0
Wed Jul 20 21:38:48 2016	110905	12	0	0
Wed Jul 20 21:38:48 2016	110911	13	0	0
Wed Jul 20 21:38:48 2016	110917	12	0	0
Wed Jul 20 21:38:48 2016	110923	12	0	0
Wed Jul 20 21:38:48 2016	110929	14	0	0
Wed Jul 20 21:38:48 2016	110935	14	0	0
Wed Jul 20 21:38:49 2016	110941	14	0	0
Wed Jul 20 21:38:49 2016	110947	12	0	0
Wed Jul 20 21:38:49 2016	110953	12	0	0
Wed Jul 20 21:38:49 2016	110959	14	0	0
Wed Jul 20 21:38:49 2016	110965	13	0	0
Wed Jul 20 21:38:49 2016	110971	13	0	0
Wed Jul 20 21:38:49 2016	110977	13	0	0
Wed Jul 20 21:38:49 2016	110983	12	0	0
Wed Jul 20 21:38:49 2016	110989	14	0	0
Wed Jul 20 21:38:49 2016	110995	13	0	0
Wed Jul 20 21:38:49 2016	111001	12	0	0
Wed Jul 20 21:38:49 2016	111007	13	0	0
Wed Jul 20 21:38:49 2016	111013	12	0	0
Wed Jul 20 21:38:49 2016	111019	13	0	0
Wed Jul 20 21:38:49 2016	111025	12	0	0
Wed Jul 20 21:38:49 2016	111031	12	0	0
Wed Jul 20 21:38:49 2016	111037	13	0	0
Wed Jul 20 21:38:49 2016	111043	12	0	0
Wed Jul 20 21:38:49 2016	111049	14	0	0
Wed Jul 20 21:38:49 2016	111055	12	0	0
Wed Jul 20 21:38:49 2016	111061	12	0	0
Wed Jul 20 21:38:49 2016	111067	14	0	0
Wed Jul 20 21:38:49 2016	111073	12	0	0
Wed Jul 20 21:38:49 2016	111079	12	0	0
Wed Jul 20 21:38:49 2016	111085	14	0	0
Wed Jul 20 21:38:49 2016	111091	14	0	0
Wed Jul 20 21:38:49 2016	111097	13	0	0
Wed Jul 20 21:38:49 2016	111103	12	0	0
Wed Jul 20 21:38:49 2016	111109	12	0	0
Wed Jul 20 21:38:49 2016	111115	13	0	0
Wed Jul 20 21:38:49 2016	111121	13	0	0
Wed Jul 20 21:38:49 2016	111127	13	0	0
Wed Jul 20 21:38:49 2016	111133	13	0	0
Wed Jul 20 21:38:49 2016	111139	14	0	0
Wed Jul 20 21:38:49 2016	111145	11	0	0
Wed Jul 20 21:38:49 2016	111151	13	0	0
Wed Jul 20 21:38:49 2016	111157	12	0	0
Wed Jul 20 21:38:49 2016	111163	14	0	0
