DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 29 19:37:11 2016,880876,21,0,8
Wed Jun 29 19:37:11 2016,880882,21,0,8
Wed Jun 29 19:37:11 2016,880888,21,0,8
Wed Jun 29 19:37:11 2016,880894,20,0,8
Wed Jun 29 19:37:11 2016,880900,21,0,8
Wed Jun 29 19:37:11 2016,880906,21,0,8
Wed Jun 29 19:37:11 2016,880912,20,0,8
Wed Jun 29 19:37:11 2016,880918,21,0,8
Wed Jun 29 19:37:11 2016,880924,20,0,8
Wed Jun 29 19:37:11 2016,880930,20,0,8
Wed Jun 29 19:37:11 2016,880936,21,0,8
Wed Jun 29 19:37:11 2016,880942,20,0,8
Wed Jun 29 19:37:11 2016,880948,21,0,8
Wed Jun 29 19:37:11 2016,880954,21,0,8
Wed Jun 29 19:37:11 2016,880960,21,0,8
Wed Jun 29 19:37:11 2016,880966,21,0,8
Wed Jun 29 19:37:11 2016,880972,21,0,8
Wed Jun 29 19:37:11 2016,880978,21,0,8
Wed Jun 29 19:37:11 2016,880984,21,0,8
Wed Jun 29 19:37:11 2016,880990,20,0,8
Wed Jun 29 19:37:11 2016,880996,20,0,8
Wed Jun 29 19:37:11 2016,881002,20,0,8
Wed Jun 29 19:37:11 2016,881008,454,0,8
Wed Jun 29 19:37:11 2016,881014,21,0,8
Wed Jun 29 19:37:11 2016,881020,21,0,8
Wed Jun 29 19:37:11 2016,881026,17,0,8
Wed Jun 29 19:37:11 2016,881032,21,0,8
Wed Jun 29 19:37:11 2016,881038,20,0,8
Wed Jun 29 19:37:11 2016,881044,19,0,8
Wed Jun 29 19:37:11 2016,881050,21,0,8
Wed Jun 29 19:37:11 2016,881056,20,0,8
Wed Jun 29 19:37:11 2016,881062,20,0,8
Wed Jun 29 19:37:11 2016,881068,20,0,8
Wed Jun 29 19:37:11 2016,881074,20,0,8
Wed Jun 29 19:37:11 2016,881080,20,0,8
Wed Jun 29 19:37:11 2016,881086,20,0,8
Wed Jun 29 19:37:11 2016,881092,19,0,8
Wed Jun 29 19:37:11 2016,881098,21,0,8
Wed Jun 29 19:37:11 2016,881104,21,0,8
Wed Jun 29 19:37:11 2016,881110,19,0,8
Wed Jun 29 19:37:11 2016,881116,21,0,8
Wed Jun 29 19:37:11 2016,881122,20,0,8
Wed Jun 29 19:37:11 2016,881128,21,0,8
Wed Jun 29 19:37:11 2016,881134,21,0,8
Wed Jun 29 19:37:11 2016,881140,21,0,8
Wed Jun 29 19:37:11 2016,881146,21,0,8
Wed Jun 29 19:37:11 2016,881152,21,0,8
Wed Jun 29 19:37:11 2016,881158,21,0,8
Wed Jun 29 19:37:11 2016,881164,21,0,8
Wed Jun 29 19:37:11 2016,881170,21,0,8
Wed Jun 29 19:37:11 2016,881176,21,0,8
Wed Jun 29 19:37:11 2016,881182,20,0,8
Wed Jun 29 19:37:11 2016,881188,20,0,8
Wed Jun 29 19:37:11 2016,881194,20,0,8
Wed Jun 29 19:37:11 2016,881200,20,0,8
Wed Jun 29 19:37:11 2016,881206,21,0,8
Wed Jun 29 19:37:11 2016,881212,20,0,8
Wed Jun 29 19:37:11 2016,881218,20,0,8
Wed Jun 29 19:37:11 2016,881224,21,0,8
Wed Jun 29 19:37:11 2016,881230,21,0,8
Wed Jun 29 19:37:11 2016,881236,21,0,8
Wed Jun 29 19:37:11 2016,881242,21,0,8
Wed Jun 29 19:37:11 2016,881248,21,0,8
Wed Jun 29 19:37:11 2016,881254,21,0,8
Wed Jun 29 19:37:11 2016,881260,21,0,8
Wed Jun 29 19:37:11 2016,881266,21,0,8
Wed Jun 29 19:37:11 2016,881272,21,0,8
Wed Jun 29 19:37:11 2016,881278,20,0,8
Wed Jun 29 19:37:11 2016,881284,21,0,8
Wed Jun 29 19:37:11 2016,881290,21,0,8
Wed Jun 29 19:37:11 2016,881296,21,0,8
Wed Jun 29 19:37:11 2016,881302,21,0,8
Wed Jun 29 19:37:11 2016,881308,20,0,8
Wed Jun 29 19:37:11 2016,881314,21,0,8
Wed Jun 29 19:37:11 2016,881320,21,0,8
Wed Jun 29 19:37:11 2016,881326,19,0,8
Wed Jun 29 19:37:11 2016,881332,20,0,8
Wed Jun 29 19:37:11 2016,881338,21,0,8
Wed Jun 29 19:37:11 2016,881344,20,0,8
Wed Jun 29 19:37:11 2016,881350,21,0,8
Wed Jun 29 19:37:11 2016,881356,20,0,8
Wed Jun 29 19:37:11 2016,881362,20,0,8
Wed Jun 29 19:37:11 2016,881368,21,0,8
Wed Jun 29 19:37:11 2016,881374,20,0,8
Wed Jun 29 19:37:11 2016,881380,21,0,8
Wed Jun 29 19:37:11 2016,881386,21,0,8
Wed Jun 29 19:37:11 2016,881392,20,0,8
Wed Jun 29 19:37:11 2016,881398,20,0,8
Wed Jun 29 19:37:11 2016,881404,20,0,8
Wed Jun 29 19:37:11 2016,881410,20,0,8
Wed Jun 29 19:37:11 2016,881416,21,0,8
Wed Jun 29 19:37:11 2016,881422,20,0,8
Wed Jun 29 19:37:11 2016,881428,20,0,8
Wed Jun 29 19:37:11 2016,881434,21,0,8
Wed Jun 29 19:37:11 2016,881440,20,0,8
Wed Jun 29 19:37:11 2016,881446,20,0,8
Wed Jun 29 19:37:11 2016,881452,21,0,8
Wed Jun 29 19:37:11 2016,881458,20,0,8
Wed Jun 29 19:37:11 2016,881464,21,0,8
Wed Jun 29 19:37:11 2016,881470,20,0,8
Wed Jun 29 19:37:11 2016,881476,21,0,8
Wed Jun 29 19:37:11 2016,881482,21,0,8
Wed Jun 29 19:37:11 2016,881488,21,0,8
Wed Jun 29 19:37:11 2016,881494,20,0,8
Wed Jun 29 19:37:11 2016,881500,21,0,8
Wed Jun 29 19:37:11 2016,881506,20,0,8
Wed Jun 29 19:37:11 2016,881512,20,0,8
Wed Jun 29 19:37:11 2016,881518,21,0,8
Wed Jun 29 19:37:11 2016,881524,20,0,8
Wed Jun 29 19:37:11 2016,881530,20,0,8
Wed Jun 29 19:37:11 2016,881536,21,0,8
Wed Jun 29 19:37:11 2016,881542,20,0,8
Wed Jun 29 19:37:11 2016,881548,20,0,8
Wed Jun 29 19:37:11 2016,881554,21,0,8
Wed Jun 29 19:37:11 2016,881560,20,0,8
Wed Jun 29 19:37:11 2016,881566,21,0,8
Wed Jun 29 19:37:11 2016,881572,20,0,8
Wed Jun 29 19:37:11 2016,881578,20,0,8
Wed Jun 29 19:37:11 2016,881584,21,0,8
Wed Jun 29 19:37:11 2016,881590,21,0,8
Wed Jun 29 19:37:11 2016,881596,21,0,8
Wed Jun 29 19:37:11 2016,881602,20,0,8
Wed Jun 29 19:37:11 2016,881608,20,0,8
Wed Jun 29 19:37:11 2016,881614,20,0,8
Wed Jun 29 19:37:11 2016,881620,21,0,8
Wed Jun 29 19:37:11 2016,881626,19,0,8
Wed Jun 29 19:37:11 2016,881632,21,0,8
Wed Jun 29 19:37:11 2016,881638,21,0,8
Wed Jun 29 19:37:11 2016,881644,19,0,8
Wed Jun 29 19:37:11 2016,881650,20,0,8
Wed Jun 29 19:37:11 2016,881656,21,0,8
Wed Jun 29 19:37:11 2016,881662,20,0,8
Wed Jun 29 19:37:11 2016,881668,21,0,8
Wed Jun 29 19:37:11 2016,881674,21,0,8
Wed Jun 29 19:37:11 2016,881680,20,0,8
Wed Jun 29 19:37:11 2016,881686,20,0,8
Wed Jun 29 19:37:11 2016,881692,21,0,8
Wed Jun 29 19:37:11 2016,881698,21,0,8
Wed Jun 29 19:37:11 2016,881704,21,0,8
Wed Jun 29 19:37:11 2016,881710,21,0,8
Wed Jun 29 19:37:11 2016,881716,21,0,8
Wed Jun 29 19:37:11 2016,881722,20,0,8
Wed Jun 29 19:37:11 2016,881728,21,0,8
Wed Jun 29 19:37:11 2016,881734,21,0,8
Wed Jun 29 19:37:11 2016,881740,20,0,8
Wed Jun 29 19:37:11 2016,881746,21,0,8
Wed Jun 29 19:37:11 2016,881752,21,0,8
Wed Jun 29 19:37:11 2016,881758,21,0,8
Wed Jun 29 19:37:11 2016,881764,20,0,8
Wed Jun 29 19:37:11 2016,881770,21,0,8
Wed Jun 29 19:37:12 2016,881776,20,0,8
Wed Jun 29 19:37:12 2016,881782,21,0,8
Wed Jun 29 19:37:12 2016,881788,21,0,8
Wed Jun 29 19:37:12 2016,881794,21,0,8
Wed Jun 29 19:37:12 2016,881800,21,0,8
Wed Jun 29 19:37:12 2016,881806,21,0,8
Wed Jun 29 19:37:12 2016,881812,20,0,8
Wed Jun 29 19:37:12 2016,881818,20,0,8
Wed Jun 29 19:37:12 2016,881824,21,0,8
Wed Jun 29 19:37:12 2016,881830,22,0,8
Wed Jun 29 19:37:12 2016,881836,21,0,8
Wed Jun 29 19:37:12 2016,881842,21,0,8
Wed Jun 29 19:37:12 2016,881848,20,0,8
Wed Jun 29 19:37:12 2016,881854,20,0,8
Wed Jun 29 19:37:12 2016,881860,20,0,8
Wed Jun 29 19:37:12 2016,881866,20,0,8
Wed Jun 29 19:37:12 2016,881872,20,0,8
Wed Jun 29 19:37:12 2016,881878,21,0,8
Wed Jun 29 19:37:12 2016,881884,21,0,8
Wed Jun 29 19:37:12 2016,881890,20,0,8
Wed Jun 29 19:37:12 2016,881896,21,0,8
Wed Jun 29 19:37:12 2016,881902,21,0,8
Wed Jun 29 19:37:12 2016,881908,21,0,8
Wed Jun 29 19:37:12 2016,881914,21,0,8
Wed Jun 29 19:37:12 2016,881920,21,0,8
Wed Jun 29 19:37:12 2016,881926,21,0,8
Wed Jun 29 19:37:12 2016,881932,21,0,8
Wed Jun 29 19:37:12 2016,881938,20,0,8
Wed Jun 29 19:37:12 2016,881944,20,0,8
Wed Jun 29 19:37:12 2016,881950,21,0,8
Wed Jun 29 19:37:12 2016,881956,20,0,8
Wed Jun 29 19:37:12 2016,881962,21,0,8
Wed Jun 29 19:37:12 2016,881968,21,0,8
Wed Jun 29 19:37:12 2016,881974,20,0,8
Wed Jun 29 19:37:12 2016,881980,20,0,8
Wed Jun 29 19:37:12 2016,881986,20,0,8
Wed Jun 29 19:37:12 2016,881992,21,0,8
Wed Jun 29 19:37:12 2016,881998,20,0,8
Wed Jun 29 19:37:12 2016,882004,20,0,8
Wed Jun 29 19:37:12 2016,882010,21,0,8
Wed Jun 29 19:37:12 2016,882016,21,0,8
Wed Jun 29 19:37:12 2016,882022,19,0,8
Wed Jun 29 19:37:12 2016,882028,20,0,8
Wed Jun 29 19:37:12 2016,882034,21,0,8
Wed Jun 29 19:37:12 2016,882040,21,0,8
Wed Jun 29 19:37:12 2016,882046,20,0,8
Wed Jun 29 19:37:12 2016,882052,20,0,8
Wed Jun 29 19:37:12 2016,882058,19,0,8
Wed Jun 29 19:37:12 2016,882064,21,0,8
Wed Jun 29 19:37:12 2016,882070,20,0,8
Wed Jun 29 19:37:12 2016,882076,19,0,8
Wed Jun 29 19:37:12 2016,882082,20,0,8
Wed Jun 29 19:37:12 2016,882088,20,0,8
Wed Jun 29 19:37:12 2016,882094,20,0,8
Wed Jun 29 19:37:12 2016,882100,20,0,8
Wed Jun 29 19:37:12 2016,882106,20,0,8
Wed Jun 29 19:37:12 2016,882112,21,0,8
Wed Jun 29 19:37:12 2016,882118,20,0,8
Wed Jun 29 19:37:12 2016,882124,20,0,8
Wed Jun 29 19:37:12 2016,882130,21,0,8
Wed Jun 29 19:37:12 2016,882136,20,0,8
Wed Jun 29 19:37:12 2016,882142,20,0,8
Wed Jun 29 19:37:12 2016,882148,21,0,8
Wed Jun 29 19:37:12 2016,882154,21,0,8
Wed Jun 29 19:37:12 2016,882160,20,0,8
Wed Jun 29 19:37:12 2016,882166,20,0,8
Wed Jun 29 19:37:12 2016,882172,20,0,8
Wed Jun 29 19:37:12 2016,882178,20,0,8
Wed Jun 29 19:37:12 2016,882184,21,0,8
Wed Jun 29 19:37:12 2016,882190,20,0,8
Wed Jun 29 19:37:12 2016,882196,21,0,8
Wed Jun 29 19:37:12 2016,882202,20,0,8
Wed Jun 29 19:37:12 2016,882208,21,0,8
Wed Jun 29 19:37:12 2016,882214,21,0,8
Wed Jun 29 19:37:12 2016,882220,21,0,8
Wed Jun 29 19:37:12 2016,882226,20,0,8
Wed Jun 29 19:37:12 2016,882232,21,0,8
Wed Jun 29 19:37:12 2016,882238,21,0,8
Wed Jun 29 19:37:12 2016,882244,20,0,8
Wed Jun 29 19:37:12 2016,882250,19,0,8
Wed Jun 29 19:37:12 2016,882256,21,0,8
Wed Jun 29 19:37:12 2016,882262,21,0,8
Wed Jun 29 19:37:12 2016,882268,20,0,8
Wed Jun 29 19:37:12 2016,882274,21,0,8
Wed Jun 29 19:37:12 2016,882280,21,0,8
Wed Jun 29 19:37:12 2016,882286,20,0,8
Wed Jun 29 19:37:12 2016,882292,20,0,8
Wed Jun 29 19:37:12 2016,882298,21,0,8
Wed Jun 29 19:37:12 2016,882304,20,0,8
Wed Jun 29 19:37:12 2016,882310,20,0,8
Wed Jun 29 19:37:12 2016,882316,21,0,8
Wed Jun 29 19:37:12 2016,882322,21,0,8
Wed Jun 29 19:37:12 2016,882328,21,0,8
Wed Jun 29 19:37:12 2016,882334,21,0,8
Wed Jun 29 19:37:12 2016,882340,21,0,8
Wed Jun 29 19:37:12 2016,882346,21,0,8
Wed Jun 29 19:37:12 2016,882352,21,0,8
Wed Jun 29 19:37:12 2016,882358,21,0,8
Wed Jun 29 19:37:12 2016,882364,20,0,8
Wed Jun 29 19:37:12 2016,882370,21,0,8
Wed Jun 29 19:37:12 2016,882376,20,0,8
Wed Jun 29 19:37:12 2016,882382,20,0,8
Wed Jun 29 19:37:12 2016,882388,21,0,8
Wed Jun 29 19:37:12 2016,882394,21,0,8
Wed Jun 29 19:37:12 2016,882400,21,0,8
Wed Jun 29 19:37:12 2016,882406,20,0,8
Wed Jun 29 19:37:12 2016,882412,20,0,8
Wed Jun 29 19:37:12 2016,882418,21,0,8
Wed Jun 29 19:37:12 2016,882424,20,0,8
Wed Jun 29 19:37:12 2016,882430,20,0,8
Wed Jun 29 19:37:12 2016,882436,20,0,8
Wed Jun 29 19:37:12 2016,882442,20,0,8
Wed Jun 29 19:37:12 2016,882448,21,0,8
Wed Jun 29 19:37:12 2016,882454,21,0,8
Wed Jun 29 19:37:12 2016,882460,19,0,8
Wed Jun 29 19:37:12 2016,882466,20,0,8
Wed Jun 29 19:37:12 2016,882472,20,0,8
Wed Jun 29 19:37:12 2016,882477,20,0,8
Wed Jun 29 19:37:12 2016,882484,20,0,8
Wed Jun 29 19:37:12 2016,882490,21,0,8
Wed Jun 29 19:37:12 2016,882496,21,0,8
Wed Jun 29 19:37:12 2016,882502,21,0,8
Wed Jun 29 19:37:12 2016,882508,21,0,8
Wed Jun 29 19:37:12 2016,882514,21,0,8
Wed Jun 29 19:37:12 2016,882520,21,0,8
Wed Jun 29 19:37:12 2016,882526,20,0,8
Wed Jun 29 19:37:12 2016,882532,21,0,8
Wed Jun 29 19:37:12 2016,882538,20,0,8
Wed Jun 29 19:37:12 2016,882544,20,0,8
Wed Jun 29 19:37:12 2016,882550,21,0,8
Wed Jun 29 19:37:12 2016,882556,21,0,8
Wed Jun 29 19:37:12 2016,882562,21,0,8
Wed Jun 29 19:37:12 2016,882568,20,0,8
Wed Jun 29 19:37:12 2016,882574,21,0,8
Wed Jun 29 19:37:12 2016,882580,21,0,8
Wed Jun 29 19:37:12 2016,882586,20,0,8
Wed Jun 29 19:37:12 2016,882592,21,0,8
Wed Jun 29 19:37:12 2016,882598,21,0,8
Wed Jun 29 19:37:12 2016,882604,21,0,8
Wed Jun 29 19:37:12 2016,882610,19,0,8
Wed Jun 29 19:37:12 2016,882616,20,0,8
Wed Jun 29 19:37:12 2016,882622,20,0,8
Wed Jun 29 19:37:12 2016,882628,21,0,8
Wed Jun 29 19:37:12 2016,882634,21,0,8
Wed Jun 29 19:37:12 2016,882640,20,0,8
Wed Jun 29 19:37:12 2016,882646,21,0,8
Wed Jun 29 19:37:12 2016,882652,20,0,8
Wed Jun 29 19:37:12 2016,882658,21,0,8
Wed Jun 29 19:37:12 2016,882664,20,0,8
Wed Jun 29 19:37:12 2016,882670,21,0,8
Wed Jun 29 19:37:12 2016,882676,20,0,8
Wed Jun 29 19:37:12 2016,882682,20,0,8
Wed Jun 29 19:37:12 2016,882688,21,0,8
Wed Jun 29 19:37:12 2016,882694,21,0,8
Wed Jun 29 19:37:12 2016,882700,21,0,8
Wed Jun 29 19:37:12 2016,882706,21,0,8
Wed Jun 29 19:37:12 2016,882712,21,0,8
Wed Jun 29 19:37:12 2016,882718,21,0,8
Wed Jun 29 19:37:12 2016,882724,20,0,8
Wed Jun 29 19:37:12 2016,882730,21,0,8
Wed Jun 29 19:37:12 2016,882736,21,0,8
Wed Jun 29 19:37:12 2016,882742,20,0,8
Wed Jun 29 19:37:12 2016,882748,20,0,8
Wed Jun 29 19:37:12 2016,882754,22,0,8
Wed Jun 29 19:37:12 2016,882760,20,0,8
Wed Jun 29 19:37:12 2016,882766,21,0,8
Wed Jun 29 19:37:12 2016,882772,21,0,8
Wed Jun 29 19:37:13 2016,882778,21,0,8
Wed Jun 29 19:37:13 2016,882784,21,0,8
Wed Jun 29 19:37:13 2016,882790,21,0,8
Wed Jun 29 19:37:13 2016,882796,20,0,8
Wed Jun 29 19:37:13 2016,882802,21,0,8
Wed Jun 29 19:37:13 2016,882808,20,0,8
Wed Jun 29 19:37:13 2016,882814,20,0,8
Wed Jun 29 19:37:13 2016,882820,20,0,8
Wed Jun 29 19:37:13 2016,882826,21,0,8
Wed Jun 29 19:37:13 2016,882832,20,0,8
Wed Jun 29 19:37:13 2016,882838,20,0,8
Wed Jun 29 19:37:13 2016,882844,21,0,8
Wed Jun 29 19:37:13 2016,882850,21,0,8
Wed Jun 29 19:37:13 2016,882856,20,0,8
Wed Jun 29 19:37:13 2016,882862,20,0,8
Wed Jun 29 19:37:13 2016,882868,20,0,8
Wed Jun 29 19:37:13 2016,882874,21,0,8
Wed Jun 29 19:37:13 2016,882880,21,0,8
Wed Jun 29 19:37:13 2016,882886,20,0,8
Wed Jun 29 19:37:13 2016,882892,18,0,8
Wed Jun 29 19:37:13 2016,882898,21,0,8
Wed Jun 29 19:37:13 2016,882904,20,0,8
Wed Jun 29 19:37:13 2016,882910,21,0,8
Wed Jun 29 19:37:13 2016,882916,21,0,8
Wed Jun 29 19:37:13 2016,882922,20,0,8
Wed Jun 29 19:37:13 2016,882928,21,0,8
Wed Jun 29 19:37:13 2016,882934,21,0,8
Wed Jun 29 19:37:13 2016,882940,21,0,8
Wed Jun 29 19:37:13 2016,882946,21,0,8
Wed Jun 29 19:37:13 2016,882952,20,0,8
Wed Jun 29 19:37:13 2016,882958,21,0,8
Wed Jun 29 19:37:13 2016,882964,21,0,8
Wed Jun 29 19:37:13 2016,882970,21,0,8
Wed Jun 29 19:37:13 2016,882976,20,0,8
Wed Jun 29 19:37:13 2016,882982,20,0,8
Wed Jun 29 19:37:13 2016,882988,21,0,8
Wed Jun 29 19:37:13 2016,882994,20,0,8
Wed Jun 29 19:37:13 2016,883000,20,0,8
Wed Jun 29 19:37:13 2016,883006,20,0,8
Wed Jun 29 19:37:13 2016,883012,20,0,8
Wed Jun 29 19:37:13 2016,883018,21,0,8
Wed Jun 29 19:37:13 2016,883024,20,0,8
Wed Jun 29 19:37:13 2016,883030,20,0,8
Wed Jun 29 19:37:13 2016,883036,20,0,8
Wed Jun 29 19:37:13 2016,883042,21,0,8
Wed Jun 29 19:37:13 2016,883048,21,0,8
Wed Jun 29 19:37:13 2016,883054,21,0,8
Wed Jun 29 19:37:13 2016,883060,20,0,8
Wed Jun 29 19:37:13 2016,883066,20,0,8
Wed Jun 29 19:37:13 2016,883072,22,0,8
Wed Jun 29 19:37:13 2016,883078,21,0,8
Wed Jun 29 19:37:13 2016,883084,21,0,8
Wed Jun 29 19:37:13 2016,883090,20,0,8
Wed Jun 29 19:37:13 2016,883096,21,0,8
Wed Jun 29 19:37:13 2016,883102,21,0,8
Wed Jun 29 19:37:13 2016,883108,21,0,8
Wed Jun 29 19:37:13 2016,883114,20,0,8
Wed Jun 29 19:37:13 2016,883120,21,0,8
Wed Jun 29 19:37:13 2016,883126,20,0,8
Wed Jun 29 19:37:13 2016,883132,20,0,8
Wed Jun 29 19:37:13 2016,883138,21,0,8
Wed Jun 29 19:37:13 2016,883144,21,0,8
Wed Jun 29 19:37:13 2016,883150,21,0,8
Wed Jun 29 19:37:13 2016,883156,21,0,8
Wed Jun 29 19:37:13 2016,883162,21,0,8
Wed Jun 29 19:37:13 2016,883168,20,0,8
Wed Jun 29 19:37:13 2016,883174,20,0,8
Wed Jun 29 19:37:13 2016,883180,20,0,8
Wed Jun 29 19:37:13 2016,883186,21,0,8
Wed Jun 29 19:37:13 2016,883192,21,0,8
Wed Jun 29 19:37:13 2016,883198,21,0,8
Wed Jun 29 19:37:13 2016,883204,21,0,8
Wed Jun 29 19:37:13 2016,883210,21,0,8
Wed Jun 29 19:37:13 2016,883216,21,0,8
Wed Jun 29 19:37:13 2016,883222,20,0,8
Wed Jun 29 19:37:13 2016,883228,21,0,8
Wed Jun 29 19:37:13 2016,883234,21,0,8
Wed Jun 29 19:37:13 2016,883240,1586,0,8
Wed Jun 29 19:37:13 2016,883252,21,0,8
Wed Jun 29 19:37:13 2016,883258,19,0,8
Wed Jun 29 19:37:13 2016,883264,21,0,8
Wed Jun 29 19:37:13 2016,883270,21,0,8
Wed Jun 29 19:37:13 2016,883276,18,0,8
Wed Jun 29 19:37:13 2016,883282,21,0,8
Wed Jun 29 19:37:13 2016,883288,20,0,8
Wed Jun 29 19:37:13 2016,883294,20,0,8
Wed Jun 29 19:37:13 2016,883300,21,0,8
Wed Jun 29 19:37:13 2016,883306,21,0,8
Wed Jun 29 19:37:13 2016,883312,20,0,8
Wed Jun 29 19:37:13 2016,883318,20,0,8
Wed Jun 29 19:37:13 2016,883324,21,0,8
Wed Jun 29 19:37:13 2016,883330,22,0,8
Wed Jun 29 19:37:13 2016,883336,21,0,8
Wed Jun 29 19:37:13 2016,883342,21,0,8
Wed Jun 29 19:37:13 2016,883348,21,0,8
Wed Jun 29 19:37:13 2016,883354,20,0,8
Wed Jun 29 19:37:13 2016,883360,19,0,8
Wed Jun 29 19:37:13 2016,883366,21,0,8
Wed Jun 29 19:37:13 2016,883372,20,0,8
Wed Jun 29 19:37:13 2016,883378,21,0,8
Wed Jun 29 19:37:13 2016,883384,21,0,8
Wed Jun 29 19:37:13 2016,883390,21,0,8
Wed Jun 29 19:37:13 2016,883396,21,0,8
Wed Jun 29 19:37:13 2016,883402,20,0,8
Wed Jun 29 19:37:13 2016,883408,20,0,8
Wed Jun 29 19:37:13 2016,883414,20,0,8
Wed Jun 29 19:37:13 2016,883420,20,0,8
Wed Jun 29 19:37:13 2016,883426,20,0,8
Wed Jun 29 19:37:13 2016,883432,21,0,8
Wed Jun 29 19:37:13 2016,883438,21,0,8
Wed Jun 29 19:37:13 2016,883444,20,0,8
Wed Jun 29 19:37:13 2016,883450,20,0,8
Wed Jun 29 19:37:13 2016,883456,21,0,8
Wed Jun 29 19:37:13 2016,883462,21,0,8
Wed Jun 29 19:37:13 2016,883468,21,0,8
Wed Jun 29 19:37:13 2016,883474,20,0,8
Wed Jun 29 19:37:13 2016,883480,20,0,8
Wed Jun 29 19:37:13 2016,883486,21,0,8
Wed Jun 29 19:37:13 2016,883492,21,0,8
Wed Jun 29 19:37:13 2016,883498,20,0,8
Wed Jun 29 19:37:13 2016,883504,21,0,8
Wed Jun 29 19:37:13 2016,883510,20,0,8
Wed Jun 29 19:37:13 2016,883516,21,0,8
Wed Jun 29 19:37:13 2016,883522,20,0,8
Wed Jun 29 19:37:13 2016,883528,21,0,8
Wed Jun 29 19:37:13 2016,883534,21,0,8
Wed Jun 29 19:37:13 2016,883540,21,0,8
Wed Jun 29 19:37:13 2016,883546,20,0,8
Wed Jun 29 19:37:13 2016,883552,20,0,8
Wed Jun 29 19:37:13 2016,883558,21,0,8
Wed Jun 29 19:37:13 2016,883564,20,0,8
Wed Jun 29 19:37:13 2016,883570,21,0,8
Wed Jun 29 19:37:13 2016,883576,21,0,8
Wed Jun 29 19:37:13 2016,883582,20,0,8
Wed Jun 29 19:37:13 2016,883588,21,0,8
Wed Jun 29 19:37:13 2016,883594,20,0,8
Wed Jun 29 19:37:13 2016,883600,20,0,8
Wed Jun 29 19:37:13 2016,883606,21,0,8
Wed Jun 29 19:37:13 2016,883612,21,0,8
Wed Jun 29 19:37:13 2016,883618,21,0,8
Wed Jun 29 19:37:13 2016,883624,21,0,8
Wed Jun 29 19:37:13 2016,883630,21,0,8
Wed Jun 29 19:37:13 2016,883636,20,0,8
Wed Jun 29 19:37:13 2016,883642,20,0,8
Wed Jun 29 19:37:13 2016,883648,21,0,8
Wed Jun 29 19:37:13 2016,883654,20,0,8
Wed Jun 29 19:37:13 2016,883660,19,0,8
Wed Jun 29 19:37:13 2016,883666,21,0,8
Wed Jun 29 19:37:13 2016,883672,20,0,8
Wed Jun 29 19:37:13 2016,883678,20,0,8
Wed Jun 29 19:37:13 2016,883684,22,0,8
Wed Jun 29 19:37:13 2016,883690,21,0,8
Wed Jun 29 19:37:13 2016,883696,21,0,8
Wed Jun 29 19:37:13 2016,883702,21,0,8
Wed Jun 29 19:37:13 2016,883708,21,0,8
Wed Jun 29 19:37:13 2016,883714,21,0,8
Wed Jun 29 19:37:13 2016,883720,20,0,8
Wed Jun 29 19:37:13 2016,883726,20,0,8
Wed Jun 29 19:37:13 2016,883732,19,0,8
Wed Jun 29 19:37:13 2016,883738,21,0,8
Wed Jun 29 19:37:13 2016,883744,20,0,8
Wed Jun 29 19:37:13 2016,883750,20,0,8
Wed Jun 29 19:37:13 2016,883756,21,0,8
Wed Jun 29 19:37:13 2016,883762,19,0,8
Wed Jun 29 19:37:13 2016,883768,19,0,8
Wed Jun 29 19:37:14 2016,883774,21,0,8
Wed Jun 29 19:37:14 2016,883780,21,0,8
Wed Jun 29 19:37:14 2016,883786,20,0,8
Wed Jun 29 19:37:14 2016,883792,21,0,8
Wed Jun 29 19:37:14 2016,883798,20,0,8
Wed Jun 29 19:37:14 2016,883804,21,0,8
Wed Jun 29 19:37:14 2016,883810,20,0,8
Wed Jun 29 19:37:14 2016,883816,21,0,8
Wed Jun 29 19:37:14 2016,883822,21,0,8
Wed Jun 29 19:37:14 2016,883828,21,0,8
Wed Jun 29 19:37:14 2016,883834,22,0,8
Wed Jun 29 19:37:14 2016,883840,22,0,8
Wed Jun 29 19:37:14 2016,883846,21,0,8
Wed Jun 29 19:37:14 2016,883852,21,0,8
Wed Jun 29 19:37:14 2016,883858,20,0,8
Wed Jun 29 19:37:14 2016,883864,21,0,8
Wed Jun 29 19:37:14 2016,883870,21,0,8
Wed Jun 29 19:37:14 2016,883876,20,0,8
Wed Jun 29 19:37:14 2016,883882,20,0,8
Wed Jun 29 19:37:14 2016,883888,21,0,8
Wed Jun 29 19:37:14 2016,883894,20,0,8
Wed Jun 29 19:37:14 2016,883900,21,0,8
Wed Jun 29 19:37:14 2016,883906,20,0,8
Wed Jun 29 19:37:14 2016,883912,21,0,8
Wed Jun 29 19:37:14 2016,883918,21,0,8
Wed Jun 29 19:37:14 2016,883924,21,0,8
Wed Jun 29 19:37:14 2016,883930,21,0,8
Wed Jun 29 19:37:14 2016,883936,21,0,8
Wed Jun 29 19:37:14 2016,883942,19,0,8
Wed Jun 29 19:37:14 2016,883948,20,0,8
Wed Jun 29 19:37:14 2016,883954,22,0,8
Wed Jun 29 19:37:14 2016,883960,20,0,8
Wed Jun 29 19:37:14 2016,883966,21,0,8
Wed Jun 29 19:37:14 2016,883972,21,0,8
Wed Jun 29 19:37:14 2016,883978,20,0,8
