DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun  9 19:54:06 2016,402048,0,0,0
Thu Jun  9 19:54:06 2016,402054,13,0,0
Thu Jun  9 19:54:06 2016,402060,27,0,0
Thu Jun  9 19:54:06 2016,402066,22,0,0
Thu Jun  9 19:54:06 2016,402072,39,0,0
Thu Jun  9 19:54:06 2016,402078,54,0,0
Thu Jun  9 19:54:06 2016,402084,29,0,0
Thu Jun  9 19:54:06 2016,402090,21,0,0
Thu Jun  9 19:54:06 2016,402096,7,0,0
Thu Jun  9 19:54:06 2016,402102,0,0,0
Thu Jun  9 19:54:06 2016,402108,214,0,0
Thu Jun  9 19:54:06 2016,402114,887,0,0
Thu Jun  9 19:54:06 2016,402126,0,0,0
Thu Jun  9 19:54:06 2016,402132,29,0,0
Thu Jun  9 19:54:06 2016,402138,0,0,0
Thu Jun  9 19:54:06 2016,402144,0,0,0
Thu Jun  9 19:54:06 2016,402150,0,0,0
Thu Jun  9 19:54:06 2016,402156,0,0,0
Thu Jun  9 19:54:06 2016,402162,0,0,0
Thu Jun  9 19:54:06 2016,402168,0,0,0
Thu Jun  9 19:54:06 2016,402174,0,0,0
Thu Jun  9 19:54:06 2016,402180,0,0,0
Thu Jun  9 19:54:06 2016,402186,0,0,0
Thu Jun  9 19:54:06 2016,402192,0,0,0
Thu Jun  9 19:54:06 2016,402198,0,0,0
Thu Jun  9 19:54:06 2016,402204,0,0,0
Thu Jun  9 19:54:06 2016,402210,0,0,0
Thu Jun  9 19:54:06 2016,402216,0,0,0
Thu Jun  9 19:54:06 2016,402222,0,0,0
Thu Jun  9 19:54:06 2016,402228,0,0,0
Thu Jun  9 19:54:06 2016,402234,42,0,0
Thu Jun  9 19:54:06 2016,402240,31,0,0
Thu Jun  9 19:54:06 2016,402246,46,0,0
Thu Jun  9 19:54:06 2016,402252,46,0,0
Thu Jun  9 19:54:06 2016,402258,36,0,0
Thu Jun  9 19:54:06 2016,402264,20,0,0
Thu Jun  9 19:54:06 2016,402270,0,0,0
Thu Jun  9 19:54:06 2016,402276,0,0,0
Thu Jun  9 19:54:06 2016,402282,0,0,0
Thu Jun  9 19:54:06 2016,402288,0,0,0
Thu Jun  9 19:54:06 2016,402294,0,0,0
Thu Jun  9 19:54:06 2016,402300,0,0,0
Thu Jun  9 19:54:06 2016,402306,5,0,0
Thu Jun  9 19:54:06 2016,402312,13,0,0
Thu Jun  9 19:54:06 2016,402318,12,0,0
Thu Jun  9 19:54:06 2016,402324,25,0,0
Thu Jun  9 19:54:06 2016,402330,17,0,0
Thu Jun  9 19:54:06 2016,402336,17,0,0
Thu Jun  9 19:54:06 2016,402342,1,0,0
Thu Jun  9 19:54:06 2016,402348,0,0,0
Thu Jun  9 19:54:06 2016,402354,4,0,0
Thu Jun  9 19:54:06 2016,402360,0,0,0
Thu Jun  9 19:54:06 2016,402366,0,0,0
Thu Jun  9 19:54:06 2016,402372,8,0,0
Thu Jun  9 19:54:06 2016,402378,4,0,0
Thu Jun  9 19:54:06 2016,402384,15,0,0
Thu Jun  9 19:54:06 2016,402390,14,0,0
Thu Jun  9 19:54:06 2016,402396,14,0,0
Thu Jun  9 19:54:06 2016,402402,15,0,0
Thu Jun  9 19:54:06 2016,402408,7,0,0
Thu Jun  9 19:54:06 2016,402414,8,0,0
Thu Jun  9 19:54:06 2016,402420,5,0,0
Thu Jun  9 19:54:06 2016,402426,0,0,0
Thu Jun  9 19:54:06 2016,402432,7,0,0
Thu Jun  9 19:54:06 2016,402438,4,0,0
Thu Jun  9 19:54:06 2016,402444,10,0,0
Thu Jun  9 19:54:06 2016,402450,10,0,0
Thu Jun  9 19:54:06 2016,402456,8,0,0
Thu Jun  9 19:54:06 2016,402462,13,0,0
Thu Jun  9 19:54:06 2016,402468,14,0,0
Thu Jun  9 19:54:06 2016,402474,6,0,0
Thu Jun  9 19:54:06 2016,402480,12,0,0
Thu Jun  9 19:54:06 2016,402486,3,0,0
Thu Jun  9 19:54:06 2016,402492,5,0,0
Thu Jun  9 19:54:06 2016,402498,11,0,0
Thu Jun  9 19:54:06 2016,402504,6,0,0
Thu Jun  9 19:54:06 2016,402510,10,0,0
Thu Jun  9 19:54:06 2016,402516,8,0,0
Thu Jun  9 19:54:06 2016,402522,7,0,0
Thu Jun  9 19:54:06 2016,402528,15,0,0
Thu Jun  9 19:54:06 2016,402534,10,0,0
Thu Jun  9 19:54:06 2016,402540,12,0,0
Thu Jun  9 19:54:06 2016,402546,4,0,0
Thu Jun  9 19:54:06 2016,402552,6,0,0
Thu Jun  9 19:54:06 2016,402558,11,0,0
Thu Jun  9 19:54:06 2016,402564,8,0,0
Thu Jun  9 19:54:06 2016,402570,10,0,0
Thu Jun  9 19:54:06 2016,402576,11,0,0
Thu Jun  9 19:54:06 2016,402582,11,0,0
Thu Jun  9 19:54:06 2016,402588,13,0,0
Thu Jun  9 19:54:06 2016,402594,12,0,0
Thu Jun  9 19:54:06 2016,402600,8,0,0
Thu Jun  9 19:54:06 2016,402606,7,0,0
Thu Jun  9 19:54:06 2016,402612,6,0,0
Thu Jun  9 19:54:06 2016,402618,8,0,0
Thu Jun  9 19:54:06 2016,402624,12,0,0
Thu Jun  9 19:54:06 2016,402630,10,0,0
Thu Jun  9 19:54:06 2016,402636,11,0,0
Thu Jun  9 19:54:06 2016,402642,11,0,0
Thu Jun  9 19:54:06 2016,402648,11,0,0
Thu Jun  9 19:54:06 2016,402654,9,0,0
Thu Jun  9 19:54:06 2016,402660,9,0,0
Thu Jun  9 19:54:06 2016,402666,10,0,0
Thu Jun  9 19:54:06 2016,402672,12,0,0
Thu Jun  9 19:54:06 2016,402678,11,0,0
Thu Jun  9 19:54:06 2016,402684,10,0,0
Thu Jun  9 19:54:06 2016,402690,11,0,0
Thu Jun  9 19:54:06 2016,402696,9,0,0
Thu Jun  9 19:54:06 2016,402702,6,0,0
Thu Jun  9 19:54:06 2016,402708,10,0,0
Thu Jun  9 19:54:06 2016,402714,9,0,0
Thu Jun  9 19:54:06 2016,402720,10,0,0
Thu Jun  9 19:54:06 2016,402726,10,0,0
Thu Jun  9 19:54:06 2016,402732,10,0,0
Thu Jun  9 19:54:06 2016,402738,9,0,0
Thu Jun  9 19:54:06 2016,402744,12,0,0
Thu Jun  9 19:54:06 2016,402750,8,0,0
Thu Jun  9 19:54:06 2016,402756,9,0,0
Thu Jun  9 19:54:06 2016,402762,10,0,0
Thu Jun  9 19:54:06 2016,402768,10,0,0
Thu Jun  9 19:54:06 2016,402774,13,0,0
Thu Jun  9 19:54:06 2016,402780,10,0,0
Thu Jun  9 19:54:06 2016,402786,9,0,0
Thu Jun  9 19:54:06 2016,402792,11,0,0
Thu Jun  9 19:54:06 2016,402798,10,0,0
Thu Jun  9 19:54:06 2016,402804,9,0,0
Thu Jun  9 19:54:06 2016,402810,12,0,0
Thu Jun  9 19:54:06 2016,402816,10,0,0
Thu Jun  9 19:54:06 2016,402822,10,0,0
Thu Jun  9 19:54:06 2016,402828,11,0,0
Thu Jun  9 19:54:06 2016,402834,8,0,0
Thu Jun  9 19:54:06 2016,402840,11,0,0
Thu Jun  9 19:54:06 2016,402846,11,0,0
Thu Jun  9 19:54:06 2016,402852,9,0,0
Thu Jun  9 19:54:06 2016,402858,10,0,0
Thu Jun  9 19:54:06 2016,402864,11,0,0
Thu Jun  9 19:54:06 2016,402870,12,0,0
Thu Jun  9 19:54:06 2016,402876,228,0,0
Thu Jun  9 19:54:06 2016,402882,66,0,0
Thu Jun  9 19:54:06 2016,402888,144,0,0
Thu Jun  9 19:54:07 2016,402894,133,0,0
Thu Jun  9 19:54:07 2016,402900,155,0,0
Thu Jun  9 19:54:07 2016,402906,76,0,0
Thu Jun  9 19:54:07 2016,402912,109,0,0
Thu Jun  9 19:54:07 2016,402918,112,0,0
Thu Jun  9 19:54:07 2016,402924,56,0,0
Thu Jun  9 19:54:07 2016,402930,0,0,0
Thu Jun  9 19:54:07 2016,402936,0,0,0
Thu Jun  9 19:54:07 2016,402942,0,0,0
Thu Jun  9 19:54:07 2016,402948,0,0,0
Thu Jun  9 19:54:07 2016,402954,0,0,0
Thu Jun  9 19:54:07 2016,402960,0,0,0
Thu Jun  9 19:54:07 2016,402966,0,0,0
Thu Jun  9 19:54:07 2016,402972,0,0,0
Thu Jun  9 19:54:07 2016,402978,0,0,0
Thu Jun  9 19:54:07 2016,402984,0,0,0
Thu Jun  9 19:54:07 2016,402990,3,0,0
Thu Jun  9 19:54:07 2016,402996,9,0,0
Thu Jun  9 19:54:07 2016,403002,24,0,0
Thu Jun  9 19:54:07 2016,403008,27,0,0
Thu Jun  9 19:54:07 2016,403014,36,0,0
Thu Jun  9 19:54:07 2016,403020,57,0,0
Thu Jun  9 19:54:07 2016,403026,49,0,0
Thu Jun  9 19:54:07 2016,403032,29,0,0
Thu Jun  9 19:54:07 2016,403038,12,0,0
Thu Jun  9 19:54:07 2016,403044,9,0,0
Thu Jun  9 19:54:07 2016,403050,0,0,0
Thu Jun  9 19:54:07 2016,403056,0,0,0
Thu Jun  9 19:54:07 2016,403062,4,0,0
Thu Jun  9 19:54:07 2016,403068,0,0,0
Thu Jun  9 19:54:07 2016,403074,0,0,0
Thu Jun  9 19:54:07 2016,403080,15,0,0
Thu Jun  9 19:54:07 2016,403086,20,0,0
Thu Jun  9 19:54:07 2016,403092,24,0,0
Thu Jun  9 19:54:07 2016,403098,17,0,0
Thu Jun  9 19:54:07 2016,403104,22,0,0
Thu Jun  9 19:54:07 2016,403110,28,0,0
Thu Jun  9 19:54:07 2016,403116,9,0,0
Thu Jun  9 19:54:07 2016,403122,3,0,0
Thu Jun  9 19:54:07 2016,403128,0,0,0
Thu Jun  9 19:54:07 2016,403134,4,0,0
Thu Jun  9 19:54:07 2016,403140,9,0,0
Thu Jun  9 19:54:07 2016,403146,5,0,0
Thu Jun  9 19:54:07 2016,403152,7,0,0
Thu Jun  9 19:54:07 2016,403158,12,0,0
Thu Jun  9 19:54:07 2016,403164,10,0,0
Thu Jun  9 19:54:07 2016,403170,9,0,0
Thu Jun  9 19:54:07 2016,403176,12,0,0
Thu Jun  9 19:54:07 2016,403182,12,0,0
Thu Jun  9 19:54:07 2016,403188,13,0,0
Thu Jun  9 19:54:07 2016,403194,9,0,0
Thu Jun  9 19:54:07 2016,403200,8,0,0
Thu Jun  9 19:54:07 2016,403206,9,0,0
Thu Jun  9 19:54:07 2016,403212,8,0,0
Thu Jun  9 19:54:07 2016,403218,8,0,0
Thu Jun  9 19:54:07 2016,403224,8,0,0
Thu Jun  9 19:54:07 2016,403230,9,0,0
Thu Jun  9 19:54:07 2016,403236,11,0,0
Thu Jun  9 19:54:07 2016,403242,10,0,0
Thu Jun  9 19:54:07 2016,403248,12,0,0
Thu Jun  9 19:54:07 2016,403254,12,0,0
Thu Jun  9 19:54:07 2016,403260,11,0,0
Thu Jun  9 19:54:07 2016,403266,12,0,0
Thu Jun  9 19:54:07 2016,403272,11,0,0
Thu Jun  9 19:54:07 2016,403278,8,0,0
Thu Jun  9 19:54:07 2016,403284,9,0,0
Thu Jun  9 19:54:07 2016,403290,9,0,0
Thu Jun  9 19:54:07 2016,403296,10,0,0
Thu Jun  9 19:54:07 2016,403302,10,0,0
Thu Jun  9 19:54:07 2016,403308,9,0,0
Thu Jun  9 19:54:07 2016,403314,11,0,0
Thu Jun  9 19:54:07 2016,403320,13,0,0
Thu Jun  9 19:54:07 2016,403326,11,0,0
Thu Jun  9 19:54:07 2016,403332,10,0,0
Thu Jun  9 19:54:07 2016,403338,11,0,0
Thu Jun  9 19:54:07 2016,403344,10,0,0
Thu Jun  9 19:54:07 2016,403350,10,0,0
Thu Jun  9 19:54:07 2016,403356,12,0,0
Thu Jun  9 19:54:07 2016,403362,156,0,0
Thu Jun  9 19:54:07 2016,403368,71,0,0
Thu Jun  9 19:54:07 2016,403374,234,0,0
Thu Jun  9 19:54:07 2016,403380,922,0,0
Thu Jun  9 19:54:07 2016,403392,0,0,0
Thu Jun  9 19:54:07 2016,403398,0,0,0
Thu Jun  9 19:54:07 2016,403404,0,0,0
Thu Jun  9 19:54:07 2016,403410,0,0,0
Thu Jun  9 19:54:07 2016,403416,0,0,0
Thu Jun  9 19:54:07 2016,403422,3,0,0
Thu Jun  9 19:54:07 2016,403428,0,0,0
Thu Jun  9 19:54:07 2016,403434,0,0,0
Thu Jun  9 19:54:07 2016,403440,0,0,0
Thu Jun  9 19:54:07 2016,403446,0,0,0
Thu Jun  9 19:54:07 2016,403452,0,0,0
Thu Jun  9 19:54:07 2016,403458,0,0,0
Thu Jun  9 19:54:07 2016,403464,0,0,0
Thu Jun  9 19:54:07 2016,403470,0,0,0
Thu Jun  9 19:54:07 2016,403476,0,0,0
Thu Jun  9 19:54:07 2016,403482,17,0,0
Thu Jun  9 19:54:07 2016,403488,11,0,0
Thu Jun  9 19:54:07 2016,403494,21,0,0
Thu Jun  9 19:54:07 2016,403500,18,0,0
Thu Jun  9 19:54:07 2016,403506,24,0,0
Thu Jun  9 19:54:07 2016,403512,33,0,0
Thu Jun  9 19:54:07 2016,403518,17,0,0
Thu Jun  9 19:54:07 2016,403524,16,0,0
Thu Jun  9 19:54:07 2016,403530,9,0,0
Thu Jun  9 19:54:07 2016,403536,1,0,0
Thu Jun  9 19:54:07 2016,403542,2,0,0
Thu Jun  9 19:54:07 2016,403548,0,0,0
Thu Jun  9 19:54:07 2016,403554,1,0,0
Thu Jun  9 19:54:07 2016,403560,12,0,0
Thu Jun  9 19:54:07 2016,403566,8,0,0
Thu Jun  9 19:54:07 2016,403572,18,0,0
Thu Jun  9 19:54:07 2016,403578,14,0,0
Thu Jun  9 19:54:07 2016,403584,14,0,0
Thu Jun  9 19:54:07 2016,403590,16,0,0
Thu Jun  9 19:54:07 2016,403596,4,0,0
Thu Jun  9 19:54:07 2016,403602,5,0,0
Thu Jun  9 19:54:07 2016,403608,4,0,0
Thu Jun  9 19:54:07 2016,403614,4,0,0
Thu Jun  9 19:54:07 2016,403620,7,0,0
Thu Jun  9 19:54:07 2016,403626,5,0,0
Thu Jun  9 19:54:07 2016,403632,10,0,0
Thu Jun  9 19:54:07 2016,403638,9,0,0
Thu Jun  9 19:54:07 2016,403644,10,0,0
Thu Jun  9 19:54:07 2016,403650,9,0,0
Thu Jun  9 19:54:07 2016,403656,13,0,0
Thu Jun  9 19:54:07 2016,403662,7,0,0
Thu Jun  9 19:54:07 2016,403668,4,0,0
Thu Jun  9 19:54:07 2016,403674,6,0,0
Thu Jun  9 19:54:07 2016,403680,9,0,0
Thu Jun  9 19:54:07 2016,403686,7,0,0
Thu Jun  9 19:54:07 2016,403692,10,0,0
Thu Jun  9 19:54:07 2016,403698,8,0,0
Thu Jun  9 19:54:07 2016,403704,8,0,0
Thu Jun  9 19:54:07 2016,403710,11,0,0
Thu Jun  9 19:54:07 2016,403716,9,0,0
Thu Jun  9 19:54:07 2016,403722,11,0,0
Thu Jun  9 19:54:07 2016,403728,11,0,0
Thu Jun  9 19:54:07 2016,403734,7,0,0
Thu Jun  9 19:54:07 2016,403740,9,0,0
Thu Jun  9 19:54:07 2016,403746,7,0,0
Thu Jun  9 19:54:07 2016,403752,8,0,0
Thu Jun  9 19:54:07 2016,403758,9,0,0
Thu Jun  9 19:54:07 2016,403764,9,0,0
Thu Jun  9 19:54:07 2016,403770,8,0,0
Thu Jun  9 19:54:07 2016,403776,10,0,0
Thu Jun  9 19:54:07 2016,403782,9,0,0
Thu Jun  9 19:54:07 2016,403788,9,0,0
Thu Jun  9 19:54:07 2016,403794,10,0,0
Thu Jun  9 19:54:07 2016,403800,9,0,0
Thu Jun  9 19:54:07 2016,403806,11,0,0
Thu Jun  9 19:54:07 2016,403812,9,0,0
Thu Jun  9 19:54:07 2016,403818,8,0,0
Thu Jun  9 19:54:07 2016,403824,8,0,0
Thu Jun  9 19:54:07 2016,403830,7,0,0
Thu Jun  9 19:54:07 2016,403836,9,0,0
Thu Jun  9 19:54:07 2016,403842,10,0,0
Thu Jun  9 19:54:07 2016,403848,9,0,0
Thu Jun  9 19:54:07 2016,403854,9,0,0
Thu Jun  9 19:54:07 2016,403860,11,0,0
Thu Jun  9 19:54:07 2016,403866,10,0,0
Thu Jun  9 19:54:07 2016,403872,8,0,0
Thu Jun  9 19:54:07 2016,403878,11,0,0
Thu Jun  9 19:54:07 2016,403884,8,0,0
Thu Jun  9 19:54:08 2016,403890,8,0,0
Thu Jun  9 19:54:08 2016,403896,9,0,0
Thu Jun  9 19:54:08 2016,403902,9,0,0
Thu Jun  9 19:54:08 2016,403908,10,0,0
Thu Jun  9 19:54:08 2016,403914,11,0,0
Thu Jun  9 19:54:08 2016,403920,9,0,0
Thu Jun  9 19:54:08 2016,403926,11,0,0
Thu Jun  9 19:54:08 2016,403932,10,0,0
Thu Jun  9 19:54:08 2016,403938,11,0,0
Thu Jun  9 19:54:08 2016,403944,55,0,0
Thu Jun  9 19:54:08 2016,403950,19,0,0
Thu Jun  9 19:54:08 2016,403956,155,0,0
Thu Jun  9 19:54:08 2016,403962,204,0,0
Thu Jun  9 19:54:08 2016,403968,238,0,0
Thu Jun  9 19:54:08 2016,403974,409,0,0
Thu Jun  9 19:54:08 2016,403980,462,0,0
Thu Jun  9 19:54:08 2016,403986,0,0,0
Thu Jun  9 19:54:08 2016,403992,0,0,0
Thu Jun  9 19:54:08 2016,403998,0,0,0
Thu Jun  9 19:54:08 2016,404004,0,0,0
Thu Jun  9 19:54:08 2016,404010,0,0,0
Thu Jun  9 19:54:08 2016,404016,0,0,0
Thu Jun  9 19:54:08 2016,404022,0,0,0
Thu Jun  9 19:54:08 2016,404028,0,0,0
Thu Jun  9 19:54:08 2016,404034,0,0,0
Thu Jun  9 19:54:08 2016,404040,0,0,0
Thu Jun  9 19:54:08 2016,404046,2,0,0
Thu Jun  9 19:54:08 2016,404052,2,0,0
Thu Jun  9 19:54:08 2016,404058,16,0,0
Thu Jun  9 19:54:08 2016,404064,24,0,0
Thu Jun  9 19:54:08 2016,404070,45,0,0
Thu Jun  9 19:54:08 2016,404076,44,0,0
Thu Jun  9 19:54:08 2016,404082,41,0,0
Thu Jun  9 19:54:08 2016,404088,36,0,0
Thu Jun  9 19:54:08 2016,404094,19,0,0
Thu Jun  9 19:54:08 2016,404100,6,0,0
Thu Jun  9 19:54:08 2016,404106,2,0,0
Thu Jun  9 19:54:08 2016,404112,0,0,0
Thu Jun  9 19:54:08 2016,404118,0,0,0
Thu Jun  9 19:54:08 2016,404124,0,0,0
Thu Jun  9 19:54:08 2016,404130,0,0,0
Thu Jun  9 19:54:08 2016,404136,10,0,0
Thu Jun  9 19:54:08 2016,404142,11,0,0
Thu Jun  9 19:54:08 2016,404148,20,0,0
Thu Jun  9 19:54:08 2016,404154,21,0,0
Thu Jun  9 19:54:08 2016,404160,15,0,0
Thu Jun  9 19:54:08 2016,404166,164,0,0
Thu Jun  9 19:54:08 2016,404172,125,0,0
Thu Jun  9 19:54:08 2016,404178,76,0,0
Thu Jun  9 19:54:08 2016,404184,138,0,0
Thu Jun  9 19:54:08 2016,404190,56,0,0
Thu Jun  9 19:54:08 2016,404196,0,0,0
Thu Jun  9 19:54:08 2016,404202,0,0,0
Thu Jun  9 19:54:08 2016,404208,0,0,0
Thu Jun  9 19:54:08 2016,404214,0,0,0
Thu Jun  9 19:54:08 2016,404220,0,0,0
Thu Jun  9 19:54:08 2016,404226,0,0,0
Thu Jun  9 19:54:08 2016,404232,0,0,0
Thu Jun  9 19:54:08 2016,404238,11,0,0
Thu Jun  9 19:54:08 2016,404244,8,0,0
Thu Jun  9 19:54:08 2016,404250,18,0,0
Thu Jun  9 19:54:08 2016,404256,31,0,0
Thu Jun  9 19:54:08 2016,404262,31,0,0
Thu Jun  9 19:54:08 2016,404268,35,0,0
Thu Jun  9 19:54:08 2016,404274,32,0,0
Thu Jun  9 19:54:08 2016,404280,28,0,0
Thu Jun  9 19:54:08 2016,404286,7,0,0
Thu Jun  9 19:54:08 2016,404292,0,0,0
Thu Jun  9 19:54:08 2016,404298,6,0,0
Thu Jun  9 19:54:08 2016,404304,0,0,0
Thu Jun  9 19:54:08 2016,404310,0,0,0
Thu Jun  9 19:54:08 2016,404316,1,0,0
Thu Jun  9 19:54:08 2016,404322,3,0,0
Thu Jun  9 19:54:08 2016,404328,17,0,0
Thu Jun  9 19:54:08 2016,404334,14,0,0
Thu Jun  9 19:54:08 2016,404340,12,0,0
Thu Jun  9 19:54:08 2016,404346,28,0,0
Thu Jun  9 19:54:08 2016,404352,9,0,0
Thu Jun  9 19:54:08 2016,404358,9,0,0
Thu Jun  9 19:54:08 2016,404364,14,0,0
Thu Jun  9 19:54:08 2016,404370,3,0,0
Thu Jun  9 19:54:08 2016,404376,2,0,0
Thu Jun  9 19:54:08 2016,404382,2,0,0
Thu Jun  9 19:54:08 2016,404388,10,0,0
Thu Jun  9 19:54:08 2016,404394,6,0,0
Thu Jun  9 19:54:08 2016,404400,7,0,0
Thu Jun  9 19:54:08 2016,404406,9,0,0
Thu Jun  9 19:54:08 2016,404412,13,0,0
Thu Jun  9 19:54:08 2016,404418,22,0,0
Thu Jun  9 19:54:08 2016,404424,9,0,0
Thu Jun  9 19:54:08 2016,404430,8,0,0
Thu Jun  9 19:54:08 2016,404436,9,0,0
Thu Jun  9 19:54:08 2016,404442,0,0,0
Thu Jun  9 19:54:08 2016,404448,9,0,0
Thu Jun  9 19:54:08 2016,404454,7,0,0
Thu Jun  9 19:54:08 2016,404460,4,0,0
Thu Jun  9 19:54:08 2016,404466,12,0,0
Thu Jun  9 19:54:08 2016,404472,9,0,0
Thu Jun  9 19:54:08 2016,404478,17,0,0
Thu Jun  9 19:54:08 2016,404484,9,0,0
Thu Jun  9 19:54:08 2016,404490,12,0,0
Thu Jun  9 19:54:08 2016,404496,5,0,0
Thu Jun  9 19:54:08 2016,404502,5,0,0
Thu Jun  9 19:54:08 2016,404508,5,0,0
Thu Jun  9 19:54:08 2016,404514,9,0,0
Thu Jun  9 19:54:08 2016,404520,7,0,0
Thu Jun  9 19:54:08 2016,404526,14,0,0
Thu Jun  9 19:54:08 2016,404532,15,0,0
Thu Jun  9 19:54:08 2016,404538,11,0,0
Thu Jun  9 19:54:08 2016,404544,9,0,0
Thu Jun  9 19:54:08 2016,404550,5,0,0
Thu Jun  9 19:54:08 2016,404556,8,0,0
Thu Jun  9 19:54:08 2016,404562,9,0,0
Thu Jun  9 19:54:08 2016,404568,11,0,0
Thu Jun  9 19:54:08 2016,404574,16,0,0
Thu Jun  9 19:54:08 2016,404580,11,0,0
Thu Jun  9 19:54:08 2016,404586,8,0,0
Thu Jun  9 19:54:08 2016,404592,25,0,0
Thu Jun  9 19:54:08 2016,404598,85,0,0
Thu Jun  9 19:54:08 2016,404604,34,0,0
Thu Jun  9 19:54:08 2016,404610,125,0,0
Thu Jun  9 19:54:08 2016,404616,121,0,0
Thu Jun  9 19:54:08 2016,404622,99,0,0
Thu Jun  9 19:54:08 2016,404628,75,0,0
Thu Jun  9 19:54:08 2016,404634,43,0,0
Thu Jun  9 19:54:08 2016,404640,22,0,0
Thu Jun  9 19:54:08 2016,404646,0,0,0
Thu Jun  9 19:54:08 2016,404652,0,0,0
Thu Jun  9 19:54:08 2016,404658,2,0,0
Thu Jun  9 19:54:08 2016,404664,0,0,0
Thu Jun  9 19:54:08 2016,404670,0,0,0
Thu Jun  9 19:54:08 2016,404676,3,0,0
Thu Jun  9 19:54:08 2016,404682,0,0,0
Thu Jun  9 19:54:08 2016,404688,0,0,0
Thu Jun  9 19:54:08 2016,404694,0,0,0
Thu Jun  9 19:54:08 2016,404700,0,0,0
Thu Jun  9 19:54:08 2016,404706,4,0,0
Thu Jun  9 19:54:08 2016,404712,7,0,0
Thu Jun  9 19:54:08 2016,404718,11,0,0
Thu Jun  9 19:54:08 2016,404724,24,0,0
Thu Jun  9 19:54:08 2016,404730,13,0,0
Thu Jun  9 19:54:08 2016,404736,20,0,0
Thu Jun  9 19:54:08 2016,404742,27,0,0
Thu Jun  9 19:54:08 2016,404748,17,0,0
Thu Jun  9 19:54:08 2016,404754,14,0,0
Thu Jun  9 19:54:08 2016,404760,15,0,0
Thu Jun  9 19:54:08 2016,404766,4,0,0
Thu Jun  9 19:54:08 2016,404772,7,0,0
Thu Jun  9 19:54:08 2016,404778,3,0,0
Thu Jun  9 19:54:08 2016,404784,6,0,0
Thu Jun  9 19:54:08 2016,404790,10,0,0
Thu Jun  9 19:54:08 2016,404796,7,0,0
Thu Jun  9 19:54:08 2016,404802,11,0,0
Thu Jun  9 19:54:08 2016,404808,11,0,0
Thu Jun  9 19:54:08 2016,404814,18,0,0
Thu Jun  9 19:54:08 2016,404820,89,0,0
Thu Jun  9 19:54:08 2016,404826,16,0,0
Thu Jun  9 19:54:08 2016,404832,45,0,0
Thu Jun  9 19:54:08 2016,404838,91,0,0
Thu Jun  9 19:54:08 2016,404844,101,0,0
Thu Jun  9 19:54:08 2016,404850,76,0,0
Thu Jun  9 19:54:08 2016,404856,67,0,0
Thu Jun  9 19:54:08 2016,404862,25,0,0
Thu Jun  9 19:54:08 2016,404868,0,0,0
Thu Jun  9 19:54:08 2016,404874,0,0,0
Thu Jun  9 19:54:08 2016,404880,0,0,0
Thu Jun  9 19:54:08 2016,404886,0,0,0
Thu Jun  9 19:54:09 2016,404892,0,0,0
Thu Jun  9 19:54:09 2016,404898,0,0,0
Thu Jun  9 19:54:09 2016,404904,0,0,0
Thu Jun  9 19:54:09 2016,404910,5,0,0
Thu Jun  9 19:54:09 2016,404916,10,0,0
Thu Jun  9 19:54:09 2016,404922,18,0,0
Thu Jun  9 19:54:09 2016,404928,24,0,0
Thu Jun  9 19:54:09 2016,404934,27,0,0
Thu Jun  9 19:54:09 2016,404940,33,0,0
Thu Jun  9 19:54:09 2016,404946,25,0,0
Thu Jun  9 19:54:09 2016,404952,17,0,0
Thu Jun  9 19:54:09 2016,404958,16,0,0
Thu Jun  9 19:54:09 2016,404964,1,0,0
Thu Jun  9 19:54:09 2016,404970,9,0,0
Thu Jun  9 19:54:09 2016,404976,0,0,0
Thu Jun  9 19:54:09 2016,404982,0,0,0
Thu Jun  9 19:54:09 2016,404988,7,0,0
Thu Jun  9 19:54:09 2016,404994,23,0,0
Thu Jun  9 19:54:09 2016,405000,49,0,0
Thu Jun  9 19:54:09 2016,405006,148,0,0
Thu Jun  9 19:54:09 2016,405012,132,0,0
Thu Jun  9 19:54:09 2016,405018,203,0,0
Thu Jun  9 19:54:09 2016,405024,249,0,0
Thu Jun  9 19:54:09 2016,405030,52,0,0
Thu Jun  9 19:54:09 2016,405036,47,0,0
Thu Jun  9 19:54:09 2016,405042,0,0,0
Thu Jun  9 19:54:09 2016,405048,0,0,0
Thu Jun  9 19:54:09 2016,405054,0,0,0
Thu Jun  9 19:54:09 2016,405060,0,0,0
Thu Jun  9 19:54:09 2016,405066,0,0,0
Thu Jun  9 19:54:09 2016,405072,0,0,0
Thu Jun  9 19:54:09 2016,405078,0,0,0
Thu Jun  9 19:54:09 2016,405084,0,0,0
Thu Jun  9 19:54:09 2016,405090,14,0,0
Thu Jun  9 19:54:09 2016,405096,18,0,0
Thu Jun  9 19:54:09 2016,405102,28,0,0
Thu Jun  9 19:54:09 2016,405108,33,0,0
Thu Jun  9 19:54:09 2016,405114,41,0,0
Thu Jun  9 19:54:09 2016,405120,37,0,0
Thu Jun  9 19:54:09 2016,405126,37,0,0
Thu Jun  9 19:54:09 2016,405132,17,0,0
Thu Jun  9 19:54:09 2016,405138,0,0,0
Thu Jun  9 19:54:09 2016,405144,0,0,0
Thu Jun  9 19:54:09 2016,405150,0,0,0
Thu Jun  9 19:54:09 2016,405156,0,0,0
