DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Sun Jun 26 22:26:05 2016	759683	18	0	0
Sun Jun 26 22:26:05 2016	759689	17	0	0
Sun Jun 26 22:26:05 2016	759695	16	0	0
Sun Jun 26 22:26:05 2016	759701	19	0	0
Sun Jun 26 22:26:05 2016	759707	17	0	0
Sun Jun 26 22:26:05 2016	759713	17	0	0
Sun Jun 26 22:26:05 2016	759719	18	0	0
Sun Jun 26 22:26:05 2016	759725	17	0	0
Sun Jun 26 22:26:05 2016	759731	18	0	0
Sun Jun 26 22:26:05 2016	759737	19	0	0
Sun Jun 26 22:26:05 2016	759743	16	0	0
Sun Jun 26 22:26:05 2016	759749	19	0	0
Sun Jun 26 22:26:05 2016	759755	19	0	0
Sun Jun 26 22:26:05 2016	759761	16	0	0
Sun Jun 26 22:26:05 2016	759767	19	0	0
Sun Jun 26 22:26:05 2016	759773	17	0	0
Sun Jun 26 22:26:05 2016	759779	16	0	0
Sun Jun 26 22:26:05 2016	759785	19	0	0
Sun Jun 26 22:26:05 2016	759791	17	0	0
Sun Jun 26 22:26:05 2016	759797	18	0	0
Sun Jun 26 22:26:05 2016	759803	19	0	0
Sun Jun 26 22:26:05 2016	759809	16	0	0
Sun Jun 26 22:26:06 2016	759815	18	0	0
Sun Jun 26 22:26:06 2016	759821	18	0	0
Sun Jun 26 22:26:06 2016	759827	15	0	0
Sun Jun 26 22:26:06 2016	759833	18	0	0
Sun Jun 26 22:26:06 2016	759839	18	0	0
Sun Jun 26 22:26:06 2016	759845	16	0	0
Sun Jun 26 22:26:06 2016	759851	19	0	0
Sun Jun 26 22:26:06 2016	759857	16	0	0
Sun Jun 26 22:26:06 2016	759863	17	0	0
Sun Jun 26 22:26:06 2016	759869	20	0	0
Sun Jun 26 22:26:06 2016	759875	17	0	0
Sun Jun 26 22:26:06 2016	759881	19	0	0
Sun Jun 26 22:26:06 2016	759887	20	0	0
Sun Jun 26 22:26:06 2016	759893	15	0	0
Sun Jun 26 22:26:06 2016	759899	18	0	0
Sun Jun 26 22:26:06 2016	759905	17	0	0
Sun Jun 26 22:26:06 2016	759911	16	0	0
Sun Jun 26 22:26:06 2016	759917	18	0	0
Sun Jun 26 22:26:06 2016	759923	17	0	0
Sun Jun 26 22:26:06 2016	759929	16	0	0
Sun Jun 26 22:26:06 2016	759935	20	0	0
Sun Jun 26 22:26:06 2016	759941	16	0	0
Sun Jun 26 22:26:06 2016	759947	17	0	0
Sun Jun 26 22:26:06 2016	759953	19	0	0
Sun Jun 26 22:26:06 2016	759959	17	0	0
Sun Jun 26 22:26:06 2016	759965	18	0	0
Sun Jun 26 22:26:06 2016	759971	18	0	0
Sun Jun 26 22:26:06 2016	759977	15	0	0
Sun Jun 26 22:26:06 2016	759983	17	0	0
Sun Jun 26 22:26:06 2016	759989	17	0	0
Sun Jun 26 22:26:06 2016	759995	15	0	0
Sun Jun 26 22:26:06 2016	760001	18	0	0
Sun Jun 26 22:26:06 2016	760007	17	0	0
Sun Jun 26 22:26:06 2016	760013	17	0	0
Sun Jun 26 22:26:06 2016	760019	20	0	0
Sun Jun 26 22:26:06 2016	760025	16	0	0
Sun Jun 26 22:26:06 2016	760031	18	0	0
Sun Jun 26 22:26:06 2016	760037	18	0	0
Sun Jun 26 22:26:06 2016	760043	15	0	0
Sun Jun 26 22:26:06 2016	760049	19	0	0
Sun Jun 26 22:26:06 2016	760055	17	0	0
Sun Jun 26 22:26:06 2016	760061	16	0	0
Sun Jun 26 22:26:06 2016	760067	18	0	0
Sun Jun 26 22:26:06 2016	760073	17	0	0
Sun Jun 26 22:26:06 2016	760079	16	0	0
Sun Jun 26 22:26:06 2016	760085	19	0	0
Sun Jun 26 22:26:06 2016	760091	17	0	0
Sun Jun 26 22:26:06 2016	760097	16	0	0
Sun Jun 26 22:26:06 2016	760103	19	0	0
Sun Jun 26 22:26:06 2016	760109	16	0	0
Sun Jun 26 22:26:06 2016	760115	18	0	0
Sun Jun 26 22:26:06 2016	760121	18	0	0
Sun Jun 26 22:26:06 2016	760127	15	0	0
Sun Jun 26 22:26:06 2016	760133	17	0	0
Sun Jun 26 22:26:06 2016	760139	18	0	0
Sun Jun 26 22:26:06 2016	760145	15	0	0
Sun Jun 26 22:26:06 2016	760151	19	0	0
Sun Jun 26 22:26:06 2016	760157	16	0	0
Sun Jun 26 22:26:06 2016	760163	15	0	0
Sun Jun 26 22:26:06 2016	760169	19	0	0
Sun Jun 26 22:26:06 2016	760175	15	0	0
Sun Jun 26 22:26:06 2016	760181	18	0	0
Sun Jun 26 22:26:06 2016	760187	19	0	0
Sun Jun 26 22:26:06 2016	760193	16	0	0
Sun Jun 26 22:26:06 2016	760199	18	0	0
Sun Jun 26 22:26:06 2016	760205	17	0	0
Sun Jun 26 22:26:06 2016	760211	15	0	0
Sun Jun 26 22:26:06 2016	760217	19	0	0
Sun Jun 26 22:26:06 2016	760223	17	0	0
Sun Jun 26 22:26:06 2016	760229	16	0	0
Sun Jun 26 22:26:06 2016	760235	20	0	0
Sun Jun 26 22:26:06 2016	760241	16	0	0
Sun Jun 26 22:26:06 2016	760247	17	0	0
Sun Jun 26 22:26:06 2016	760253	19	0	0
Sun Jun 26 22:26:06 2016	760259	15	0	0
Sun Jun 26 22:26:06 2016	760265	17	0	0
Sun Jun 26 22:26:06 2016	760271	18	0	0
Sun Jun 26 22:26:06 2016	760277	15	0	0
Sun Jun 26 22:26:06 2016	760283	17	0	0
Sun Jun 26 22:26:06 2016	760289	18	0	0
Sun Jun 26 22:26:06 2016	760295	16	0	0
Sun Jun 26 22:26:06 2016	760301	19	0	0
Sun Jun 26 22:26:06 2016	760307	16	0	0
Sun Jun 26 22:26:06 2016	760313	16	0	0
Sun Jun 26 22:26:06 2016	760319	18	0	0
Sun Jun 26 22:26:06 2016	760325	17	0	0
Sun Jun 26 22:26:06 2016	760331	17	0	0
Sun Jun 26 22:26:06 2016	760337	19	0	0
Sun Jun 26 22:26:06 2016	760343	16	0	0
Sun Jun 26 22:26:06 2016	760349	18	0	0
Sun Jun 26 22:26:06 2016	760355	18	0	0
Sun Jun 26 22:26:06 2016	760361	15	0	0
Sun Jun 26 22:26:06 2016	760367	19	0	0
Sun Jun 26 22:26:06 2016	760373	16	0	0
Sun Jun 26 22:26:06 2016	760379	16	0	0
Sun Jun 26 22:26:06 2016	760385	18	0	0
Sun Jun 26 22:26:06 2016	760391	17	0	0
Sun Jun 26 22:26:06 2016	760397	17	0	0
Sun Jun 26 22:26:06 2016	760403	18	0	0
Sun Jun 26 22:26:06 2016	760409	16	0	0
Sun Jun 26 22:26:06 2016	760415	17	0	0
Sun Jun 26 22:26:06 2016	760421	18	0	0
Sun Jun 26 22:26:06 2016	760427	16	0	0
Sun Jun 26 22:26:06 2016	760433	18	0	0
Sun Jun 26 22:26:06 2016	760439	18	0	0
Sun Jun 26 22:26:06 2016	760445	15	0	0
Sun Jun 26 22:26:06 2016	760451	19	0	0
Sun Jun 26 22:26:06 2016	760457	16	0	0
Sun Jun 26 22:26:06 2016	760463	17	0	0
Sun Jun 26 22:26:06 2016	760469	19	0	0
Sun Jun 26 22:26:06 2016	760475	16	0	0
Sun Jun 26 22:26:06 2016	760481	18	0	0
Sun Jun 26 22:26:06 2016	760487	19	0	0
Sun Jun 26 22:26:06 2016	760493	15	0	0
Sun Jun 26 22:26:06 2016	760499	18	0	0
Sun Jun 26 22:26:06 2016	760505	18	0	0
Sun Jun 26 22:26:06 2016	760511	16	0	0
Sun Jun 26 22:26:06 2016	760517	18	0	0
Sun Jun 26 22:26:06 2016	760523	17	0	0
Sun Jun 26 22:26:06 2016	760529	16	0	0
Sun Jun 26 22:26:06 2016	760535	19	0	0
Sun Jun 26 22:26:06 2016	760541	17	0	0
Sun Jun 26 22:26:06 2016	760547	16	0	0
Sun Jun 26 22:26:06 2016	760553	19	0	0
Sun Jun 26 22:26:06 2016	760559	16	0	0
Sun Jun 26 22:26:06 2016	760565	18	0	0
Sun Jun 26 22:26:06 2016	760571	18	0	0
Sun Jun 26 22:26:06 2016	760577	15	0	0
Sun Jun 26 22:26:06 2016	760583	18	0	0
Sun Jun 26 22:26:06 2016	760589	17	0	0
Sun Jun 26 22:26:06 2016	760595	15	0	0
Sun Jun 26 22:26:06 2016	760601	18	0	0
Sun Jun 26 22:26:06 2016	760607	15	0	0
Sun Jun 26 22:26:06 2016	760613	16	0	0
Sun Jun 26 22:26:06 2016	760619	20	0	0
Sun Jun 26 22:26:06 2016	760625	16	0	0
Sun Jun 26 22:26:06 2016	760631	17	0	0
Sun Jun 26 22:26:06 2016	760637	17	0	0
Sun Jun 26 22:26:06 2016	760643	16	0	0
Sun Jun 26 22:26:06 2016	760649	17	0	0
Sun Jun 26 22:26:06 2016	760655	17	0	0
Sun Jun 26 22:26:06 2016	760661	15	0	0
Sun Jun 26 22:26:06 2016	760667	19	0	0
Sun Jun 26 22:26:06 2016	760673	17	0	0
Sun Jun 26 22:26:06 2016	760679	16	0	0
Sun Jun 26 22:26:06 2016	760685	18	0	0
Sun Jun 26 22:26:06 2016	760691	16	0	0
Sun Jun 26 22:26:06 2016	760697	17	0	0
Sun Jun 26 22:26:06 2016	760703	18	0	0
Sun Jun 26 22:26:06 2016	760709	15	0	0
Sun Jun 26 22:26:06 2016	760715	18	0	0
Sun Jun 26 22:26:06 2016	760721	19	0	0
Sun Jun 26 22:26:06 2016	760727	16	0	0
Sun Jun 26 22:26:06 2016	760733	18	0	0
Sun Jun 26 22:26:06 2016	760739	17	0	0
Sun Jun 26 22:26:06 2016	760745	15	0	0
Sun Jun 26 22:26:06 2016	760751	19	0	0
Sun Jun 26 22:26:06 2016	760757	16	0	0
Sun Jun 26 22:26:06 2016	760763	17	0	0
Sun Jun 26 22:26:06 2016	760769	19	0	0
Sun Jun 26 22:26:06 2016	760775	17	0	0
Sun Jun 26 22:26:06 2016	760781	18	0	0
Sun Jun 26 22:26:06 2016	760787	18	0	0
Sun Jun 26 22:26:06 2016	760793	16	0	0
Sun Jun 26 22:26:06 2016	760799	18	0	0
Sun Jun 26 22:26:06 2016	760805	18	0	0
Sun Jun 26 22:26:06 2016	760811	15	0	0
Sun Jun 26 22:26:07 2016	760817	18	0	0
Sun Jun 26 22:26:07 2016	760823	16	0	0
Sun Jun 26 22:26:07 2016	760829	15	0	0
Sun Jun 26 22:26:07 2016	760835	18	0	0
Sun Jun 26 22:26:07 2016	760841	17	0	0
Sun Jun 26 22:26:07 2016	760847	17	0	0
Sun Jun 26 22:26:07 2016	760853	19	0	0
Sun Jun 26 22:26:07 2016	760859	16	0	0
Sun Jun 26 22:26:07 2016	760865	18	0	0
Sun Jun 26 22:26:07 2016	760871	18	0	0
Sun Jun 26 22:26:07 2016	760877	16	0	0
Sun Jun 26 22:26:07 2016	760883	18	0	0
Sun Jun 26 22:26:07 2016	760889	17	0	0
Sun Jun 26 22:26:07 2016	760895	14	0	0
Sun Jun 26 22:26:07 2016	760901	20	0	0
Sun Jun 26 22:26:07 2016	760907	15	0	0
Sun Jun 26 22:26:07 2016	760913	17	0	0
Sun Jun 26 22:26:07 2016	760919	19	0	0
Sun Jun 26 22:26:07 2016	760925	17	0	0
Sun Jun 26 22:26:07 2016	760931	17	0	0
Sun Jun 26 22:26:07 2016	760937	17	0	0
Sun Jun 26 22:26:07 2016	760943	16	0	0
Sun Jun 26 22:26:07 2016	760949	18	0	0
Sun Jun 26 22:26:07 2016	760955	19	0	0
Sun Jun 26 22:26:07 2016	760961	15	0	0
Sun Jun 26 22:26:07 2016	760967	20	0	0
Sun Jun 26 22:26:07 2016	760973	16	0	0
Sun Jun 26 22:26:07 2016	760979	16	0	0
Sun Jun 26 22:26:07 2016	760985	20	0	0
Sun Jun 26 22:26:07 2016	760991	16	0	0
Sun Jun 26 22:26:07 2016	760997	17	0	0
Sun Jun 26 22:26:07 2016	761003	19	0	0
Sun Jun 26 22:26:07 2016	761009	16	0	0
Sun Jun 26 22:26:07 2016	761015	17	0	0
Sun Jun 26 22:26:07 2016	761021	17	0	0
Sun Jun 26 22:26:07 2016	761027	14	0	0
Sun Jun 26 22:26:07 2016	761033	18	0	0
Sun Jun 26 22:26:07 2016	761039	18	0	0
Sun Jun 26 22:26:07 2016	761045	17	0	0
Sun Jun 26 22:26:07 2016	761051	19	0	0
Sun Jun 26 22:26:07 2016	761057	16	0	0
Sun Jun 26 22:26:07 2016	761063	17	0	0
Sun Jun 26 22:26:07 2016	761069	19	0	0
Sun Jun 26 22:26:07 2016	761075	17	0	0
Sun Jun 26 22:26:07 2016	761081	17	0	0
Sun Jun 26 22:26:07 2016	761087	20	0	0
Sun Jun 26 22:26:07 2016	761093	16	0	0
Sun Jun 26 22:26:07 2016	761099	20	0	0
Sun Jun 26 22:26:07 2016	761105	18	0	0
Sun Jun 26 22:26:07 2016	761111	16	0	0
Sun Jun 26 22:26:07 2016	761117	19	0	0
Sun Jun 26 22:26:07 2016	761123	18	0	0
Sun Jun 26 22:26:07 2016	761129	16	0	0
Sun Jun 26 22:26:07 2016	761135	19	0	0
Sun Jun 26 22:26:07 2016	761141	17	0	0
Sun Jun 26 22:26:07 2016	761147	16	0	0
Sun Jun 26 22:26:07 2016	761153	19	0	0
Sun Jun 26 22:26:07 2016	761159	16	0	0
Sun Jun 26 22:26:07 2016	761165	18	0	0
Sun Jun 26 22:26:07 2016	761171	18	0	0
Sun Jun 26 22:26:07 2016	761177	15	0	0
Sun Jun 26 22:26:07 2016	761183	18	0	0
Sun Jun 26 22:26:07 2016	761189	19	0	0
Sun Jun 26 22:26:07 2016	761195	16	0	0
Sun Jun 26 22:26:07 2016	761201	19	0	0
Sun Jun 26 22:26:07 2016	761207	17	0	0
Sun Jun 26 22:26:07 2016	761213	17	0	0
Sun Jun 26 22:26:07 2016	761219	19	0	0
Sun Jun 26 22:26:07 2016	761225	16	0	0
Sun Jun 26 22:26:07 2016	761231	17	0	0
Sun Jun 26 22:26:07 2016	761237	18	0	0
Sun Jun 26 22:26:07 2016	761243	16	0	0
Sun Jun 26 22:26:07 2016	761249	19	0	0
Sun Jun 26 22:26:07 2016	761255	18	0	0
Sun Jun 26 22:26:07 2016	761261	16	0	0
Sun Jun 26 22:26:07 2016	761267	19	0	0
Sun Jun 26 22:26:07 2016	761273	18	0	0
Sun Jun 26 22:26:07 2016	761279	16	0	0
Sun Jun 26 22:26:07 2016	761285	19	0	0
Sun Jun 26 22:26:07 2016	761291	17	0	0
Sun Jun 26 22:26:07 2016	761297	17	0	0
Sun Jun 26 22:26:07 2016	761303	19	0	0
Sun Jun 26 22:26:07 2016	761309	17	0	0
Sun Jun 26 22:26:07 2016	761315	18	0	0
Sun Jun 26 22:26:07 2016	761321	20	0	0
Sun Jun 26 22:26:07 2016	761327	17	0	0
Sun Jun 26 22:26:07 2016	761333	18	0	0
Sun Jun 26 22:26:07 2016	761339	18	0	0
Sun Jun 26 22:26:07 2016	761345	16	0	0
Sun Jun 26 22:26:07 2016	761351	19	0	0
Sun Jun 26 22:26:07 2016	761357	18	0	0
Sun Jun 26 22:26:07 2016	761363	17	0	0
Sun Jun 26 22:26:07 2016	761369	19	0	0
Sun Jun 26 22:26:07 2016	761375	17	0	0
Sun Jun 26 22:26:07 2016	761381	18	0	0
Sun Jun 26 22:26:07 2016	761387	19	0	0
Sun Jun 26 22:26:07 2016	761393	16	0	0
Sun Jun 26 22:26:07 2016	761399	18	0	0
Sun Jun 26 22:26:07 2016	761405	18	0	0
Sun Jun 26 22:26:07 2016	761411	15	0	0
Sun Jun 26 22:26:07 2016	761417	18	0	0
Sun Jun 26 22:26:07 2016	761423	17	0	0
Sun Jun 26 22:26:07 2016	761429	16	0	0
Sun Jun 26 22:26:07 2016	761435	20	0	0
Sun Jun 26 22:26:07 2016	761441	17	0	0
Sun Jun 26 22:26:07 2016	761447	17	0	0
Sun Jun 26 22:26:07 2016	761453	19	0	0
Sun Jun 26 22:26:07 2016	761459	16	0	0
Sun Jun 26 22:26:07 2016	761465	17	0	0
Sun Jun 26 22:26:07 2016	761471	19	0	0
Sun Jun 26 22:26:07 2016	761477	16	0	0
Sun Jun 26 22:26:07 2016	761483	18	0	0
Sun Jun 26 22:26:07 2016	761489	17	0	0
Sun Jun 26 22:26:07 2016	761495	15	0	0
Sun Jun 26 22:26:07 2016	761501	19	0	0
Sun Jun 26 22:26:07 2016	761507	17	0	0
Sun Jun 26 22:26:07 2016	761513	17	0	0
Sun Jun 26 22:26:07 2016	761519	19	0	0
Sun Jun 26 22:26:07 2016	761525	16	0	0
Sun Jun 26 22:26:07 2016	761531	17	0	0
Sun Jun 26 22:26:07 2016	761537	20	0	0
Sun Jun 26 22:26:07 2016	761543	15	0	0
Sun Jun 26 22:26:07 2016	761549	18	0	0
Sun Jun 26 22:26:07 2016	761555	17	0	0
Sun Jun 26 22:26:07 2016	761561	16	0	0
Sun Jun 26 22:26:07 2016	761567	19	0	0
Sun Jun 26 22:26:07 2016	761573	18	0	0
Sun Jun 26 22:26:07 2016	761579	14	0	0
Sun Jun 26 22:26:07 2016	761585	18	0	0
Sun Jun 26 22:26:07 2016	761591	16	0	0
Sun Jun 26 22:26:07 2016	761597	17	0	0
Sun Jun 26 22:26:07 2016	761603	19	0	0
Sun Jun 26 22:26:07 2016	761609	16	0	0
Sun Jun 26 22:26:07 2016	761615	17	0	0
Sun Jun 26 22:26:07 2016	761621	19	0	0
Sun Jun 26 22:26:07 2016	761627	15	0	0
Sun Jun 26 22:26:07 2016	761633	17	0	0
Sun Jun 26 22:26:07 2016	761639	17	0	0
Sun Jun 26 22:26:07 2016	761645	16	0	0
Sun Jun 26 22:26:07 2016	761651	18	0	0
Sun Jun 26 22:26:07 2016	761657	16	0	0
Sun Jun 26 22:26:07 2016	761663	16	0	0
Sun Jun 26 22:26:07 2016	761669	20	0	0
Sun Jun 26 22:26:07 2016	761675	16	0	0
Sun Jun 26 22:26:07 2016	761681	17	0	0
Sun Jun 26 22:26:07 2016	761687	19	0	0
Sun Jun 26 22:26:07 2016	761693	16	0	0
Sun Jun 26 22:26:07 2016	761699	18	0	0
Sun Jun 26 22:26:07 2016	761705	18	0	0
Sun Jun 26 22:26:07 2016	761711	14	0	0
Sun Jun 26 22:26:07 2016	761717	19	0	0
Sun Jun 26 22:26:07 2016	761723	17	0	0
Sun Jun 26 22:26:07 2016	761729	15	0	0
Sun Jun 26 22:26:07 2016	761735	19	0	0
Sun Jun 26 22:26:07 2016	761741	16	0	0
Sun Jun 26 22:26:07 2016	761747	17	0	0
Sun Jun 26 22:26:07 2016	761753	19	0	0
Sun Jun 26 22:26:07 2016	761759	16	0	0
Sun Jun 26 22:26:07 2016	761765	17	0	0
Sun Jun 26 22:26:07 2016	761771	19	0	0
Sun Jun 26 22:26:07 2016	761777	17	0	0
Sun Jun 26 22:26:07 2016	761783	18	0	0
Sun Jun 26 22:26:07 2016	761789	17	0	0
Sun Jun 26 22:26:07 2016	761795	15	0	0
Sun Jun 26 22:26:07 2016	761801	19	0	0
Sun Jun 26 22:26:07 2016	761807	17	0	0
Sun Jun 26 22:26:07 2016	761813	16	0	0
Sun Jun 26 22:26:08 2016	761819	19	0	0
Sun Jun 26 22:26:08 2016	761825	17	0	0
Sun Jun 26 22:26:08 2016	761831	16	0	0
Sun Jun 26 22:26:08 2016	761837	19	0	0
Sun Jun 26 22:26:08 2016	761843	15	0	0
Sun Jun 26 22:26:08 2016	761849	19	0	0
Sun Jun 26 22:26:08 2016	761855	18	0	0
Sun Jun 26 22:26:08 2016	761861	16	0	0
Sun Jun 26 22:26:08 2016	761867	19	0	0
Sun Jun 26 22:26:08 2016	761873	17	0	0
Sun Jun 26 22:26:08 2016	761879	17	0	0
Sun Jun 26 22:26:08 2016	761885	20	0	0
Sun Jun 26 22:26:08 2016	761891	15	0	0
Sun Jun 26 22:26:08 2016	761897	17	0	0
Sun Jun 26 22:26:08 2016	761903	19	0	0
Sun Jun 26 22:26:08 2016	761909	16	0	0
Sun Jun 26 22:26:08 2016	761915	18	0	0
Sun Jun 26 22:26:08 2016	761921	19	0	0
Sun Jun 26 22:26:08 2016	761927	16	0	0
Sun Jun 26 22:26:08 2016	761933	18	0	0
Sun Jun 26 22:26:08 2016	761939	18	0	0
Sun Jun 26 22:26:08 2016	761945	16	0	0
Sun Jun 26 22:26:08 2016	761951	19	0	0
Sun Jun 26 22:26:08 2016	761957	17	0	0
Sun Jun 26 22:26:08 2016	761963	16	0	0
Sun Jun 26 22:26:08 2016	761969	20	0	0
Sun Jun 26 22:26:08 2016	761975	17	0	0
Sun Jun 26 22:26:08 2016	761981	17	0	0
Sun Jun 26 22:26:08 2016	761987	19	0	0
Sun Jun 26 22:26:08 2016	761993	17	0	0
Sun Jun 26 22:26:08 2016	761999	18	0	0
Sun Jun 26 22:26:08 2016	762005	19	0	0
Sun Jun 26 22:26:08 2016	762011	15	0	0
Sun Jun 26 22:26:08 2016	762017	19	0	0
Sun Jun 26 22:26:08 2016	762023	18	0	0
Sun Jun 26 22:26:08 2016	762029	16	0	0
Sun Jun 26 22:26:08 2016	762035	20	0	0
Sun Jun 26 22:26:08 2016	762041	17	0	0
Sun Jun 26 22:26:08 2016	762047	16	0	0
Sun Jun 26 22:26:08 2016	762053	19	0	0
Sun Jun 26 22:26:08 2016	762059	16	0	0
Sun Jun 26 22:26:08 2016	762065	19	0	0
Sun Jun 26 22:26:08 2016	762071	19	0	0
Sun Jun 26 22:26:08 2016	762077	17	0	0
Sun Jun 26 22:26:08 2016	762083	19	0	0
Sun Jun 26 22:26:08 2016	762089	18	0	0
Sun Jun 26 22:26:08 2016	762095	17	0	0
Sun Jun 26 22:26:08 2016	762101	19	0	0
Sun Jun 26 22:26:08 2016	762107	17	0	0
Sun Jun 26 22:26:08 2016	762113	16	0	0
Sun Jun 26 22:26:08 2016	762119	19	0	0
Sun Jun 26 22:26:08 2016	762125	18	0	0
Sun Jun 26 22:26:08 2016	762131	17	0	0
Sun Jun 26 22:26:08 2016	762137	19	0	0
Sun Jun 26 22:26:08 2016	762143	16	0	0
Sun Jun 26 22:26:08 2016	762149	19	0	0
Sun Jun 26 22:26:08 2016	762155	18	0	0
Sun Jun 26 22:26:08 2016	762161	15	0	0
Sun Jun 26 22:26:08 2016	762167	19	0	0
Sun Jun 26 22:26:08 2016	762173	18	0	0
Sun Jun 26 22:26:08 2016	762179	16	0	0
Sun Jun 26 22:26:08 2016	762185	19	0	0
Sun Jun 26 22:26:08 2016	762191	16	0	0
Sun Jun 26 22:26:08 2016	762197	16	0	0
Sun Jun 26 22:26:08 2016	762203	20	0	0
Sun Jun 26 22:26:08 2016	762209	17	0	0
Sun Jun 26 22:26:08 2016	762215	17	0	0
Sun Jun 26 22:26:08 2016	762221	19	0	0
Sun Jun 26 22:26:08 2016	762227	16	0	0
Sun Jun 26 22:26:08 2016	762233	19	0	0
Sun Jun 26 22:26:08 2016	762239	18	0	0
Sun Jun 26 22:26:08 2016	762245	15	0	0
Sun Jun 26 22:26:08 2016	762251	19	0	0
Sun Jun 26 22:26:08 2016	762257	17	0	0
Sun Jun 26 22:26:08 2016	762263	16	0	0
Sun Jun 26 22:26:08 2016	762269	20	0	0
Sun Jun 26 22:26:08 2016	762275	17	0	0
Sun Jun 26 22:26:08 2016	762281	18	0	0
Sun Jun 26 22:26:08 2016	762287	19	0	0
Sun Jun 26 22:26:08 2016	762293	17	0	0
Sun Jun 26 22:26:08 2016	762299	18	0	0
Sun Jun 26 22:26:08 2016	762305	18	0	0
Sun Jun 26 22:26:08 2016	762311	16	0	0
Sun Jun 26 22:26:08 2016	762317	18	0	0
Sun Jun 26 22:26:08 2016	762323	17	0	0
Sun Jun 26 22:26:08 2016	762329	16	0	0
Sun Jun 26 22:26:08 2016	762335	20	0	0
Sun Jun 26 22:26:08 2016	762341	16	0	0
Sun Jun 26 22:26:08 2016	762347	17	0	0
Sun Jun 26 22:26:08 2016	762353	20	0	0
Sun Jun 26 22:26:08 2016	762359	16	0	0
Sun Jun 26 22:26:08 2016	762365	17	0	0
Sun Jun 26 22:26:08 2016	762371	19	0	0
Sun Jun 26 22:26:08 2016	762377	16	0	0
Sun Jun 26 22:26:08 2016	762383	18	0	0
Sun Jun 26 22:26:08 2016	762389	19	0	0
Sun Jun 26 22:26:08 2016	762395	16	0	0
Sun Jun 26 22:26:08 2016	762401	20	0	0
Sun Jun 26 22:26:08 2016	762407	17	0	0
Sun Jun 26 22:26:08 2016	762413	17	0	0
Sun Jun 26 22:26:08 2016	762419	19	0	0
Sun Jun 26 22:26:08 2016	762425	17	0	0
Sun Jun 26 22:26:08 2016	762431	17	0	0
Sun Jun 26 22:26:08 2016	762437	19	0	0
Sun Jun 26 22:26:08 2016	762443	16	0	0
Sun Jun 26 22:26:08 2016	762449	18	0	0
Sun Jun 26 22:26:08 2016	762455	19	0	0
Sun Jun 26 22:26:08 2016	762461	17	0	0
Sun Jun 26 22:26:08 2016	762467	18	0	0
Sun Jun 26 22:26:08 2016	762473	18	0	0
Sun Jun 26 22:26:08 2016	762479	16	0	0
Sun Jun 26 22:26:08 2016	762485	18	0	0
Sun Jun 26 22:26:08 2016	762491	17	0	0
Sun Jun 26 22:26:08 2016	762497	17	0	0
Sun Jun 26 22:26:08 2016	762503	20	0	0
Sun Jun 26 22:26:08 2016	762509	17	0	0
Sun Jun 26 22:26:08 2016	762515	17	0	0
Sun Jun 26 22:26:08 2016	762521	18	0	0
Sun Jun 26 22:26:08 2016	762527	15	0	0
Sun Jun 26 22:26:08 2016	762533	18	0	0
Sun Jun 26 22:26:08 2016	762539	19	0	0
Sun Jun 26 22:26:08 2016	762545	17	0	0
Sun Jun 26 22:26:08 2016	762551	19	0	0
Sun Jun 26 22:26:08 2016	762557	18	0	0
Sun Jun 26 22:26:08 2016	762563	17	0	0
Sun Jun 26 22:26:08 2016	762569	20	0	0
Sun Jun 26 22:26:08 2016	762575	17	0	0
Sun Jun 26 22:26:08 2016	762581	18	0	0
Sun Jun 26 22:26:08 2016	762587	19	0	0
Sun Jun 26 22:26:08 2016	762593	16	0	0
Sun Jun 26 22:26:08 2016	762599	19	0	0
Sun Jun 26 22:26:08 2016	762605	19	0	0
Sun Jun 26 22:26:08 2016	762611	16	0	0
Sun Jun 26 22:26:08 2016	762617	19	0	0
Sun Jun 26 22:26:08 2016	762623	18	0	0
Sun Jun 26 22:26:08 2016	762629	16	0	0
Sun Jun 26 22:26:08 2016	762635	19	0	0
Sun Jun 26 22:26:08 2016	762641	16	0	0
Sun Jun 26 22:26:08 2016	762647	16	0	0
Sun Jun 26 22:26:08 2016	762653	19	0	0
Sun Jun 26 22:26:08 2016	762659	17	0	0
Sun Jun 26 22:26:08 2016	762665	17	0	0
Sun Jun 26 22:26:08 2016	762671	19	0	0
Sun Jun 26 22:26:08 2016	762677	15	0	0
Sun Jun 26 22:26:08 2016	762683	18	0	0
Sun Jun 26 22:26:08 2016	762689	18	0	0
Sun Jun 26 22:26:08 2016	762695	16	0	0
Sun Jun 26 22:26:08 2016	762701	19	0	0
Sun Jun 26 22:26:08 2016	762707	17	0	0
Sun Jun 26 22:26:08 2016	762713	16	0	0
Sun Jun 26 22:26:08 2016	762719	19	0	0
Sun Jun 26 22:26:08 2016	762725	17	0	0
Sun Jun 26 22:26:08 2016	762731	17	0	0
Sun Jun 26 22:26:08 2016	762737	20	0	0
Sun Jun 26 22:26:08 2016	762743	16	0	0
Sun Jun 26 22:26:08 2016	762749	19	0	0
Sun Jun 26 22:26:08 2016	762755	18	0	0
Sun Jun 26 22:26:08 2016	762761	16	0	0
Sun Jun 26 22:26:08 2016	762767	18	0	0
Sun Jun 26 22:26:08 2016	762773	17	0	0
Sun Jun 26 22:26:08 2016	762779	17	0	0
