DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun 23 20:36:40 2016,55465,16,0,0
Thu Jun 23 20:36:40 2016,55466,16,0,0
Thu Jun 23 20:36:40 2016,55467,16,0,0
Thu Jun 23 20:36:40 2016,55468,16,0,0
Thu Jun 23 20:36:40 2016,55469,17,0,0
Thu Jun 23 20:36:40 2016,55470,16,0,0
Thu Jun 23 20:36:40 2016,55471,17,0,0
Thu Jun 23 20:36:40 2016,55472,16,0,0
Thu Jun 23 20:36:40 2016,55473,16,0,0
Thu Jun 23 20:36:40 2016,55474,16,0,0
Thu Jun 23 20:36:40 2016,55475,16,0,0
Thu Jun 23 20:36:40 2016,55476,16,0,0
Thu Jun 23 20:36:40 2016,55477,16,0,0
Thu Jun 23 20:36:40 2016,55478,17,0,0
Thu Jun 23 20:36:40 2016,55479,16,0,0
Thu Jun 23 20:36:40 2016,55480,16,0,0
Thu Jun 23 20:36:40 2016,55481,16,0,0
Thu Jun 23 20:36:40 2016,55482,16,0,0
Thu Jun 23 20:36:40 2016,55483,16,0,0
Thu Jun 23 20:36:40 2016,55484,16,0,0
Thu Jun 23 20:36:40 2016,55485,16,0,0
Thu Jun 23 20:36:40 2016,55486,16,0,0
Thu Jun 23 20:36:40 2016,55487,16,0,0
Thu Jun 23 20:36:40 2016,55488,16,0,0
Thu Jun 23 20:36:40 2016,55489,16,0,0
Thu Jun 23 20:36:40 2016,55490,16,0,0
Thu Jun 23 20:36:40 2016,55491,16,0,0
Thu Jun 23 20:36:40 2016,55492,16,0,0
Thu Jun 23 20:36:40 2016,55493,16,0,0
Thu Jun 23 20:36:40 2016,55494,16,0,0
Thu Jun 23 20:36:40 2016,55495,16,0,0
Thu Jun 23 20:36:40 2016,55496,16,0,0
Thu Jun 23 20:36:40 2016,55497,16,0,0
Thu Jun 23 20:36:40 2016,55498,16,0,0
Thu Jun 23 20:36:40 2016,55499,16,0,0
Thu Jun 23 20:36:40 2016,55500,16,0,0
Thu Jun 23 20:36:40 2016,55501,16,0,0
Thu Jun 23 20:36:40 2016,55502,16,0,0
Thu Jun 23 20:36:40 2016,55503,16,0,0
Thu Jun 23 20:36:40 2016,55504,16,0,0
Thu Jun 23 20:36:40 2016,55505,16,0,0
Thu Jun 23 20:36:40 2016,55506,16,0,0
Thu Jun 23 20:36:40 2016,55507,16,0,0
Thu Jun 23 20:36:40 2016,55508,16,0,0
Thu Jun 23 20:36:40 2016,55509,17,0,0
Thu Jun 23 20:36:40 2016,55510,16,0,0
Thu Jun 23 20:36:40 2016,55511,16,0,0
Thu Jun 23 20:36:40 2016,55512,16,0,0
Thu Jun 23 20:36:40 2016,55513,16,0,0
Thu Jun 23 20:36:40 2016,55514,16,0,0
Thu Jun 23 20:36:40 2016,55515,16,0,0
Thu Jun 23 20:36:40 2016,55516,16,0,0
Thu Jun 23 20:36:40 2016,55517,16,0,0
Thu Jun 23 20:36:40 2016,55518,16,0,0
Thu Jun 23 20:36:40 2016,55519,16,0,0
Thu Jun 23 20:36:40 2016,55520,16,0,0
Thu Jun 23 20:36:40 2016,55521,16,0,0
Thu Jun 23 20:36:40 2016,55522,16,0,0
Thu Jun 23 20:36:40 2016,55523,16,0,0
Thu Jun 23 20:36:40 2016,55524,16,0,0
Thu Jun 23 20:36:40 2016,55525,17,0,0
Thu Jun 23 20:36:40 2016,55526,16,0,0
Thu Jun 23 20:36:40 2016,55527,16,0,0
Thu Jun 23 20:36:40 2016,55528,16,0,0
Thu Jun 23 20:36:40 2016,55529,16,0,0
Thu Jun 23 20:36:40 2016,55530,16,0,0
Thu Jun 23 20:36:40 2016,55531,16,0,0
Thu Jun 23 20:36:40 2016,55532,16,0,0
Thu Jun 23 20:36:40 2016,55533,16,0,0
Thu Jun 23 20:36:40 2016,55534,16,0,0
Thu Jun 23 20:36:40 2016,55535,16,0,0
Thu Jun 23 20:36:40 2016,55536,16,0,0
Thu Jun 23 20:36:40 2016,55537,16,0,0
Thu Jun 23 20:36:40 2016,55538,16,0,0
Thu Jun 23 20:36:40 2016,55539,16,0,0
Thu Jun 23 20:36:40 2016,55540,16,0,0
Thu Jun 23 20:36:40 2016,55541,16,0,0
Thu Jun 23 20:36:40 2016,55542,16,0,0
Thu Jun 23 20:36:40 2016,55543,16,0,0
Thu Jun 23 20:36:40 2016,55544,16,0,0
Thu Jun 23 20:36:40 2016,55545,16,0,0
Thu Jun 23 20:36:40 2016,55546,17,0,0
Thu Jun 23 20:36:40 2016,55547,16,0,0
Thu Jun 23 20:36:40 2016,55548,16,0,0
Thu Jun 23 20:36:40 2016,55549,16,0,0
Thu Jun 23 20:36:40 2016,55550,16,0,0
Thu Jun 23 20:36:40 2016,55551,16,0,0
Thu Jun 23 20:36:40 2016,55552,16,0,0
Thu Jun 23 20:36:40 2016,55553,16,0,0
Thu Jun 23 20:36:40 2016,55554,16,0,0
Thu Jun 23 20:36:40 2016,55555,16,0,0
Thu Jun 23 20:36:40 2016,55556,17,0,0
Thu Jun 23 20:36:40 2016,55557,16,0,0
Thu Jun 23 20:36:40 2016,55558,16,0,0
Thu Jun 23 20:36:40 2016,55559,16,0,0
Thu Jun 23 20:36:40 2016,55560,17,0,0
Thu Jun 23 20:36:40 2016,55561,16,0,0
Thu Jun 23 20:36:40 2016,55562,16,0,0
Thu Jun 23 20:36:40 2016,55563,16,0,0
Thu Jun 23 20:36:40 2016,55564,16,0,0
Thu Jun 23 20:36:40 2016,55565,16,0,0
Thu Jun 23 20:36:40 2016,55566,17,0,0
Thu Jun 23 20:36:40 2016,55567,16,0,0
Thu Jun 23 20:36:40 2016,55568,17,0,0
Thu Jun 23 20:36:40 2016,55569,16,0,0
Thu Jun 23 20:36:40 2016,55570,16,0,0
Thu Jun 23 20:36:40 2016,55571,16,0,0
Thu Jun 23 20:36:40 2016,55572,16,0,0
Thu Jun 23 20:36:40 2016,55573,16,0,0
Thu Jun 23 20:36:40 2016,55574,16,0,0
Thu Jun 23 20:36:40 2016,55575,16,0,0
Thu Jun 23 20:36:40 2016,55576,16,0,0
Thu Jun 23 20:36:40 2016,55577,16,0,0
Thu Jun 23 20:36:40 2016,55578,16,0,0
Thu Jun 23 20:36:40 2016,55579,16,0,0
Thu Jun 23 20:36:40 2016,55580,16,0,0
Thu Jun 23 20:36:40 2016,55581,16,0,0
Thu Jun 23 20:36:40 2016,55582,16,0,0
Thu Jun 23 20:36:40 2016,55583,16,0,0
Thu Jun 23 20:36:40 2016,55584,16,0,0
Thu Jun 23 20:36:40 2016,55585,16,0,0
Thu Jun 23 20:36:40 2016,55586,16,0,0
Thu Jun 23 20:36:40 2016,55587,16,0,0
Thu Jun 23 20:36:40 2016,55588,16,0,0
Thu Jun 23 20:36:40 2016,55589,16,0,0
Thu Jun 23 20:36:40 2016,55590,16,0,0
Thu Jun 23 20:36:40 2016,55591,16,0,0
Thu Jun 23 20:36:40 2016,55592,16,0,0
Thu Jun 23 20:36:40 2016,55593,16,0,0
Thu Jun 23 20:36:40 2016,55594,16,0,0
Thu Jun 23 20:36:40 2016,55595,16,0,0
Thu Jun 23 20:36:40 2016,55596,16,0,0
Thu Jun 23 20:36:40 2016,55597,16,0,0
Thu Jun 23 20:36:40 2016,55598,16,0,0
Thu Jun 23 20:36:40 2016,55599,16,0,0
Thu Jun 23 20:36:40 2016,55600,16,0,0
Thu Jun 23 20:36:40 2016,55601,16,0,0
Thu Jun 23 20:36:40 2016,55602,16,0,0
Thu Jun 23 20:36:40 2016,55603,16,0,0
Thu Jun 23 20:36:40 2016,55604,16,0,0
Thu Jun 23 20:36:40 2016,55605,16,0,0
Thu Jun 23 20:36:40 2016,55606,16,0,0
Thu Jun 23 20:36:40 2016,55607,16,0,0
Thu Jun 23 20:36:40 2016,55608,16,0,0
Thu Jun 23 20:36:40 2016,55609,16,0,0
Thu Jun 23 20:36:40 2016,55610,16,0,0
Thu Jun 23 20:36:40 2016,55611,16,0,0
Thu Jun 23 20:36:40 2016,55612,16,0,0
Thu Jun 23 20:36:40 2016,55613,16,0,0
Thu Jun 23 20:36:40 2016,55614,16,0,0
Thu Jun 23 20:36:40 2016,55615,16,0,0
Thu Jun 23 20:36:40 2016,55616,16,0,0
Thu Jun 23 20:36:40 2016,55617,16,0,0
Thu Jun 23 20:36:40 2016,55618,16,0,0
Thu Jun 23 20:36:40 2016,55619,16,0,0
Thu Jun 23 20:36:40 2016,55620,17,0,0
Thu Jun 23 20:36:40 2016,55621,16,0,0
Thu Jun 23 20:36:40 2016,55622,16,0,0
Thu Jun 23 20:36:40 2016,55623,16,0,0
Thu Jun 23 20:36:40 2016,55624,16,0,0
Thu Jun 23 20:36:40 2016,55625,16,0,0
Thu Jun 23 20:36:40 2016,55626,16,0,0
Thu Jun 23 20:36:40 2016,55627,16,0,0
Thu Jun 23 20:36:40 2016,55628,16,0,0
Thu Jun 23 20:36:40 2016,55629,16,0,0
Thu Jun 23 20:36:40 2016,55630,16,0,0
Thu Jun 23 20:36:40 2016,55631,16,0,0
Thu Jun 23 20:36:40 2016,55632,16,0,0
Thu Jun 23 20:36:40 2016,55633,16,0,0
Thu Jun 23 20:36:40 2016,55634,16,0,0
Thu Jun 23 20:36:40 2016,55635,16,0,0
Thu Jun 23 20:36:40 2016,55636,16,0,0
Thu Jun 23 20:36:40 2016,55637,16,0,0
Thu Jun 23 20:36:40 2016,55638,16,0,0
Thu Jun 23 20:36:40 2016,55639,17,0,0
Thu Jun 23 20:36:40 2016,55640,17,0,0
Thu Jun 23 20:36:40 2016,55641,16,0,0
Thu Jun 23 20:36:40 2016,55642,16,0,0
Thu Jun 23 20:36:40 2016,55643,16,0,0
Thu Jun 23 20:36:40 2016,55644,16,0,0
Thu Jun 23 20:36:40 2016,55645,17,0,0
Thu Jun 23 20:36:40 2016,55646,16,0,0
Thu Jun 23 20:36:40 2016,55647,16,0,0
Thu Jun 23 20:36:40 2016,55648,16,0,0
Thu Jun 23 20:36:40 2016,55649,16,0,0
Thu Jun 23 20:36:40 2016,55650,16,0,0
Thu Jun 23 20:36:40 2016,55651,16,0,0
Thu Jun 23 20:36:40 2016,55652,16,0,0
Thu Jun 23 20:36:40 2016,55653,16,0,0
Thu Jun 23 20:36:40 2016,55654,16,0,0
Thu Jun 23 20:36:40 2016,55655,16,0,0
Thu Jun 23 20:36:40 2016,55656,16,0,0
Thu Jun 23 20:36:40 2016,55657,16,0,0
Thu Jun 23 20:36:40 2016,55658,16,0,0
Thu Jun 23 20:36:40 2016,55659,16,0,0
Thu Jun 23 20:36:40 2016,55660,16,0,0
Thu Jun 23 20:36:40 2016,55661,16,0,0
Thu Jun 23 20:36:40 2016,55662,16,0,0
Thu Jun 23 20:36:40 2016,55663,16,0,0
Thu Jun 23 20:36:40 2016,55664,16,0,0
Thu Jun 23 20:36:40 2016,55665,16,0,0
Thu Jun 23 20:36:40 2016,55666,16,0,0
Thu Jun 23 20:36:40 2016,55667,16,0,0
Thu Jun 23 20:36:40 2016,55668,16,0,0
Thu Jun 23 20:36:40 2016,55669,16,0,0
Thu Jun 23 20:36:40 2016,55670,16,0,0
Thu Jun 23 20:36:40 2016,55671,16,0,0
Thu Jun 23 20:36:40 2016,55672,16,0,0
Thu Jun 23 20:36:40 2016,55673,16,0,0
Thu Jun 23 20:36:40 2016,55674,16,0,0
Thu Jun 23 20:36:40 2016,55675,16,0,0
Thu Jun 23 20:36:40 2016,55676,16,0,0
Thu Jun 23 20:36:40 2016,55677,16,0,0
Thu Jun 23 20:36:40 2016,55678,16,0,0
Thu Jun 23 20:36:40 2016,55679,16,0,0
Thu Jun 23 20:36:40 2016,55680,16,0,0
Thu Jun 23 20:36:40 2016,55681,16,0,0
Thu Jun 23 20:36:40 2016,55682,16,0,0
Thu Jun 23 20:36:40 2016,55683,16,0,0
Thu Jun 23 20:36:40 2016,55684,16,0,0
Thu Jun 23 20:36:40 2016,55685,16,0,0
Thu Jun 23 20:36:40 2016,55686,16,0,0
Thu Jun 23 20:36:40 2016,55687,17,0,0
Thu Jun 23 20:36:40 2016,55688,16,0,0
Thu Jun 23 20:36:40 2016,55689,17,0,0
Thu Jun 23 20:36:40 2016,55690,16,0,0
Thu Jun 23 20:36:40 2016,55691,16,0,0
Thu Jun 23 20:36:40 2016,55692,16,0,0
Thu Jun 23 20:36:40 2016,55693,16,0,0
Thu Jun 23 20:36:40 2016,55694,16,0,0
Thu Jun 23 20:36:40 2016,55695,16,0,0
Thu Jun 23 20:36:40 2016,55696,16,0,0
Thu Jun 23 20:36:40 2016,55697,16,0,0
Thu Jun 23 20:36:40 2016,55698,16,0,0
Thu Jun 23 20:36:40 2016,55699,16,0,0
Thu Jun 23 20:36:40 2016,55700,16,0,0
Thu Jun 23 20:36:40 2016,55701,17,0,0
Thu Jun 23 20:36:40 2016,55702,17,0,0
Thu Jun 23 20:36:40 2016,55703,16,0,0
Thu Jun 23 20:36:40 2016,55704,16,0,0
Thu Jun 23 20:36:40 2016,55705,16,0,0
Thu Jun 23 20:36:40 2016,55706,16,0,0
Thu Jun 23 20:36:40 2016,55707,16,0,0
Thu Jun 23 20:36:40 2016,55708,16,0,0
Thu Jun 23 20:36:40 2016,55709,16,0,0
Thu Jun 23 20:36:40 2016,55710,16,0,0
Thu Jun 23 20:36:40 2016,55711,16,0,0
Thu Jun 23 20:36:40 2016,55712,16,0,0
Thu Jun 23 20:36:40 2016,55713,16,0,0
Thu Jun 23 20:36:40 2016,55714,17,0,0
Thu Jun 23 20:36:40 2016,55715,16,0,0
Thu Jun 23 20:36:40 2016,55716,16,0,0
Thu Jun 23 20:36:40 2016,55717,16,0,0
Thu Jun 23 20:36:40 2016,55718,16,0,0
Thu Jun 23 20:36:40 2016,55719,16,0,0
Thu Jun 23 20:36:40 2016,55720,16,0,0
Thu Jun 23 20:36:40 2016,55721,17,0,0
Thu Jun 23 20:36:40 2016,55722,16,0,0
Thu Jun 23 20:36:40 2016,55723,16,0,0
Thu Jun 23 20:36:40 2016,55724,16,0,0
Thu Jun 23 20:36:40 2016,55725,16,0,0
Thu Jun 23 20:36:40 2016,55726,16,0,0
Thu Jun 23 20:36:40 2016,55727,16,0,0
Thu Jun 23 20:36:40 2016,55728,16,0,0
Thu Jun 23 20:36:40 2016,55729,16,0,0
Thu Jun 23 20:36:40 2016,55730,16,0,0
Thu Jun 23 20:36:40 2016,55731,16,0,0
Thu Jun 23 20:36:41 2016,55732,16,0,0
Thu Jun 23 20:36:41 2016,55733,17,0,0
Thu Jun 23 20:36:41 2016,55734,16,0,0
Thu Jun 23 20:36:41 2016,55735,16,0,0
Thu Jun 23 20:36:41 2016,55736,16,0,0
Thu Jun 23 20:36:41 2016,55737,16,0,0
Thu Jun 23 20:36:41 2016,55738,16,0,0
Thu Jun 23 20:36:41 2016,55739,16,0,0
Thu Jun 23 20:36:41 2016,55740,16,0,0
Thu Jun 23 20:36:41 2016,55741,16,0,0
Thu Jun 23 20:36:41 2016,55742,16,0,0
Thu Jun 23 20:36:41 2016,55743,16,0,0
Thu Jun 23 20:36:41 2016,55744,16,0,0
Thu Jun 23 20:36:41 2016,55745,16,0,0
Thu Jun 23 20:36:41 2016,55746,16,0,0
Thu Jun 23 20:36:41 2016,55747,16,0,0
Thu Jun 23 20:36:41 2016,55748,16,0,0
Thu Jun 23 20:36:41 2016,55749,16,0,0
Thu Jun 23 20:36:41 2016,55750,16,0,0
Thu Jun 23 20:36:41 2016,55751,16,0,0
Thu Jun 23 20:36:41 2016,55752,16,0,0
Thu Jun 23 20:36:41 2016,55753,16,0,0
Thu Jun 23 20:36:41 2016,55754,16,0,0
Thu Jun 23 20:36:41 2016,55755,16,0,0
Thu Jun 23 20:36:41 2016,55756,16,0,0
Thu Jun 23 20:36:41 2016,55757,16,0,0
Thu Jun 23 20:36:41 2016,55758,16,0,0
Thu Jun 23 20:36:41 2016,55759,16,0,0
Thu Jun 23 20:36:41 2016,55760,16,0,0
Thu Jun 23 20:36:41 2016,55761,16,0,0
Thu Jun 23 20:36:41 2016,55762,16,0,0
Thu Jun 23 20:36:41 2016,55763,16,0,0
Thu Jun 23 20:36:41 2016,55764,16,0,0
Thu Jun 23 20:36:41 2016,55765,16,0,0
Thu Jun 23 20:36:41 2016,55766,16,0,0
Thu Jun 23 20:36:41 2016,55767,16,0,0
Thu Jun 23 20:36:41 2016,55768,16,0,0
Thu Jun 23 20:36:41 2016,55769,16,0,0
Thu Jun 23 20:36:41 2016,55770,16,0,0
Thu Jun 23 20:36:41 2016,55771,16,0,0
Thu Jun 23 20:36:41 2016,55772,16,0,0
Thu Jun 23 20:36:41 2016,55773,16,0,0
Thu Jun 23 20:36:41 2016,55774,16,0,0
Thu Jun 23 20:36:41 2016,55775,16,0,0
Thu Jun 23 20:36:41 2016,55776,16,0,0
Thu Jun 23 20:36:41 2016,55777,16,0,0
Thu Jun 23 20:36:41 2016,55778,16,0,0
Thu Jun 23 20:36:41 2016,55779,16,0,0
Thu Jun 23 20:36:41 2016,55780,16,0,0
Thu Jun 23 20:36:41 2016,55781,16,0,0
Thu Jun 23 20:36:41 2016,55782,16,0,0
Thu Jun 23 20:36:41 2016,55783,16,0,0
Thu Jun 23 20:36:41 2016,55784,16,0,0
Thu Jun 23 20:36:41 2016,55785,16,0,0
Thu Jun 23 20:36:41 2016,55786,16,0,0
Thu Jun 23 20:36:41 2016,55787,16,0,0
Thu Jun 23 20:36:41 2016,55788,16,0,0
Thu Jun 23 20:36:41 2016,55789,16,0,0
Thu Jun 23 20:36:41 2016,55790,16,0,0
Thu Jun 23 20:36:41 2016,55791,16,0,0
Thu Jun 23 20:36:41 2016,55792,16,0,0
Thu Jun 23 20:36:41 2016,55793,16,0,0
Thu Jun 23 20:36:41 2016,55794,16,0,0
Thu Jun 23 20:36:41 2016,55795,16,0,0
Thu Jun 23 20:36:41 2016,55796,16,0,0
Thu Jun 23 20:36:41 2016,55797,17,0,0
Thu Jun 23 20:36:41 2016,55798,16,0,0
Thu Jun 23 20:36:41 2016,55799,16,0,0
Thu Jun 23 20:36:41 2016,55800,16,0,0
Thu Jun 23 20:36:41 2016,55801,16,0,0
Thu Jun 23 20:36:41 2016,55802,16,0,0
Thu Jun 23 20:36:41 2016,55803,16,0,0
Thu Jun 23 20:36:41 2016,55804,16,0,0
Thu Jun 23 20:36:41 2016,55805,16,0,0
Thu Jun 23 20:36:41 2016,55806,16,0,0
Thu Jun 23 20:36:41 2016,55807,16,0,0
Thu Jun 23 20:36:41 2016,55808,16,0,0
Thu Jun 23 20:36:41 2016,55809,16,0,0
Thu Jun 23 20:36:41 2016,55810,16,0,0
Thu Jun 23 20:36:41 2016,55811,16,0,0
Thu Jun 23 20:36:41 2016,55812,16,0,0
Thu Jun 23 20:36:41 2016,55813,16,0,0
Thu Jun 23 20:36:41 2016,55814,16,0,0
Thu Jun 23 20:36:41 2016,55815,16,0,0
Thu Jun 23 20:36:41 2016,55816,17,0,0
Thu Jun 23 20:36:41 2016,55817,16,0,0
Thu Jun 23 20:36:41 2016,55818,16,0,0
Thu Jun 23 20:36:41 2016,55819,16,0,0
Thu Jun 23 20:36:41 2016,55820,16,0,0
Thu Jun 23 20:36:41 2016,55821,16,0,0
Thu Jun 23 20:36:41 2016,55822,16,0,0
Thu Jun 23 20:36:41 2016,55823,16,0,0
Thu Jun 23 20:36:41 2016,55824,16,0,0
Thu Jun 23 20:36:41 2016,55825,16,0,0
Thu Jun 23 20:36:41 2016,55826,16,0,0
Thu Jun 23 20:36:41 2016,55827,16,0,0
Thu Jun 23 20:36:41 2016,55828,16,0,0
Thu Jun 23 20:36:41 2016,55829,16,0,0
Thu Jun 23 20:36:41 2016,55830,16,0,0
Thu Jun 23 20:36:41 2016,55831,16,0,0
Thu Jun 23 20:36:41 2016,55832,16,0,0
Thu Jun 23 20:36:41 2016,55833,16,0,0
Thu Jun 23 20:36:41 2016,55834,16,0,0
Thu Jun 23 20:36:41 2016,55835,16,0,0
Thu Jun 23 20:36:41 2016,55836,16,0,0
Thu Jun 23 20:36:41 2016,55837,16,0,0
Thu Jun 23 20:36:41 2016,55838,17,0,0
Thu Jun 23 20:36:41 2016,55839,16,0,0
Thu Jun 23 20:36:41 2016,55840,16,0,0
Thu Jun 23 20:36:41 2016,55841,16,0,0
Thu Jun 23 20:36:41 2016,55842,16,0,0
Thu Jun 23 20:36:41 2016,55843,16,0,0
Thu Jun 23 20:36:41 2016,55844,16,0,0
Thu Jun 23 20:36:41 2016,55845,16,0,0
Thu Jun 23 20:36:41 2016,55846,17,0,0
Thu Jun 23 20:36:41 2016,55847,17,0,0
Thu Jun 23 20:36:41 2016,55848,16,0,0
Thu Jun 23 20:36:41 2016,55849,17,0,0
Thu Jun 23 20:36:41 2016,55850,16,0,0
Thu Jun 23 20:36:41 2016,55851,16,0,0
Thu Jun 23 20:36:41 2016,55852,16,0,0
Thu Jun 23 20:36:41 2016,55853,16,0,0
Thu Jun 23 20:36:41 2016,55854,16,0,0
Thu Jun 23 20:36:41 2016,55855,16,0,0
Thu Jun 23 20:36:41 2016,55856,16,0,0
Thu Jun 23 20:36:41 2016,55857,16,0,0
Thu Jun 23 20:36:41 2016,55858,16,0,0
Thu Jun 23 20:36:41 2016,55859,16,0,0
Thu Jun 23 20:36:41 2016,55860,16,0,0
Thu Jun 23 20:36:41 2016,55861,16,0,0
Thu Jun 23 20:36:41 2016,55862,16,0,0
Thu Jun 23 20:36:41 2016,55863,16,0,0
Thu Jun 23 20:36:41 2016,55864,16,0,0
Thu Jun 23 20:36:41 2016,55865,16,0,0
Thu Jun 23 20:36:41 2016,55866,16,0,0
Thu Jun 23 20:36:41 2016,55867,16,0,0
Thu Jun 23 20:36:41 2016,55868,16,0,0
Thu Jun 23 20:36:41 2016,55869,16,0,0
Thu Jun 23 20:36:41 2016,55870,16,0,0
Thu Jun 23 20:36:41 2016,55871,16,0,0
Thu Jun 23 20:36:41 2016,55872,17,0,0
Thu Jun 23 20:36:41 2016,55873,16,0,0
Thu Jun 23 20:36:41 2016,55874,16,0,0
Thu Jun 23 20:36:41 2016,55875,16,0,0
Thu Jun 23 20:36:41 2016,55876,16,0,0
Thu Jun 23 20:36:41 2016,55877,16,0,0
Thu Jun 23 20:36:41 2016,55878,16,0,0
Thu Jun 23 20:36:41 2016,55879,17,0,0
Thu Jun 23 20:36:41 2016,55880,16,0,0
Thu Jun 23 20:36:41 2016,55881,16,0,0
Thu Jun 23 20:36:41 2016,55882,16,0,0
Thu Jun 23 20:36:41 2016,55883,16,0,0
Thu Jun 23 20:36:41 2016,55884,16,0,0
Thu Jun 23 20:36:41 2016,55885,16,0,0
Thu Jun 23 20:36:41 2016,55886,16,0,0
Thu Jun 23 20:36:41 2016,55887,16,0,0
Thu Jun 23 20:36:41 2016,55888,16,0,0
Thu Jun 23 20:36:41 2016,55889,16,0,0
Thu Jun 23 20:36:41 2016,55890,16,0,0
Thu Jun 23 20:36:41 2016,55891,16,0,0
Thu Jun 23 20:36:41 2016,55892,16,0,0
Thu Jun 23 20:36:41 2016,55893,16,0,0
Thu Jun 23 20:36:41 2016,55894,16,0,0
Thu Jun 23 20:36:41 2016,55895,16,0,0
Thu Jun 23 20:36:41 2016,55896,16,0,0
Thu Jun 23 20:36:41 2016,55897,16,0,0
Thu Jun 23 20:36:41 2016,55898,16,0,0
Thu Jun 23 20:36:41 2016,55899,16,0,0
Thu Jun 23 20:36:41 2016,55900,16,0,0
Thu Jun 23 20:36:41 2016,55901,16,0,0
Thu Jun 23 20:36:41 2016,55902,16,0,0
Thu Jun 23 20:36:41 2016,55903,17,0,0
Thu Jun 23 20:36:41 2016,55904,16,0,0
Thu Jun 23 20:36:41 2016,55905,16,0,0
Thu Jun 23 20:36:41 2016,55906,16,0,0
Thu Jun 23 20:36:41 2016,55907,16,0,0
Thu Jun 23 20:36:41 2016,55908,16,0,0
Thu Jun 23 20:36:41 2016,55909,16,0,0
Thu Jun 23 20:36:41 2016,55910,17,0,0
Thu Jun 23 20:36:41 2016,55911,16,0,0
Thu Jun 23 20:36:41 2016,55912,17,0,0
Thu Jun 23 20:36:41 2016,55913,16,0,0
Thu Jun 23 20:36:41 2016,55914,16,0,0
Thu Jun 23 20:36:41 2016,55915,16,0,0
Thu Jun 23 20:36:41 2016,55916,16,0,0
Thu Jun 23 20:36:41 2016,55917,16,0,0
Thu Jun 23 20:36:41 2016,55918,16,0,0
Thu Jun 23 20:36:41 2016,55919,16,0,0
Thu Jun 23 20:36:41 2016,55920,16,0,0
Thu Jun 23 20:36:41 2016,55921,16,0,0
Thu Jun 23 20:36:41 2016,55922,16,0,0
Thu Jun 23 20:36:41 2016,55923,16,0,0
Thu Jun 23 20:36:41 2016,55924,16,0,0
Thu Jun 23 20:36:41 2016,55925,16,0,0
Thu Jun 23 20:36:41 2016,55926,16,0,0
Thu Jun 23 20:36:41 2016,55927,16,0,0
Thu Jun 23 20:36:41 2016,55928,16,0,0
Thu Jun 23 20:36:41 2016,55929,16,0,0
Thu Jun 23 20:36:41 2016,55930,16,0,0
Thu Jun 23 20:36:41 2016,55931,16,0,0
Thu Jun 23 20:36:41 2016,55932,16,0,0
Thu Jun 23 20:36:41 2016,55933,16,0,0
Thu Jun 23 20:36:41 2016,55934,16,0,0
Thu Jun 23 20:36:41 2016,55935,16,0,0
Thu Jun 23 20:36:41 2016,55936,16,0,0
Thu Jun 23 20:36:41 2016,55937,16,0,0
Thu Jun 23 20:36:41 2016,55938,16,0,0
Thu Jun 23 20:36:41 2016,55939,16,0,0
Thu Jun 23 20:36:41 2016,55940,16,0,0
Thu Jun 23 20:36:41 2016,55941,16,0,0
Thu Jun 23 20:36:41 2016,55942,16,0,0
Thu Jun 23 20:36:41 2016,55943,16,0,0
Thu Jun 23 20:36:41 2016,55944,16,0,0
Thu Jun 23 20:36:41 2016,55945,16,0,0
Thu Jun 23 20:36:41 2016,55946,16,0,0
Thu Jun 23 20:36:41 2016,55947,16,0,0
Thu Jun 23 20:36:41 2016,55948,16,0,0
Thu Jun 23 20:36:41 2016,55949,16,0,0
Thu Jun 23 20:36:41 2016,55950,16,0,0
Thu Jun 23 20:36:41 2016,55951,16,0,0
Thu Jun 23 20:36:41 2016,55952,16,0,0
Thu Jun 23 20:36:41 2016,55953,16,0,0
Thu Jun 23 20:36:41 2016,55954,16,0,0
Thu Jun 23 20:36:41 2016,55955,16,0,0
Thu Jun 23 20:36:41 2016,55956,16,0,0
Thu Jun 23 20:36:41 2016,55957,16,0,0
Thu Jun 23 20:36:41 2016,55958,16,0,0
Thu Jun 23 20:36:41 2016,55959,16,0,0
Thu Jun 23 20:36:41 2016,55960,16,0,0
Thu Jun 23 20:36:41 2016,55961,16,0,0
Thu Jun 23 20:36:41 2016,55962,16,0,0
Thu Jun 23 20:36:41 2016,55963,16,0,0
Thu Jun 23 20:36:41 2016,55964,16,0,0
Thu Jun 23 20:36:41 2016,55965,16,0,0
Thu Jun 23 20:36:41 2016,55966,17,0,0
Thu Jun 23 20:36:41 2016,55967,16,0,0
Thu Jun 23 20:36:41 2016,55968,16,0,0
Thu Jun 23 20:36:41 2016,55969,16,0,0
Thu Jun 23 20:36:41 2016,55970,16,0,0
Thu Jun 23 20:36:41 2016,55971,17,0,0
Thu Jun 23 20:36:41 2016,55972,16,0,0
Thu Jun 23 20:36:41 2016,55973,16,0,0
Thu Jun 23 20:36:41 2016,55974,16,0,0
Thu Jun 23 20:36:41 2016,55975,16,0,0
Thu Jun 23 20:36:41 2016,55976,16,0,0
Thu Jun 23 20:36:41 2016,55977,16,0,0
Thu Jun 23 20:36:41 2016,55978,16,0,0
Thu Jun 23 20:36:41 2016,55979,16,0,0
Thu Jun 23 20:36:41 2016,55980,16,0,0
Thu Jun 23 20:36:41 2016,55981,16,0,0
