DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Fri Jun 10 20:29:51 2016,614604,25,0,0
Fri Jun 10 20:29:51 2016,614610,2,0,0
Fri Jun 10 20:29:51 2016,614616,35,0,0
Fri Jun 10 20:29:51 2016,614622,12,0,0
Fri Jun 10 20:29:51 2016,614628,8,0,0
Fri Jun 10 20:29:51 2016,614634,32,0,0
Fri Jun 10 20:29:51 2016,614640,4,0,0
Fri Jun 10 20:29:51 2016,614646,16,0,0
Fri Jun 10 20:29:51 2016,614652,27,0,0
Fri Jun 10 20:29:51 2016,614658,0,0,0
Fri Jun 10 20:29:51 2016,614664,31,0,0
Fri Jun 10 20:29:51 2016,614670,27,0,0
Fri Jun 10 20:29:51 2016,614676,2,0,0
Fri Jun 10 20:29:51 2016,614682,36,0,0
Fri Jun 10 20:29:51 2016,614688,21,0,0
Fri Jun 10 20:29:51 2016,614694,8,0,0
Fri Jun 10 20:29:51 2016,614700,32,0,0
Fri Jun 10 20:29:51 2016,614706,3,0,0
Fri Jun 10 20:29:51 2016,614712,60,0,0
Fri Jun 10 20:29:51 2016,614718,11,0,0
Fri Jun 10 20:29:51 2016,614724,42,0,0
Fri Jun 10 20:29:51 2016,614730,31,0,0
Fri Jun 10 20:29:51 2016,614736,32,0,0
Fri Jun 10 20:29:51 2016,614742,0,0,0
Fri Jun 10 20:29:51 2016,614748,32,0,0
Fri Jun 10 20:29:51 2016,614754,24,0,0
Fri Jun 10 20:29:51 2016,614760,6,0,0
Fri Jun 10 20:29:51 2016,614766,32,0,0
Fri Jun 10 20:29:51 2016,614772,11,0,0
Fri Jun 10 20:29:51 2016,614778,13,0,0
Fri Jun 10 20:29:51 2016,614784,37,0,0
Fri Jun 10 20:29:51 2016,614790,9,0,0
Fri Jun 10 20:29:51 2016,614796,26,0,0
Fri Jun 10 20:29:51 2016,614802,40,0,0
Fri Jun 10 20:29:51 2016,614808,7,0,0
Fri Jun 10 20:29:51 2016,614814,35,0,0
Fri Jun 10 20:29:51 2016,614820,30,0,0
Fri Jun 10 20:29:51 2016,614826,4,0,0
Fri Jun 10 20:29:51 2016,614832,35,0,0
Fri Jun 10 20:29:51 2016,614838,16,0,0
Fri Jun 10 20:29:51 2016,614844,4,0,0
Fri Jun 10 20:29:51 2016,614850,24,0,0
Fri Jun 10 20:29:51 2016,614856,1,0,0
Fri Jun 10 20:29:51 2016,614862,9,0,0
Fri Jun 10 20:29:51 2016,614868,31,0,0
Fri Jun 10 20:29:51 2016,614874,0,0,0
Fri Jun 10 20:29:51 2016,614880,22,0,0
Fri Jun 10 20:29:51 2016,614886,27,0,0
Fri Jun 10 20:29:51 2016,614892,6,0,0
Fri Jun 10 20:29:51 2016,614898,35,0,0
Fri Jun 10 20:29:51 2016,614904,24,0,0
Fri Jun 10 20:29:51 2016,614910,4,0,0
Fri Jun 10 20:29:51 2016,614916,35,0,0
Fri Jun 10 20:29:51 2016,614922,7,0,0
Fri Jun 10 20:29:51 2016,614928,124,0,0
Fri Jun 10 20:29:51 2016,614934,24,0,0
Fri Jun 10 20:29:51 2016,614940,39,0,0
Fri Jun 10 20:29:51 2016,614946,6,0,0
Fri Jun 10 20:29:51 2016,614952,20,0,0
Fri Jun 10 20:29:51 2016,614958,3,0,0
Fri Jun 10 20:29:51 2016,614964,30,0,0
Fri Jun 10 20:29:51 2016,614970,25,0,0
Fri Jun 10 20:29:51 2016,614976,2,0,0
Fri Jun 10 20:29:51 2016,614982,35,0,0
Fri Jun 10 20:29:51 2016,614988,28,0,0
Fri Jun 10 20:29:51 2016,614994,19,0,0
Fri Jun 10 20:29:51 2016,615000,44,0,0
Fri Jun 10 20:29:51 2016,615006,18,0,0
Fri Jun 10 20:29:51 2016,615012,23,0,0
Fri Jun 10 20:29:51 2016,615018,38,0,0
Fri Jun 10 20:29:51 2016,615024,2,0,0
Fri Jun 10 20:29:51 2016,615030,25,0,0
Fri Jun 10 20:29:51 2016,615036,27,0,0
Fri Jun 10 20:29:51 2016,615042,0,0,0
Fri Jun 10 20:29:51 2016,615048,30,0,0
Fri Jun 10 20:29:51 2016,615054,24,0,0
Fri Jun 10 20:29:51 2016,615060,1,0,0
Fri Jun 10 20:29:51 2016,615066,32,0,0
Fri Jun 10 20:29:51 2016,615072,14,0,0
Fri Jun 10 20:29:51 2016,615078,12,0,0
Fri Jun 10 20:29:51 2016,615084,33,0,0
Fri Jun 10 20:29:51 2016,615090,2,0,0
Fri Jun 10 20:29:51 2016,615096,14,0,0
Fri Jun 10 20:29:51 2016,615102,24,0,0
Fri Jun 10 20:29:51 2016,615108,5,0,0
Fri Jun 10 20:29:51 2016,615114,6,0,0
Fri Jun 10 20:29:51 2016,615120,12,0,0
Fri Jun 10 20:29:51 2016,615126,0,0,0
Fri Jun 10 20:29:51 2016,615132,33,0,0
Fri Jun 10 20:29:51 2016,615138,15,0,0
Fri Jun 10 20:29:51 2016,615144,4,0,0
Fri Jun 10 20:29:51 2016,615150,31,0,0
Fri Jun 10 20:29:51 2016,615156,3,0,0
Fri Jun 10 20:29:51 2016,615162,12,0,0
Fri Jun 10 20:29:51 2016,615168,39,0,0
Fri Jun 10 20:29:51 2016,615174,6,0,0
Fri Jun 10 20:29:51 2016,615180,30,0,0
Fri Jun 10 20:29:51 2016,615186,40,0,0
Fri Jun 10 20:29:51 2016,615192,10,0,0
Fri Jun 10 20:29:51 2016,615198,36,0,0
Fri Jun 10 20:29:51 2016,615204,29,0,0
Fri Jun 10 20:29:51 2016,615210,12,0,0
Fri Jun 10 20:29:51 2016,615216,38,0,0
Fri Jun 10 20:29:51 2016,615222,15,0,0
Fri Jun 10 20:29:51 2016,615228,10,0,0
Fri Jun 10 20:29:51 2016,615234,32,0,0
Fri Jun 10 20:29:51 2016,615240,0,0,0
Fri Jun 10 20:29:51 2016,615246,8,0,0
Fri Jun 10 20:29:51 2016,615252,24,0,0
Fri Jun 10 20:29:51 2016,615258,0,0,0
Fri Jun 10 20:29:51 2016,615264,27,0,0
Fri Jun 10 20:29:51 2016,615270,27,0,0
Fri Jun 10 20:29:51 2016,615276,3,0,0
Fri Jun 10 20:29:51 2016,615282,35,0,0
Fri Jun 10 20:29:51 2016,615288,18,0,0
Fri Jun 10 20:29:51 2016,615294,4,0,0
Fri Jun 10 20:29:51 2016,615300,33,0,0
Fri Jun 10 20:29:51 2016,615306,5,0,0
Fri Jun 10 20:29:51 2016,615312,10,0,0
Fri Jun 10 20:29:51 2016,615318,29,0,0
Fri Jun 10 20:29:51 2016,615324,0,0,0
Fri Jun 10 20:29:51 2016,615330,22,0,0
Fri Jun 10 20:29:51 2016,615336,25,0,0
Fri Jun 10 20:29:51 2016,615342,0,0,0
Fri Jun 10 20:29:51 2016,615348,28,0,0
Fri Jun 10 20:29:51 2016,615354,19,0,0
Fri Jun 10 20:29:51 2016,615360,2,0,0
Fri Jun 10 20:29:51 2016,615366,33,0,0
Fri Jun 10 20:29:51 2016,615372,19,0,0
Fri Jun 10 20:29:51 2016,615378,11,0,0
Fri Jun 10 20:29:51 2016,615384,30,0,0
Fri Jun 10 20:29:51 2016,615390,2,0,0
Fri Jun 10 20:29:51 2016,615396,12,0,0
Fri Jun 10 20:29:51 2016,615402,29,0,0
Fri Jun 10 20:29:51 2016,615408,2,0,0
Fri Jun 10 20:29:51 2016,615414,27,0,0
Fri Jun 10 20:29:51 2016,615420,30,0,0
Fri Jun 10 20:29:51 2016,615426,2,0,0
Fri Jun 10 20:29:51 2016,615432,34,0,0
Fri Jun 10 20:29:51 2016,615438,23,0,0
Fri Jun 10 20:29:51 2016,615444,10,0,0
Fri Jun 10 20:29:51 2016,615450,37,0,0
Fri Jun 10 20:29:51 2016,615456,7,0,0
Fri Jun 10 20:29:51 2016,615462,14,0,0
Fri Jun 10 20:29:51 2016,615468,37,0,0
Fri Jun 10 20:29:51 2016,615474,2,0,0
Fri Jun 10 20:29:51 2016,615480,26,0,0
Fri Jun 10 20:29:51 2016,615486,34,0,0
Fri Jun 10 20:29:51 2016,615492,4,0,0
Fri Jun 10 20:29:51 2016,615498,31,0,0
Fri Jun 10 20:29:51 2016,615504,22,0,0
Fri Jun 10 20:29:51 2016,615510,0,0,0
Fri Jun 10 20:29:51 2016,615516,0,0,0
Fri Jun 10 20:29:51 2016,615522,21,0,0
Fri Jun 10 20:29:51 2016,615528,22,0,0
Fri Jun 10 20:29:51 2016,615534,32,0,0
Fri Jun 10 20:29:51 2016,615540,0,0,0
Fri Jun 10 20:29:51 2016,615546,10,0,0
Fri Jun 10 20:29:51 2016,615552,30,0,0
Fri Jun 10 20:29:51 2016,615558,0,0,0
Fri Jun 10 20:29:51 2016,615564,25,0,0
Fri Jun 10 20:29:52 2016,615570,31,0,0
Fri Jun 10 20:29:52 2016,615576,13,0,0
Fri Jun 10 20:29:52 2016,615582,43,0,0
Fri Jun 10 20:29:52 2016,615588,29,0,0
Fri Jun 10 20:29:52 2016,615594,14,0,0
Fri Jun 10 20:29:52 2016,615600,32,0,0
Fri Jun 10 20:29:52 2016,615606,5,0,0
Fri Jun 10 20:29:52 2016,615612,4,0,0
Fri Jun 10 20:29:52 2016,615618,25,0,0
Fri Jun 10 20:29:52 2016,615624,0,0,0
Fri Jun 10 20:29:52 2016,615630,19,0,0
Fri Jun 10 20:29:52 2016,615636,24,0,0
Fri Jun 10 20:29:52 2016,615642,1,0,0
Fri Jun 10 20:29:52 2016,615648,28,0,0
Fri Jun 10 20:29:52 2016,615654,22,0,0
Fri Jun 10 20:29:52 2016,615660,3,0,0
Fri Jun 10 20:29:52 2016,615666,34,0,0
Fri Jun 10 20:29:52 2016,615672,16,0,0
Fri Jun 10 20:29:52 2016,615678,5,0,0
Fri Jun 10 20:29:52 2016,615684,26,0,0
Fri Jun 10 20:29:52 2016,615690,0,0,0
Fri Jun 10 20:29:52 2016,615696,3,0,0
Fri Jun 10 20:29:52 2016,615702,30,0,0
Fri Jun 10 20:29:52 2016,615708,2,0,0
Fri Jun 10 20:29:52 2016,615714,23,0,0
Fri Jun 10 20:29:52 2016,615720,25,0,0
Fri Jun 10 20:29:52 2016,615726,0,0,0
Fri Jun 10 20:29:52 2016,615732,34,0,0
Fri Jun 10 20:29:52 2016,615738,23,0,0
Fri Jun 10 20:29:52 2016,615744,14,0,0
Fri Jun 10 20:29:52 2016,615750,44,0,0
Fri Jun 10 20:29:52 2016,615756,19,0,0
Fri Jun 10 20:29:52 2016,615762,19,0,0
Fri Jun 10 20:29:52 2016,615768,45,0,0
Fri Jun 10 20:29:52 2016,615774,1,0,0
Fri Jun 10 20:29:52 2016,615780,29,0,0
Fri Jun 10 20:29:52 2016,615786,32,0,0
Fri Jun 10 20:29:52 2016,615792,7,0,0
Fri Jun 10 20:29:52 2016,615798,30,0,0
Fri Jun 10 20:29:52 2016,615804,31,0,0
Fri Jun 10 20:29:52 2016,615810,2,0,0
Fri Jun 10 20:29:52 2016,615816,33,0,0
Fri Jun 10 20:29:52 2016,615822,15,0,0
Fri Jun 10 20:29:52 2016,615828,5,0,0
Fri Jun 10 20:29:52 2016,615834,31,0,0
Fri Jun 10 20:29:52 2016,615840,0,0,0
Fri Jun 10 20:29:52 2016,615846,10,0,0
Fri Jun 10 20:29:52 2016,615852,31,0,0
Fri Jun 10 20:29:52 2016,615858,0,0,0
Fri Jun 10 20:29:52 2016,615864,17,0,0
Fri Jun 10 20:29:52 2016,615870,17,0,0
Fri Jun 10 20:29:52 2016,615876,4,0,0
Fri Jun 10 20:29:52 2016,615882,27,0,0
Fri Jun 10 20:29:52 2016,615888,10,0,0
Fri Jun 10 20:29:52 2016,615894,21,0,0
Fri Jun 10 20:29:52 2016,615900,30,0,0
Fri Jun 10 20:29:52 2016,615906,9,0,0
Fri Jun 10 20:29:52 2016,615912,10,0,0
Fri Jun 10 20:29:52 2016,615918,34,0,0
Fri Jun 10 20:29:52 2016,615924,0,0,0
Fri Jun 10 20:29:52 2016,615930,15,0,0
Fri Jun 10 20:29:52 2016,615936,25,0,0
Fri Jun 10 20:29:52 2016,615942,0,0,0
Fri Jun 10 20:29:52 2016,615948,31,0,0
Fri Jun 10 20:29:52 2016,615954,32,0,0
Fri Jun 10 20:29:52 2016,615960,13,0,0
Fri Jun 10 20:29:52 2016,615966,44,0,0
Fri Jun 10 20:29:52 2016,615972,22,0,0
Fri Jun 10 20:29:52 2016,615978,6,0,0
Fri Jun 10 20:29:52 2016,615984,35,0,0
Fri Jun 10 20:29:52 2016,615990,4,0,0
Fri Jun 10 20:29:52 2016,615996,12,0,0
Fri Jun 10 20:29:52 2016,616002,29,0,0
Fri Jun 10 20:29:52 2016,616008,1,0,0
Fri Jun 10 20:29:52 2016,616014,28,0,0
Fri Jun 10 20:29:52 2016,616020,24,0,0
Fri Jun 10 20:29:52 2016,616026,1,0,0
Fri Jun 10 20:29:52 2016,616032,30,0,0
Fri Jun 10 20:29:52 2016,616038,21,0,0
Fri Jun 10 20:29:52 2016,616044,3,0,0
Fri Jun 10 20:29:52 2016,616050,32,0,0
Fri Jun 10 20:29:52 2016,616056,5,0,0
Fri Jun 10 20:29:52 2016,616062,10,0,0
Fri Jun 10 20:29:52 2016,616068,30,0,0
Fri Jun 10 20:29:52 2016,616074,1,0,0
Fri Jun 10 20:29:52 2016,616080,19,0,0
Fri Jun 10 20:29:52 2016,616086,30,0,0
Fri Jun 10 20:29:52 2016,616092,0,0,0
Fri Jun 10 20:29:52 2016,616098,27,0,0
Fri Jun 10 20:29:52 2016,616104,22,0,0
Fri Jun 10 20:29:52 2016,616110,1,0,0
Fri Jun 10 20:29:52 2016,616116,28,0,0
Fri Jun 10 20:29:52 2016,616122,9,0,0
Fri Jun 10 20:29:52 2016,616128,5,0,0
Fri Jun 10 20:29:52 2016,616134,32,0,0
Fri Jun 10 20:29:52 2016,616140,3,0,0
Fri Jun 10 20:29:52 2016,616146,11,0,0
Fri Jun 10 20:29:52 2016,616152,29,0,0
Fri Jun 10 20:29:52 2016,616158,1,0,0
Fri Jun 10 20:29:52 2016,616164,24,0,0
Fri Jun 10 20:29:52 2016,616170,29,0,0
Fri Jun 10 20:29:52 2016,616176,3,0,0
Fri Jun 10 20:29:52 2016,616182,32,0,0
Fri Jun 10 20:29:52 2016,616188,23,0,0
Fri Jun 10 20:29:52 2016,616194,6,0,0
Fri Jun 10 20:29:52 2016,616200,34,0,0
Fri Jun 10 20:29:52 2016,616206,10,0,0
Fri Jun 10 20:29:52 2016,616212,11,0,0
Fri Jun 10 20:29:52 2016,616218,32,0,0
Fri Jun 10 20:29:52 2016,616224,2,0,0
Fri Jun 10 20:29:52 2016,616230,19,0,0
Fri Jun 10 20:29:52 2016,616236,29,0,0
Fri Jun 10 20:29:52 2016,616242,2,0,0
Fri Jun 10 20:29:52 2016,616248,31,0,0
Fri Jun 10 20:29:52 2016,616254,27,0,0
Fri Jun 10 20:29:52 2016,616260,1,0,0
Fri Jun 10 20:29:52 2016,616266,33,0,0
Fri Jun 10 20:29:52 2016,616272,16,0,0
Fri Jun 10 20:29:52 2016,616278,4,0,0
Fri Jun 10 20:29:52 2016,616284,9,0,0
Fri Jun 10 20:29:52 2016,616290,1,0,0
Fri Jun 10 20:29:52 2016,616296,19,0,0
Fri Jun 10 20:29:52 2016,616302,23,0,0
Fri Jun 10 20:29:52 2016,616308,0,0,0
Fri Jun 10 20:29:52 2016,616314,22,0,0
Fri Jun 10 20:29:52 2016,616320,25,0,0
Fri Jun 10 20:29:52 2016,616326,2,0,0
Fri Jun 10 20:29:52 2016,616332,33,0,0
Fri Jun 10 20:29:52 2016,616338,22,0,0
Fri Jun 10 20:29:52 2016,616344,8,0,0
Fri Jun 10 20:29:52 2016,616350,41,0,0
Fri Jun 10 20:29:52 2016,616356,18,0,0
Fri Jun 10 20:29:52 2016,616362,15,0,0
Fri Jun 10 20:29:52 2016,616368,33,0,0
Fri Jun 10 20:29:52 2016,616374,6,0,0
Fri Jun 10 20:29:52 2016,616380,20,0,0
Fri Jun 10 20:29:52 2016,616386,28,0,0
Fri Jun 10 20:29:52 2016,616392,3,0,0
Fri Jun 10 20:29:52 2016,616398,32,0,0
Fri Jun 10 20:29:52 2016,616404,25,0,0
Fri Jun 10 20:29:52 2016,616410,3,0,0
Fri Jun 10 20:29:52 2016,616416,39,0,0
Fri Jun 10 20:29:52 2016,616422,18,0,0
Fri Jun 10 20:29:52 2016,616428,8,0,0
Fri Jun 10 20:29:52 2016,616434,31,0,0
Fri Jun 10 20:29:52 2016,616440,4,0,0
Fri Jun 10 20:29:52 2016,616446,12,0,0
Fri Jun 10 20:29:52 2016,616452,31,0,0
Fri Jun 10 20:29:52 2016,616458,0,0,0
Fri Jun 10 20:29:52 2016,616464,23,0,0
Fri Jun 10 20:29:52 2016,616470,24,0,0
Fri Jun 10 20:29:52 2016,616476,0,0,0
Fri Jun 10 20:29:52 2016,616482,26,0,0
Fri Jun 10 20:29:52 2016,616488,6,0,0
Fri Jun 10 20:29:52 2016,616494,5,0,0
Fri Jun 10 20:29:52 2016,616500,39,0,0
Fri Jun 10 20:29:52 2016,616506,6,0,0
Fri Jun 10 20:29:52 2016,616512,5,0,0
Fri Jun 10 20:29:52 2016,616518,28,0,0
Fri Jun 10 20:29:52 2016,616524,1,0,0
Fri Jun 10 20:29:52 2016,616530,19,0,0
Fri Jun 10 20:29:52 2016,616536,33,0,0
Fri Jun 10 20:29:52 2016,616542,9,0,0
Fri Jun 10 20:29:52 2016,616548,36,0,0
Fri Jun 10 20:29:52 2016,616554,26,0,0
Fri Jun 10 20:29:52 2016,616560,10,0,0
Fri Jun 10 20:29:52 2016,616566,35,0,0
Fri Jun 10 20:29:53 2016,616572,20,0,0
Fri Jun 10 20:29:53 2016,616578,11,0,0
Fri Jun 10 20:29:53 2016,616584,31,0,0
Fri Jun 10 20:29:53 2016,616590,8,0,0
Fri Jun 10 20:29:53 2016,616596,12,0,0
Fri Jun 10 20:29:53 2016,616602,30,0,0
Fri Jun 10 20:29:53 2016,616608,3,0,0
Fri Jun 10 20:29:53 2016,616614,27,0,0
Fri Jun 10 20:29:53 2016,616620,25,0,0
Fri Jun 10 20:29:53 2016,616626,1,0,0
Fri Jun 10 20:29:53 2016,616632,33,0,0
Fri Jun 10 20:29:53 2016,616638,22,0,0
Fri Jun 10 20:29:53 2016,616644,4,0,0
Fri Jun 10 20:29:53 2016,616650,32,0,0
Fri Jun 10 20:29:53 2016,616656,6,0,0
Fri Jun 10 20:29:53 2016,616662,8,0,0
Fri Jun 10 20:29:53 2016,616668,127,0,0
Fri Jun 10 20:29:53 2016,616674,0,0,0
Fri Jun 10 20:29:53 2016,616680,0,0,0
Fri Jun 10 20:29:53 2016,616686,18,0,0
Fri Jun 10 20:29:53 2016,616692,0,0,0
Fri Jun 10 20:29:53 2016,616698,24,0,0
Fri Jun 10 20:29:53 2016,616704,23,0,0
Fri Jun 10 20:29:53 2016,616710,0,0,0
Fri Jun 10 20:29:53 2016,616716,32,0,0
Fri Jun 10 20:29:53 2016,616722,17,0,0
Fri Jun 10 20:29:53 2016,616728,13,0,0
Fri Jun 10 20:29:53 2016,616734,38,0,0
Fri Jun 10 20:29:53 2016,616740,13,0,0
Fri Jun 10 20:29:53 2016,616746,18,0,0
Fri Jun 10 20:29:53 2016,616752,36,0,0
Fri Jun 10 20:29:53 2016,616758,3,0,0
Fri Jun 10 20:29:53 2016,616764,26,0,0
Fri Jun 10 20:29:53 2016,616770,30,0,0
Fri Jun 10 20:29:53 2016,616776,2,0,0
Fri Jun 10 20:29:53 2016,616782,33,0,0
Fri Jun 10 20:29:53 2016,616788,21,0,0
Fri Jun 10 20:29:53 2016,616794,5,0,0
Fri Jun 10 20:29:53 2016,616800,31,0,0
Fri Jun 10 20:29:53 2016,616806,8,0,0
Fri Jun 10 20:29:53 2016,616812,11,0,0
Fri Jun 10 20:29:53 2016,616818,28,0,0
Fri Jun 10 20:29:53 2016,616824,2,0,0
Fri Jun 10 20:29:53 2016,616830,16,0,0
Fri Jun 10 20:29:53 2016,616836,25,0,0
Fri Jun 10 20:29:53 2016,616842,1,0,0
Fri Jun 10 20:29:53 2016,616848,20,0,0
Fri Jun 10 20:29:53 2016,616854,18,0,0
Fri Jun 10 20:29:53 2016,616860,5,0,0
Fri Jun 10 20:29:53 2016,616866,19,0,0
Fri Jun 10 20:29:53 2016,616872,15,0,0
Fri Jun 10 20:29:53 2016,616878,7,0,0
Fri Jun 10 20:29:53 2016,616884,23,0,0
Fri Jun 10 20:29:53 2016,616890,11,0,0
Fri Jun 10 20:29:53 2016,616896,10,0,0
Fri Jun 10 20:29:53 2016,616902,22,0,0
Fri Jun 10 20:29:53 2016,616908,2,0,0
Fri Jun 10 20:29:53 2016,616914,17,0,0
Fri Jun 10 20:29:53 2016,616920,14,0,0
Fri Jun 10 20:29:53 2016,616926,4,0,0
Fri Jun 10 20:29:53 2016,616932,22,0,0
Fri Jun 10 20:29:53 2016,616938,16,0,0
Fri Jun 10 20:29:53 2016,616944,9,0,0
Fri Jun 10 20:29:53 2016,616950,30,0,0
Fri Jun 10 20:29:53 2016,616956,6,0,0
Fri Jun 10 20:29:53 2016,616962,8,0,0
Fri Jun 10 20:29:53 2016,616968,19,0,0
Fri Jun 10 20:29:53 2016,616974,8,0,0
Fri Jun 10 20:29:53 2016,616980,21,0,0
Fri Jun 10 20:29:53 2016,616986,21,0,0
Fri Jun 10 20:29:53 2016,616992,9,0,0
Fri Jun 10 20:29:53 2016,616998,25,0,0
Fri Jun 10 20:29:53 2016,617004,27,0,0
Fri Jun 10 20:29:53 2016,617010,12,0,0
Fri Jun 10 20:29:53 2016,617016,29,0,0
Fri Jun 10 20:29:53 2016,617022,25,0,0
Fri Jun 10 20:29:53 2016,617028,16,0,0
Fri Jun 10 20:29:53 2016,617034,29,0,0
Fri Jun 10 20:29:53 2016,617040,18,0,0
Fri Jun 10 20:29:53 2016,617046,21,0,0
Fri Jun 10 20:29:53 2016,617052,22,0,0
Fri Jun 10 20:29:53 2016,617058,7,0,0
Fri Jun 10 20:29:53 2016,617064,26,0,0
Fri Jun 10 20:29:53 2016,617070,25,0,0
Fri Jun 10 20:29:53 2016,617076,8,0,0
Fri Jun 10 20:29:53 2016,617082,25,0,0
Fri Jun 10 20:29:53 2016,617088,25,0,0
Fri Jun 10 20:29:53 2016,617094,14,0,0
Fri Jun 10 20:29:53 2016,617100,25,0,0
Fri Jun 10 20:29:53 2016,617106,16,0,0
Fri Jun 10 20:29:53 2016,617112,17,0,0
Fri Jun 10 20:29:53 2016,617118,23,0,0
Fri Jun 10 20:29:53 2016,617124,10,0,0
Fri Jun 10 20:29:53 2016,617130,20,0,0
Fri Jun 10 20:29:53 2016,617136,25,0,0
Fri Jun 10 20:29:53 2016,617142,9,0,0
Fri Jun 10 20:29:53 2016,617148,24,0,0
Fri Jun 10 20:29:53 2016,617154,25,0,0
Fri Jun 10 20:29:53 2016,617160,9,0,0
Fri Jun 10 20:29:53 2016,617166,24,0,0
Fri Jun 10 20:29:53 2016,617172,19,0,0
Fri Jun 10 20:29:53 2016,617178,13,0,0
Fri Jun 10 20:29:53 2016,617184,26,0,0
Fri Jun 10 20:29:53 2016,617190,13,0,0
Fri Jun 10 20:29:53 2016,617196,16,0,0
Fri Jun 10 20:29:53 2016,617202,25,0,0
Fri Jun 10 20:29:53 2016,617208,11,0,0
Fri Jun 10 20:29:53 2016,617214,28,0,0
Fri Jun 10 20:29:53 2016,617220,24,0,0
Fri Jun 10 20:29:53 2016,617226,11,0,0
Fri Jun 10 20:29:53 2016,617232,25,0,0
Fri Jun 10 20:29:53 2016,617238,22,0,0
Fri Jun 10 20:29:53 2016,617244,13,0,0
Fri Jun 10 20:29:53 2016,617250,37,0,0
Fri Jun 10 20:29:53 2016,617256,19,0,0
Fri Jun 10 20:29:53 2016,617262,9,0,0
Fri Jun 10 20:29:53 2016,617268,36,0,0
Fri Jun 10 20:29:53 2016,617274,10,0,0
Fri Jun 10 20:29:53 2016,617280,19,0,0
Fri Jun 10 20:29:53 2016,617286,23,0,0
Fri Jun 10 20:29:53 2016,617292,16,0,0
Fri Jun 10 20:29:53 2016,617298,19,0,0
Fri Jun 10 20:29:53 2016,617304,29,0,0
Fri Jun 10 20:29:53 2016,617310,5,0,0
Fri Jun 10 20:29:53 2016,617316,24,0,0
Fri Jun 10 20:29:53 2016,617322,15,0,0
Fri Jun 10 20:29:53 2016,617328,8,0,0
Fri Jun 10 20:29:53 2016,617334,24,0,0
Fri Jun 10 20:29:53 2016,617340,11,0,0
Fri Jun 10 20:29:53 2016,617346,16,0,0
Fri Jun 10 20:29:53 2016,617352,21,0,0
Fri Jun 10 20:29:53 2016,617358,10,0,0
Fri Jun 10 20:29:53 2016,617364,21,0,0
Fri Jun 10 20:29:53 2016,617370,24,0,0
Fri Jun 10 20:29:53 2016,617376,16,0,0
Fri Jun 10 20:29:53 2016,617382,16,0,0
Fri Jun 10 20:29:53 2016,617388,18,0,0
Fri Jun 10 20:29:53 2016,617394,14,0,0
Fri Jun 10 20:29:53 2016,617400,18,0,0
Fri Jun 10 20:29:53 2016,617406,16,0,0
Fri Jun 10 20:29:53 2016,617412,16,0,0
Fri Jun 10 20:29:53 2016,617418,16,0,0
Fri Jun 10 20:29:53 2016,617424,14,0,0
Fri Jun 10 20:29:53 2016,617430,15,0,0
Fri Jun 10 20:29:53 2016,617436,0,0,0
Fri Jun 10 20:29:53 2016,617442,24,0,0
Fri Jun 10 20:29:53 2016,617448,39,0,0
Fri Jun 10 20:29:53 2016,617454,32,0,0
Fri Jun 10 20:29:53 2016,617460,26,0,0
Fri Jun 10 20:29:53 2016,617466,19,0,0
Fri Jun 10 20:29:53 2016,617472,19,0,0
Fri Jun 10 20:29:53 2016,617478,15,0,0
Fri Jun 10 20:29:53 2016,617484,16,0,0
Fri Jun 10 20:29:53 2016,617490,15,0,0
Fri Jun 10 20:29:53 2016,617496,13,0,0
Fri Jun 10 20:29:53 2016,617502,11,0,0
Fri Jun 10 20:29:53 2016,617508,13,0,0
Fri Jun 10 20:29:53 2016,617514,13,0,0
Fri Jun 10 20:29:53 2016,617520,12,0,0
Fri Jun 10 20:29:53 2016,617526,16,0,0
Fri Jun 10 20:29:53 2016,617532,18,0,0
Fri Jun 10 20:29:53 2016,617538,15,0,0
Fri Jun 10 20:29:53 2016,617544,12,0,0
Fri Jun 10 20:29:53 2016,617550,21,0,0
Fri Jun 10 20:29:53 2016,617556,14,0,0
Fri Jun 10 20:29:53 2016,617562,16,0,0
Fri Jun 10 20:29:54 2016,617568,16,0,0
Fri Jun 10 20:29:54 2016,617574,17,0,0
Fri Jun 10 20:29:54 2016,617580,12,0,0
Fri Jun 10 20:29:54 2016,617586,16,0,0
Fri Jun 10 20:29:54 2016,617592,15,0,0
Fri Jun 10 20:29:54 2016,617598,3153,0,0
Fri Jun 10 20:29:54 2016,617610,1105,0,0
Fri Jun 10 20:29:54 2016,617622,351,0,0
Fri Jun 10 20:29:54 2016,617628,194,0,0
Fri Jun 10 20:29:54 2016,617634,126,0,0
Fri Jun 10 20:29:54 2016,617640,72,0,0
Fri Jun 10 20:29:54 2016,617646,47,0,0
Fri Jun 10 20:29:54 2016,617652,41,0,0
Fri Jun 10 20:29:54 2016,617658,26,0,0
Fri Jun 10 20:29:54 2016,617664,27,0,0
Fri Jun 10 20:29:54 2016,617670,27,0,0
Fri Jun 10 20:29:54 2016,617676,22,0,0
Fri Jun 10 20:29:54 2016,617682,22,0,0
Fri Jun 10 20:29:54 2016,617688,19,0,0
Fri Jun 10 20:29:54 2016,617694,17,0,0
Fri Jun 10 20:29:54 2016,617700,17,0,0
Fri Jun 10 20:29:54 2016,617706,16,0,0
Fri Jun 10 20:29:54 2016,617712,17,0,0
