DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul  4 00:13:14 2016	443221	966	0	0
Mon Jul  4 00:13:14 2016	443233	12	0	0
Mon Jul  4 00:13:14 2016	443239	630	0	0
Mon Jul  4 00:13:14 2016	443251	111	0	0
Mon Jul  4 00:13:14 2016	443257	559	0	0
Mon Jul  4 00:13:14 2016	443269	372	0	0
Mon Jul  4 00:13:14 2016	443275	392	0	0
Mon Jul  4 00:13:14 2016	443281	0	0	0
Mon Jul  4 00:13:14 2016	443287	754	0	0
Mon Jul  4 00:13:14 2016	443299	0	0	0
Mon Jul  4 00:13:14 2016	443305	685	0	0
Mon Jul  4 00:13:14 2016	443317	19	0	0
Mon Jul  4 00:13:14 2016	443323	624	0	0
Mon Jul  4 00:13:14 2016	443335	289	0	0
Mon Jul  4 00:13:14 2016	443341	404	0	0
Mon Jul  4 00:13:14 2016	443347	0	0	0
Mon Jul  4 00:13:14 2016	443353	728	0	0
Mon Jul  4 00:13:14 2016	443365	0	0	0
Mon Jul  4 00:13:14 2016	443371	1026	0	0
Mon Jul  4 00:13:14 2016	443383	5	0	0
Mon Jul  4 00:13:14 2016	443389	642	0	0
Mon Jul  4 00:13:14 2016	443401	87	0	0
Mon Jul  4 00:13:14 2016	443407	579	0	0
Mon Jul  4 00:13:14 2016	443419	319	0	0
Mon Jul  4 00:13:14 2016	443425	416	0	0
Mon Jul  4 00:13:14 2016	443431	0	0	0
Mon Jul  4 00:13:14 2016	443437	764	0	0
Mon Jul  4 00:13:14 2016	443449	0	0	0
Mon Jul  4 00:13:14 2016	443455	619	0	0
Mon Jul  4 00:13:14 2016	443467	4	0	0
Mon Jul  4 00:13:14 2016	443473	612	0	0
Mon Jul  4 00:13:14 2016	443485	279	0	0
Mon Jul  4 00:13:14 2016	443491	433	0	0
Mon Jul  4 00:13:14 2016	443497	0	0	0
Mon Jul  4 00:13:14 2016	443503	690	0	0
Mon Jul  4 00:13:14 2016	443515	0	0	0
Mon Jul  4 00:13:14 2016	443521	1012	0	0
Mon Jul  4 00:13:15 2016	443533	2	0	0
Mon Jul  4 00:13:15 2016	443539	632	0	0
Mon Jul  4 00:13:15 2016	443551	70	0	0
Mon Jul  4 00:13:15 2016	443557	590	0	0
Mon Jul  4 00:13:15 2016	443569	242	0	0
Mon Jul  4 00:13:15 2016	443575	403	0	0
Mon Jul  4 00:13:15 2016	443581	0	0	0
Mon Jul  4 00:13:15 2016	443587	796	0	0
Mon Jul  4 00:13:15 2016	443599	0	0	0
Mon Jul  4 00:13:15 2016	443605	690	0	0
Mon Jul  4 00:13:15 2016	443617	18	0	0
Mon Jul  4 00:13:15 2016	443623	647	0	0
Mon Jul  4 00:13:15 2016	443635	269	0	0
Mon Jul  4 00:13:15 2016	443641	454	0	0
Mon Jul  4 00:13:15 2016	443647	0	0	0
Mon Jul  4 00:13:15 2016	443653	654	0	0
Mon Jul  4 00:13:15 2016	443665	0	0	0
Mon Jul  4 00:13:15 2016	443671	969	0	0
Mon Jul  4 00:13:15 2016	443683	15	0	0
Mon Jul  4 00:13:15 2016	443689	580	0	0
Mon Jul  4 00:13:15 2016	443701	57	0	0
Mon Jul  4 00:13:15 2016	443707	612	0	0
Mon Jul  4 00:13:15 2016	443719	250	0	0
Mon Jul  4 00:13:15 2016	443725	390	0	0
Mon Jul  4 00:13:15 2016	443731	0	0	0
Mon Jul  4 00:13:15 2016	443737	789	0	0
Mon Jul  4 00:13:15 2016	443749	1	0	0
Mon Jul  4 00:13:15 2016	443755	885	0	0
Mon Jul  4 00:13:15 2016	443767	17	0	0
Mon Jul  4 00:13:15 2016	443773	654	0	0
Mon Jul  4 00:13:15 2016	443785	240	0	0
Mon Jul  4 00:13:15 2016	443791	477	0	0
Mon Jul  4 00:13:15 2016	443797	0	0	0
Mon Jul  4 00:13:15 2016	443803	613	0	0
Mon Jul  4 00:13:15 2016	443815	0	0	0
Mon Jul  4 00:13:15 2016	443821	976	0	0
Mon Jul  4 00:13:15 2016	443833	24	0	0
Mon Jul  4 00:13:15 2016	443839	548	0	0
Mon Jul  4 00:13:15 2016	443851	58	0	0
Mon Jul  4 00:13:15 2016	443857	601	0	0
Mon Jul  4 00:13:15 2016	443869	262	0	0
Mon Jul  4 00:13:15 2016	443875	369	0	0
Mon Jul  4 00:13:15 2016	443881	0	0	0
Mon Jul  4 00:13:15 2016	443887	793	0	0
Mon Jul  4 00:13:15 2016	443899	0	0	0
Mon Jul  4 00:13:15 2016	443905	883	0	0
Mon Jul  4 00:13:15 2016	443917	13	0	0
Mon Jul  4 00:13:15 2016	443923	646	0	0
Mon Jul  4 00:13:15 2016	443935	228	0	0
Mon Jul  4 00:13:15 2016	443941	492	0	0
Mon Jul  4 00:13:15 2016	443947	0	0	0
Mon Jul  4 00:13:15 2016	443953	553	0	0
Mon Jul  4 00:13:15 2016	443965	0	0	0
Mon Jul  4 00:13:15 2016	443971	924	0	0
Mon Jul  4 00:13:15 2016	443983	11	0	0
Mon Jul  4 00:13:15 2016	443989	475	0	0
Mon Jul  4 00:13:15 2016	443995	0	0	0
Mon Jul  4 00:13:15 2016	444001	38	0	0
Mon Jul  4 00:13:15 2016	444007	580	0	0
Mon Jul  4 00:13:15 2016	444019	270	0	0
Mon Jul  4 00:13:15 2016	444025	392	0	0
Mon Jul  4 00:13:15 2016	444031	0	0	0
Mon Jul  4 00:13:15 2016	444037	779	0	0
Mon Jul  4 00:13:15 2016	444049	0	0	0
Mon Jul  4 00:13:15 2016	444055	927	0	0
Mon Jul  4 00:13:15 2016	444067	6	0	0
Mon Jul  4 00:13:15 2016	444073	636	0	0
Mon Jul  4 00:13:15 2016	444085	202	0	0
Mon Jul  4 00:13:15 2016	444091	503	0	0
Mon Jul  4 00:13:15 2016	444103	504	0	0
Mon Jul  4 00:13:15 2016	444115	0	0	0
Mon Jul  4 00:13:15 2016	444121	924	0	0
Mon Jul  4 00:13:15 2016	444133	2	0	0
Mon Jul  4 00:13:15 2016	444139	342	0	0
Mon Jul  4 00:13:15 2016	444145	0	0	0
Mon Jul  4 00:13:15 2016	444151	25	0	0
Mon Jul  4 00:13:15 2016	444157	574	0	0
Mon Jul  4 00:13:15 2016	444169	269	0	0
Mon Jul  4 00:13:15 2016	444175	378	0	0
Mon Jul  4 00:13:15 2016	444181	0	0	0
Mon Jul  4 00:13:15 2016	444187	781	0	0
Mon Jul  4 00:13:15 2016	444199	0	0	0
Mon Jul  4 00:13:15 2016	444205	890	0	0
Mon Jul  4 00:13:15 2016	444217	1	0	0
Mon Jul  4 00:13:15 2016	444223	639	0	0
Mon Jul  4 00:13:15 2016	444235	164	0	0
Mon Jul  4 00:13:15 2016	444241	523	0	0
Mon Jul  4 00:13:15 2016	444253	470	0	0
Mon Jul  4 00:13:15 2016	444259	364	0	0
Mon Jul  4 00:13:15 2016	444265	0	0	0
Mon Jul  4 00:13:15 2016	444271	776	0	0
Mon Jul  4 00:13:15 2016	444283	2	0	0
Mon Jul  4 00:13:15 2016	444289	324	0	0
Mon Jul  4 00:13:15 2016	444295	0	0	0
Mon Jul  4 00:13:15 2016	444301	24	0	0
Mon Jul  4 00:13:15 2016	444307	592	0	0
Mon Jul  4 00:13:15 2016	444319	233	0	0
Mon Jul  4 00:13:15 2016	444325	339	0	0
Mon Jul  4 00:13:15 2016	444331	0	0	0
Mon Jul  4 00:13:15 2016	444337	775	0	0
Mon Jul  4 00:13:15 2016	444349	0	0	0
Mon Jul  4 00:13:15 2016	444355	898	0	0
Mon Jul  4 00:13:15 2016	444367	7	0	0
Mon Jul  4 00:13:15 2016	444373	643	0	0
Mon Jul  4 00:13:15 2016	444385	152	0	0
Mon Jul  4 00:13:15 2016	444391	535	0	0
Mon Jul  4 00:13:15 2016	444403	445	0	0
Mon Jul  4 00:13:15 2016	444409	372	0	0
Mon Jul  4 00:13:15 2016	444415	0	0	0
Mon Jul  4 00:13:15 2016	444421	750	0	0
Mon Jul  4 00:13:15 2016	444433	0	0	0
Mon Jul  4 00:13:15 2016	444439	644	0	0
Mon Jul  4 00:13:15 2016	444451	30	0	0
Mon Jul  4 00:13:15 2016	444457	613	0	0
Mon Jul  4 00:13:15 2016	444469	249	0	0
Mon Jul  4 00:13:15 2016	444475	365	0	0
Mon Jul  4 00:13:15 2016	444481	0	0	0
Mon Jul  4 00:13:15 2016	444487	767	0	0
Mon Jul  4 00:13:15 2016	444499	0	0	0
Mon Jul  4 00:13:15 2016	444505	935	0	0
Mon Jul  4 00:13:15 2016	444517	5	0	0
Mon Jul  4 00:13:15 2016	444523	653	0	0
Mon Jul  4 00:13:16 2016	444535	126	0	0
Mon Jul  4 00:13:16 2016	444541	550	0	0
Mon Jul  4 00:13:16 2016	444553	402	0	0
Mon Jul  4 00:13:16 2016	444559	408	0	0
Mon Jul  4 00:13:16 2016	444565	0	0	0
Mon Jul  4 00:13:16 2016	444571	749	0	0
Mon Jul  4 00:13:16 2016	444583	3	0	0
Mon Jul  4 00:13:16 2016	444589	878	0	0
Mon Jul  4 00:13:16 2016	444601	29	0	0
Mon Jul  4 00:13:16 2016	444607	609	0	0
Mon Jul  4 00:13:16 2016	444619	303	0	0
Mon Jul  4 00:13:16 2016	444625	389	0	0
Mon Jul  4 00:13:16 2016	444631	0	0	0
Mon Jul  4 00:13:16 2016	444637	742	0	0
Mon Jul  4 00:13:16 2016	444649	0	0	0
Mon Jul  4 00:13:16 2016	444655	1013	0	0
Mon Jul  4 00:13:16 2016	444667	1	0	0
Mon Jul  4 00:13:16 2016	444673	648	0	0
Mon Jul  4 00:13:16 2016	444685	98	0	0
Mon Jul  4 00:13:16 2016	444691	562	0	0
Mon Jul  4 00:13:16 2016	444703	341	0	0
Mon Jul  4 00:13:16 2016	444709	411	0	0
Mon Jul  4 00:13:16 2016	444715	0	0	0
Mon Jul  4 00:13:16 2016	444721	751	0	0
Mon Jul  4 00:13:16 2016	444733	3	0	0
Mon Jul  4 00:13:16 2016	444739	559	0	0
Mon Jul  4 00:13:16 2016	444751	27	0	0
Mon Jul  4 00:13:16 2016	444757	628	0	0
Mon Jul  4 00:13:16 2016	444769	303	0	0
Mon Jul  4 00:13:16 2016	444775	435	0	0
Mon Jul  4 00:13:16 2016	444781	0	0	0
Mon Jul  4 00:13:16 2016	444787	712	0	0
Mon Jul  4 00:13:16 2016	444799	0	0	0
Mon Jul  4 00:13:16 2016	444805	1005	0	0
Mon Jul  4 00:13:16 2016	444817	0	0	0
Mon Jul  4 00:13:16 2016	444823	625	0	0
Mon Jul  4 00:13:16 2016	444835	83	0	0
Mon Jul  4 00:13:16 2016	444841	566	0	0
Mon Jul  4 00:13:16 2016	444853	287	0	0
Mon Jul  4 00:13:16 2016	444859	401	0	0
Mon Jul  4 00:13:16 2016	444865	0	0	0
Mon Jul  4 00:13:16 2016	444871	788	0	0
Mon Jul  4 00:13:16 2016	444883	4	0	0
Mon Jul  4 00:13:16 2016	444889	578	0	0
Mon Jul  4 00:13:16 2016	444901	12	0	0
Mon Jul  4 00:13:16 2016	444907	622	0	0
Mon Jul  4 00:13:16 2016	444919	282	0	0
Mon Jul  4 00:13:16 2016	444925	438	0	0
Mon Jul  4 00:13:16 2016	444931	0	0	0
Mon Jul  4 00:13:16 2016	444937	679	0	0
Mon Jul  4 00:13:16 2016	444949	0	0	0
Mon Jul  4 00:13:16 2016	444955	971	0	0
Mon Jul  4 00:13:16 2016	444967	8	0	0
Mon Jul  4 00:13:16 2016	444973	593	0	0
Mon Jul  4 00:13:16 2016	444985	78	0	0
Mon Jul  4 00:13:16 2016	444991	598	0	0
Mon Jul  4 00:13:16 2016	445003	245	0	0
Mon Jul  4 00:13:16 2016	445009	388	0	0
Mon Jul  4 00:13:16 2016	445015	0	0	0
Mon Jul  4 00:13:16 2016	445021	785	0	0
Mon Jul  4 00:13:16 2016	445033	0	0	0
Mon Jul  4 00:13:16 2016	445039	843	0	0
Mon Jul  4 00:13:16 2016	445051	6	0	0
Mon Jul  4 00:13:16 2016	445057	636	0	0
Mon Jul  4 00:13:16 2016	445069	257	0	0
Mon Jul  4 00:13:16 2016	445075	458	0	0
Mon Jul  4 00:13:16 2016	445081	0	0	0
Mon Jul  4 00:13:16 2016	445087	629	0	0
Mon Jul  4 00:13:16 2016	445099	0	0	0
Mon Jul  4 00:13:16 2016	445105	995	0	0
Mon Jul  4 00:13:16 2016	445117	26	0	0
Mon Jul  4 00:13:16 2016	445123	554	0	0
Mon Jul  4 00:13:16 2016	445135	47	0	0
Mon Jul  4 00:13:16 2016	445141	601	0	0
Mon Jul  4 00:13:16 2016	445153	260	0	0
Mon Jul  4 00:13:16 2016	445159	379	0	0
Mon Jul  4 00:13:16 2016	445165	0	0	0
Mon Jul  4 00:13:16 2016	445171	792	0	0
Mon Jul  4 00:13:16 2016	445183	0	0	0
Mon Jul  4 00:13:16 2016	445189	834	0	0
Mon Jul  4 00:13:16 2016	445201	13	0	0
Mon Jul  4 00:13:16 2016	445207	642	0	0
Mon Jul  4 00:13:16 2016	445219	218	0	0
Mon Jul  4 00:13:16 2016	445225	475	0	0
Mon Jul  4 00:13:16 2016	445231	0	0	0
Mon Jul  4 00:13:16 2016	445237	572	0	0
Mon Jul  4 00:13:16 2016	445249	0	0	0
Mon Jul  4 00:13:16 2016	445255	984	0	0
Mon Jul  4 00:13:16 2016	445267	0	0	0
Mon Jul  4 00:13:16 2016	445273	507	0	0
Mon Jul  4 00:13:16 2016	445285	39	0	0
Mon Jul  4 00:13:16 2016	445291	583	0	0
Mon Jul  4 00:13:16 2016	445303	283	0	0
Mon Jul  4 00:13:16 2016	445309	392	0	0
Mon Jul  4 00:13:16 2016	445315	0	0	0
Mon Jul  4 00:13:16 2016	445321	810	0	0
Mon Jul  4 00:13:16 2016	445333	0	0	0
Mon Jul  4 00:13:16 2016	445339	879	0	0
Mon Jul  4 00:13:16 2016	445351	0	0	0
Mon Jul  4 00:13:16 2016	445357	634	0	0
Mon Jul  4 00:13:16 2016	445369	200	0	0
Mon Jul  4 00:13:16 2016	445375	486	0	0
Mon Jul  4 00:13:16 2016	445381	0	0	0
Mon Jul  4 00:13:16 2016	445387	513	0	0
Mon Jul  4 00:13:16 2016	445399	0	0	0
Mon Jul  4 00:13:16 2016	445405	1014	0	0
Mon Jul  4 00:13:16 2016	445417	7	0	0
Mon Jul  4 00:13:16 2016	445423	419	0	0
Mon Jul  4 00:13:16 2016	445429	0	0	0
Mon Jul  4 00:13:16 2016	445435	34	0	0
Mon Jul  4 00:13:16 2016	445441	588	0	0
Mon Jul  4 00:13:16 2016	445453	250	0	0
Mon Jul  4 00:13:16 2016	445459	374	0	0
Mon Jul  4 00:13:16 2016	445465	0	0	0
Mon Jul  4 00:13:16 2016	445471	776	0	0
Mon Jul  4 00:13:16 2016	445483	0	0	0
Mon Jul  4 00:13:16 2016	445489	923	0	0
Mon Jul  4 00:13:16 2016	445501	2	0	0
Mon Jul  4 00:13:16 2016	445507	655	0	0
Mon Jul  4 00:13:16 2016	445519	167	0	0
Mon Jul  4 00:13:17 2016	445525	515	0	0
Mon Jul  4 00:13:17 2016	445537	462	0	0
Mon Jul  4 00:13:17 2016	445543	372	0	0
Mon Jul  4 00:13:17 2016	445549	0	0	0
Mon Jul  4 00:13:17 2016	445555	776	0	0
Mon Jul  4 00:13:17 2016	445567	0	0	0
Mon Jul  4 00:13:17 2016	445573	263	0	0
Mon Jul  4 00:13:17 2016	445579	0	0	0
Mon Jul  4 00:13:17 2016	445585	20	0	0
Mon Jul  4 00:13:17 2016	445591	591	0	0
Mon Jul  4 00:13:17 2016	445603	242	0	0
Mon Jul  4 00:13:17 2016	445609	358	0	0
Mon Jul  4 00:13:17 2016	445615	0	0	0
Mon Jul  4 00:13:17 2016	445621	780	0	0
Mon Jul  4 00:13:17 2016	445633	0	0	0
Mon Jul  4 00:13:17 2016	445639	866	0	0
Mon Jul  4 00:13:17 2016	445651	0	0	0
Mon Jul  4 00:13:17 2016	445657	643	0	0
Mon Jul  4 00:13:17 2016	445669	134	0	0
Mon Jul  4 00:13:17 2016	445675	531	0	0
Mon Jul  4 00:13:17 2016	445687	446	0	0
Mon Jul  4 00:13:17 2016	445693	379	0	0
Mon Jul  4 00:13:17 2016	445699	0	0	0
Mon Jul  4 00:13:17 2016	445705	747	0	0
Mon Jul  4 00:13:17 2016	445717	0	0	0
Mon Jul  4 00:13:17 2016	445723	418	0	0
Mon Jul  4 00:13:17 2016	445729	0	0	0
Mon Jul  4 00:13:17 2016	445735	10	0	0
Mon Jul  4 00:13:17 2016	445741	616	0	0
Mon Jul  4 00:13:17 2016	445753	216	0	0
Mon Jul  4 00:13:17 2016	445759	354	0	0
Mon Jul  4 00:13:17 2016	445765	0	0	0
Mon Jul  4 00:13:17 2016	445771	768	0	0
Mon Jul  4 00:13:17 2016	445783	0	0	0
Mon Jul  4 00:13:17 2016	445789	952	0	0
Mon Jul  4 00:13:17 2016	445801	8	0	0
Mon Jul  4 00:13:17 2016	445807	657	0	0
Mon Jul  4 00:13:17 2016	445819	129	0	0
Mon Jul  4 00:13:17 2016	445825	555	0	0
Mon Jul  4 00:13:17 2016	445837	406	0	0
Mon Jul  4 00:13:17 2016	445843	401	0	0
Mon Jul  4 00:13:17 2016	445849	0	0	0
Mon Jul  4 00:13:17 2016	445855	751	0	0
Mon Jul  4 00:13:17 2016	445867	0	0	0
Mon Jul  4 00:13:17 2016	445873	893	0	0
Mon Jul  4 00:13:17 2016	445885	21	0	0
Mon Jul  4 00:13:17 2016	445891	632	0	0
Mon Jul  4 00:13:17 2016	445903	222	0	0
Mon Jul  4 00:13:17 2016	445909	397	0	0
Mon Jul  4 00:13:17 2016	445915	0	0	0
Mon Jul  4 00:13:17 2016	445921	744	0	0
Mon Jul  4 00:13:17 2016	445933	0	0	0
Mon Jul  4 00:13:17 2016	445939	945	0	0
Mon Jul  4 00:13:17 2016	445951	6	0	0
Mon Jul  4 00:13:17 2016	445957	642	0	0
Mon Jul  4 00:13:17 2016	445969	99	0	0
Mon Jul  4 00:13:17 2016	445975	567	0	0
Mon Jul  4 00:13:17 2016	445987	335	0	0
Mon Jul  4 00:13:17 2016	445993	523	0	0
Mon Jul  4 00:13:17 2016	446005	763	0	0
Mon Jul  4 00:13:17 2016	446017	0	0	0
Mon Jul  4 00:13:17 2016	446023	666	0	0
Mon Jul  4 00:13:17 2016	446035	5	0	0
Mon Jul  4 00:13:17 2016	446041	609	0	0
Mon Jul  4 00:13:17 2016	446053	293	0	0
Mon Jul  4 00:13:17 2016	446059	425	0	0
Mon Jul  4 00:13:17 2016	446065	0	0	0
Mon Jul  4 00:13:17 2016	446071	714	0	0
Mon Jul  4 00:13:17 2016	446083	0	0	0
Mon Jul  4 00:13:17 2016	446089	1015	0	0
Mon Jul  4 00:13:17 2016	446101	5	0	0
Mon Jul  4 00:13:17 2016	446107	634	0	0
Mon Jul  4 00:13:17 2016	446119	96	0	0
Mon Jul  4 00:13:17 2016	446125	603	0	0
Mon Jul  4 00:13:17 2016	446137	275	0	0
Mon Jul  4 00:13:17 2016	446143	403	0	0
Mon Jul  4 00:13:17 2016	446149	0	0	0
Mon Jul  4 00:13:17 2016	446155	771	0	0
Mon Jul  4 00:13:17 2016	446167	0	0	0
Mon Jul  4 00:13:17 2016	446173	597	0	0
Mon Jul  4 00:13:17 2016	446185	2	0	0
Mon Jul  4 00:13:17 2016	446191	626	0	0
Mon Jul  4 00:13:17 2016	446203	279	0	0
Mon Jul  4 00:13:17 2016	446209	447	0	0
Mon Jul  4 00:13:17 2016	446215	0	0	0
Mon Jul  4 00:13:17 2016	446221	666	0	0
Mon Jul  4 00:13:17 2016	446233	0	0	0
Mon Jul  4 00:13:17 2016	446239	959	0	0
Mon Jul  4 00:13:17 2016	446251	15	0	0
Mon Jul  4 00:13:17 2016	446257	585	0	0
Mon Jul  4 00:13:17 2016	446269	81	0	0
Mon Jul  4 00:13:17 2016	446275	590	0	0
Mon Jul  4 00:13:17 2016	446287	248	0	0
Mon Jul  4 00:13:17 2016	446293	375	0	0
Mon Jul  4 00:13:17 2016	446299	0	0	0
Mon Jul  4 00:13:17 2016	446305	774	0	0
Mon Jul  4 00:13:17 2016	446317	0	0	0
Mon Jul  4 00:13:17 2016	446323	806	0	0
Mon Jul  4 00:13:17 2016	446335	2	0	0
Mon Jul  4 00:13:17 2016	446341	635	0	0
Mon Jul  4 00:13:17 2016	446353	270	0	0
Mon Jul  4 00:13:17 2016	446359	458	0	0
Mon Jul  4 00:13:17 2016	446365	0	0	0
Mon Jul  4 00:13:17 2016	446371	637	0	0
Mon Jul  4 00:13:17 2016	446383	0	0	0
Mon Jul  4 00:13:17 2016	446389	949	0	0
Mon Jul  4 00:13:17 2016	446401	30	0	0
Mon Jul  4 00:13:17 2016	446407	575	0	0
Mon Jul  4 00:13:17 2016	446419	68	0	0
Mon Jul  4 00:13:17 2016	446425	600	0	0
Mon Jul  4 00:13:17 2016	446437	279	0	0
Mon Jul  4 00:13:17 2016	446443	364	0	0
Mon Jul  4 00:13:17 2016	446449	0	0	0
Mon Jul  4 00:13:17 2016	446455	783	0	0
Mon Jul  4 00:13:17 2016	446467	0	0	0
Mon Jul  4 00:13:17 2016	446473	858	0	0
Mon Jul  4 00:13:17 2016	446485	0	0	0
Mon Jul  4 00:13:17 2016	446491	636	0	0
Mon Jul  4 00:13:17 2016	446503	232	0	0
Mon Jul  4 00:13:17 2016	446509	468	0	0
Mon Jul  4 00:13:17 2016	446515	0	0	0
Mon Jul  4 00:13:17 2016	446521	586	0	0
Mon Jul  4 00:13:18 2016	446533	0	0	0
Mon Jul  4 00:13:18 2016	446539	946	0	0
Mon Jul  4 00:13:18 2016	446551	12	0	0
Mon Jul  4 00:13:18 2016	446557	535	0	0
Mon Jul  4 00:13:18 2016	446569	60	0	0
Mon Jul  4 00:13:18 2016	446575	590	0	0
Mon Jul  4 00:13:18 2016	446587	295	0	0
Mon Jul  4 00:13:18 2016	446593	398	0	0
Mon Jul  4 00:13:18 2016	446599	0	0	0
Mon Jul  4 00:13:18 2016	446605	809	0	0
Mon Jul  4 00:13:18 2016	446617	0	0	0
Mon Jul  4 00:13:18 2016	446623	886	0	0
Mon Jul  4 00:13:18 2016	446635	0	0	0
Mon Jul  4 00:13:18 2016	446641	643	0	0
Mon Jul  4 00:13:18 2016	446653	215	0	0
Mon Jul  4 00:13:18 2016	446659	480	0	0
Mon Jul  4 00:13:18 2016	446665	0	0	0
Mon Jul  4 00:13:18 2016	446671	545	0	0
Mon Jul  4 00:13:18 2016	446683	0	0	0
Mon Jul  4 00:13:18 2016	446689	1050	0	0
Mon Jul  4 00:13:18 2016	446701	4	0	0
Mon Jul  4 00:13:18 2016	446707	441	0	0
Mon Jul  4 00:13:18 2016	446713	0	0	0
Mon Jul  4 00:13:18 2016	446719	39	0	0
Mon Jul  4 00:13:18 2016	446725	578	0	0
Mon Jul  4 00:13:18 2016	446737	274	0	0
Mon Jul  4 00:13:18 2016	446743	381	0	0
Mon Jul  4 00:13:18 2016	446749	0	0	0
Mon Jul  4 00:13:18 2016	446755	802	0	0
Mon Jul  4 00:13:18 2016	446767	0	0	0
Mon Jul  4 00:13:18 2016	446773	873	0	0
Mon Jul  4 00:13:18 2016	446785	0	0	0
Mon Jul  4 00:13:18 2016	446791	651	0	0
Mon Jul  4 00:13:18 2016	446803	177	0	0
Mon Jul  4 00:13:18 2016	446809	506	0	0
Mon Jul  4 00:13:18 2016	446821	482	0	0
Mon Jul  4 00:13:18 2016	446827	358	0	0
Mon Jul  4 00:13:18 2016	446833	0	0	0
Mon Jul  4 00:13:18 2016	446839	840	0	0
Mon Jul  4 00:13:18 2016	446851	0	0	0
Mon Jul  4 00:13:18 2016	446857	340	0	0
Mon Jul  4 00:13:18 2016	446863	0	0	0
Mon Jul  4 00:13:18 2016	446869	36	0	0
Mon Jul  4 00:13:18 2016	446875	574	0	0
Mon Jul  4 00:13:18 2016	446887	254	0	0
Mon Jul  4 00:13:18 2016	446893	346	0	0
Mon Jul  4 00:13:18 2016	446899	0	0	0
Mon Jul  4 00:13:18 2016	446905	779	0	0
Mon Jul  4 00:13:18 2016	446917	0	0	0
Mon Jul  4 00:13:18 2016	446923	874	0	0
Mon Jul  4 00:13:18 2016	446935	2	0	0
Mon Jul  4 00:13:18 2016	446941	636	0	0
Mon Jul  4 00:13:18 2016	446953	128	0	0
Mon Jul  4 00:13:18 2016	446959	523	0	0
Mon Jul  4 00:13:18 2016	446971	450	0	0
Mon Jul  4 00:13:18 2016	446977	385	0	0
Mon Jul  4 00:13:18 2016	446983	0	0	0
Mon Jul  4 00:13:18 2016	446989	750	0	0
Mon Jul  4 00:13:18 2016	447001	0	0	0
Mon Jul  4 00:13:18 2016	447007	222	0	0
Mon Jul  4 00:13:18 2016	447013	0	0	0
Mon Jul  4 00:13:18 2016	447019	21	0	0
Mon Jul  4 00:13:18 2016	447025	607	0	0
Mon Jul  4 00:13:18 2016	447037	237	0	0
Mon Jul  4 00:13:18 2016	447043	358	0	0
Mon Jul  4 00:13:18 2016	447049	0	0	0
Mon Jul  4 00:13:18 2016	447055	759	0	0
Mon Jul  4 00:13:18 2016	447067	0	0	0
Mon Jul  4 00:13:18 2016	447073	943	0	0
Mon Jul  4 00:13:18 2016	447085	7	0	0
Mon Jul  4 00:13:18 2016	447091	655	0	0
Mon Jul  4 00:13:18 2016	447103	114	0	0
Mon Jul  4 00:13:18 2016	447109	554	0	0
Mon Jul  4 00:13:18 2016	447121	423	0	0
Mon Jul  4 00:13:18 2016	447127	383	0	0
Mon Jul  4 00:13:18 2016	447133	0	0	0
Mon Jul  4 00:13:18 2016	447139	747	0	0
Mon Jul  4 00:13:18 2016	447151	3	0	0
Mon Jul  4 00:13:18 2016	447157	746	0	0
Mon Jul  4 00:13:18 2016	447169	13	0	0
Mon Jul  4 00:13:18 2016	447175	612	0	0
Mon Jul  4 00:13:18 2016	447187	233	0	0
Mon Jul  4 00:13:18 2016	447193	393	0	0
Mon Jul  4 00:13:18 2016	447199	0	0	0
Mon Jul  4 00:13:18 2016	447205	744	0	0
Mon Jul  4 00:13:18 2016	447217	0	0	0
Mon Jul  4 00:13:18 2016	447223	819	0	0
Mon Jul  4 00:13:18 2016	447235	0	0	0
Mon Jul  4 00:13:18 2016	447241	689	0	0
Mon Jul  4 00:13:18 2016	447253	105	0	0
Mon Jul  4 00:13:18 2016	447259	570	0	0
Mon Jul  4 00:13:18 2016	447271	351	0	0
Mon Jul  4 00:13:18 2016	447277	424	0	0
Mon Jul  4 00:13:18 2016	447283	0	0	0
Mon Jul  4 00:13:18 2016	447289	752	0	0
Mon Jul  4 00:13:18 2016	447301	2	0	0
Mon Jul  4 00:13:18 2016	447307	586	0	0
Mon Jul  4 00:13:18 2016	447319	15	0	0
Mon Jul  4 00:13:18 2016	447325	631	0	0
Mon Jul  4 00:13:18 2016	447337	284	0	0
Mon Jul  4 00:13:18 2016	447343	435	0	0
Mon Jul  4 00:13:18 2016	447349	0	0	0
Mon Jul  4 00:13:18 2016	447355	711	0	0
Mon Jul  4 00:13:18 2016	447367	0	0	0
Mon Jul  4 00:13:18 2016	447373	898	0	0
Mon Jul  4 00:13:18 2016	447385	2	0	0
Mon Jul  4 00:13:18 2016	447391	776	0	0
Mon Jul  4 00:13:18 2016	447403	83	0	0
Mon Jul  4 00:13:18 2016	447409	590	0	0
Mon Jul  4 00:13:18 2016	447421	263	0	0
Mon Jul  4 00:13:18 2016	447427	620	0	0
Mon Jul  4 00:13:18 2016	447439	774	0	0
Mon Jul  4 00:13:18 2016	447451	1	0	0
Mon Jul  4 00:13:18 2016	447457	582	0	0
Mon Jul  4 00:13:18 2016	447469	16	0	0
Mon Jul  4 00:13:18 2016	447475	631	0	0
