DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Wed Jun 29 19:47:08 2016	1477777	1157	0	8
Wed Jun 29 19:47:08 2016	1477789	244	0	8
Wed Jun 29 19:47:08 2016	1477795	122	0	8
Wed Jun 29 19:47:08 2016	1477801	69	0	8
Wed Jun 29 19:47:08 2016	1477807	50	0	8
Wed Jun 29 19:47:08 2016	1477813	32	0	8
Wed Jun 29 19:47:08 2016	1477819	22	0	8
Wed Jun 29 19:47:08 2016	1477825	18	0	8
Wed Jun 29 19:47:08 2016	1477831	18	0	8
Wed Jun 29 19:47:08 2016	1477837	17	0	8
Wed Jun 29 19:47:08 2016	1477843	79	0	8
Wed Jun 29 19:47:08 2016	1477849	46	0	8
Wed Jun 29 19:47:08 2016	1477855	28	0	8
Wed Jun 29 19:47:08 2016	1477861	21	0	8
Wed Jun 29 19:47:08 2016	1477867	18	0	8
Wed Jun 29 19:47:08 2016	1477873	17	0	8
Wed Jun 29 19:47:08 2016	1477879	15	0	8
Wed Jun 29 19:47:08 2016	1477885	27	0	8
Wed Jun 29 19:47:08 2016	1477891	17	0	8
Wed Jun 29 19:47:08 2016	1477897	35	0	8
Wed Jun 29 19:47:08 2016	1477903	15	0	8
Wed Jun 29 19:47:08 2016	1477909	16	0	8
Wed Jun 29 19:47:08 2016	1477915	15	0	8
Wed Jun 29 19:47:08 2016	1477921	13	0	8
Wed Jun 29 19:47:08 2016	1477927	12	0	8
Wed Jun 29 19:47:08 2016	1477933	13	0	8
Wed Jun 29 19:47:08 2016	1477939	14	0	8
Wed Jun 29 19:47:08 2016	1477945	12	0	8
Wed Jun 29 19:47:08 2016	1477951	14	0	8
Wed Jun 29 19:47:08 2016	1477957	13	0	8
Wed Jun 29 19:47:08 2016	1477963	15	0	8
Wed Jun 29 19:47:08 2016	1477969	14	0	8
Wed Jun 29 19:47:08 2016	1477975	13	0	8
Wed Jun 29 19:47:08 2016	1477981	13	0	8
Wed Jun 29 19:47:08 2016	1477987	14	0	8
Wed Jun 29 19:47:08 2016	1477993	13	0	8
Wed Jun 29 19:47:08 2016	1477999	15	0	8
Wed Jun 29 19:47:08 2016	1478005	13	0	8
Wed Jun 29 19:47:08 2016	1478011	13	0	8
Wed Jun 29 19:47:08 2016	1478017	15	0	8
Wed Jun 29 19:47:08 2016	1478023	14	0	8
Wed Jun 29 19:47:08 2016	1478029	14	0	8
Wed Jun 29 19:47:08 2016	1478035	14	0	8
Wed Jun 29 19:47:08 2016	1478041	13	0	8
Wed Jun 29 19:47:08 2016	1478047	13	0	8
Wed Jun 29 19:47:08 2016	1478053	13	0	8
Wed Jun 29 19:47:08 2016	1478059	12	0	8
Wed Jun 29 19:47:08 2016	1478065	84	0	8
Wed Jun 29 19:47:08 2016	1478071	28	0	8
Wed Jun 29 19:47:08 2016	1478077	18	0	8
Wed Jun 29 19:47:08 2016	1478083	17	0	8
Wed Jun 29 19:47:08 2016	1478089	15	0	8
Wed Jun 29 19:47:08 2016	1478095	12	0	8
Wed Jun 29 19:47:08 2016	1478101	15	0	8
Wed Jun 29 19:47:08 2016	1478107	14	0	8
Wed Jun 29 19:47:08 2016	1478113	14	0	8
Wed Jun 29 19:47:08 2016	1478119	14	0	8
Wed Jun 29 19:47:08 2016	1478125	13	0	8
Wed Jun 29 19:47:08 2016	1478131	13	0	8
Wed Jun 29 19:47:08 2016	1478137	9	0	8
Wed Jun 29 19:47:08 2016	1478143	14	0	8
Wed Jun 29 19:47:08 2016	1478149	14	0	8
Wed Jun 29 19:47:08 2016	1478155	14	0	8
Wed Jun 29 19:47:08 2016	1478161	12	0	8
Wed Jun 29 19:47:08 2016	1478167	16	0	8
Wed Jun 29 19:47:08 2016	1478173	12	0	8
Wed Jun 29 19:47:08 2016	1478179	12	0	8
Wed Jun 29 19:47:08 2016	1478185	16	0	8
Wed Jun 29 19:47:08 2016	1478191	13	0	8
Wed Jun 29 19:47:08 2016	1478197	13	0	8
Wed Jun 29 19:47:08 2016	1478203	13	0	8
Wed Jun 29 19:47:08 2016	1478209	11	0	8
Wed Jun 29 19:47:08 2016	1478215	14	0	8
Wed Jun 29 19:47:08 2016	1478221	13	0	8
Wed Jun 29 19:47:08 2016	1478227	14	0	8
Wed Jun 29 19:47:08 2016	1478233	14	0	8
Wed Jun 29 19:47:08 2016	1478239	12	0	8
Wed Jun 29 19:47:08 2016	1478245	14	0	8
Wed Jun 29 19:47:08 2016	1478251	16	0	8
Wed Jun 29 19:47:08 2016	1478257	13	0	8
Wed Jun 29 19:47:08 2016	1478263	13	0	8
Wed Jun 29 19:47:08 2016	1478269	13	0	8
Wed Jun 29 19:47:08 2016	1478275	11	0	8
Wed Jun 29 19:47:08 2016	1478281	12	0	8
Wed Jun 29 19:47:08 2016	1478287	14	0	8
Wed Jun 29 19:47:08 2016	1478293	14	0	8
Wed Jun 29 19:47:08 2016	1478299	14	0	8
Wed Jun 29 19:47:08 2016	1478305	15	0	8
Wed Jun 29 19:47:08 2016	1478311	14	0	8
Wed Jun 29 19:47:08 2016	1478317	14	0	8
Wed Jun 29 19:47:08 2016	1478323	12	0	8
Wed Jun 29 19:47:08 2016	1478329	13	0	8
Wed Jun 29 19:47:08 2016	1478335	15	0	8
Wed Jun 29 19:47:08 2016	1478341	12	0	8
Wed Jun 29 19:47:08 2016	1478347	14	0	8
Wed Jun 29 19:47:08 2016	1478353	15	0	8
Wed Jun 29 19:47:08 2016	1478359	13	0	8
Wed Jun 29 19:47:08 2016	1478365	14	0	8
Wed Jun 29 19:47:08 2016	1478371	13	0	8
Wed Jun 29 19:47:08 2016	1478377	13	0	8
Wed Jun 29 19:47:08 2016	1478383	15	0	8
Wed Jun 29 19:47:08 2016	1478389	15	0	8
Wed Jun 29 19:47:08 2016	1478395	12	0	8
Wed Jun 29 19:47:08 2016	1478401	16	0	8
Wed Jun 29 19:47:08 2016	1478407	14	0	8
Wed Jun 29 19:47:08 2016	1478413	13	0	8
Wed Jun 29 19:47:08 2016	1478419	12	0	8
Wed Jun 29 19:47:08 2016	1478425	13	0	8
Wed Jun 29 19:47:08 2016	1478431	14	0	8
Wed Jun 29 19:47:08 2016	1478437	14	0	8
Wed Jun 29 19:47:08 2016	1478443	13	0	8
Wed Jun 29 19:47:08 2016	1478449	14	0	8
Wed Jun 29 19:47:08 2016	1478455	13	0	8
Wed Jun 29 19:47:08 2016	1478461	13	0	8
Wed Jun 29 19:47:08 2016	1478467	15	0	8
Wed Jun 29 19:47:08 2016	1478473	13	0	8
Wed Jun 29 19:47:08 2016	1478479	13	0	8
Wed Jun 29 19:47:08 2016	1478485	14	0	8
Wed Jun 29 19:47:08 2016	1478491	11	0	8
Wed Jun 29 19:47:08 2016	1478497	13	0	8
Wed Jun 29 19:47:08 2016	1478503	15	0	8
Wed Jun 29 19:47:08 2016	1478509	13	0	8
Wed Jun 29 19:47:08 2016	1478515	15	0	8
Wed Jun 29 19:47:08 2016	1478521	15	0	8
Wed Jun 29 19:47:08 2016	1478527	12	0	8
Wed Jun 29 19:47:08 2016	1478533	14	0	8
Wed Jun 29 19:47:08 2016	1478539	14	0	8
Wed Jun 29 19:47:08 2016	1478545	13	0	8
Wed Jun 29 19:47:08 2016	1478551	14	0	8
Wed Jun 29 19:47:08 2016	1478557	14	0	8
Wed Jun 29 19:47:08 2016	1478563	14	0	8
Wed Jun 29 19:47:08 2016	1478569	14	0	8
Wed Jun 29 19:47:08 2016	1478575	13	0	8
Wed Jun 29 19:47:08 2016	1478581	13	0	8
Wed Jun 29 19:47:08 2016	1478587	13	0	8
Wed Jun 29 19:47:08 2016	1478593	12	0	8
Wed Jun 29 19:47:08 2016	1478599	14	0	8
Wed Jun 29 19:47:08 2016	1478605	13	0	8
Wed Jun 29 19:47:08 2016	1478611	14	0	8
Wed Jun 29 19:47:08 2016	1478617	14	0	8
Wed Jun 29 19:47:08 2016	1478623	14	0	8
Wed Jun 29 19:47:08 2016	1478629	14	0	8
Wed Jun 29 19:47:08 2016	1478635	13	0	8
Wed Jun 29 19:47:08 2016	1478641	11	0	8
Wed Jun 29 19:47:08 2016	1478647	13	0	8
Wed Jun 29 19:47:08 2016	1478653	14	0	8
Wed Jun 29 19:47:08 2016	1478659	13	0	8
Wed Jun 29 19:47:08 2016	1478665	14	0	8
Wed Jun 29 19:47:08 2016	1478671	15	0	8
Wed Jun 29 19:47:08 2016	1478677	14	0	8
Wed Jun 29 19:47:08 2016	1478683	14	0	8
Wed Jun 29 19:47:08 2016	1478689	13	0	8
Wed Jun 29 19:47:08 2016	1478695	12	0	8
Wed Jun 29 19:47:08 2016	1478701	12	0	8
Wed Jun 29 19:47:08 2016	1478707	11	0	8
Wed Jun 29 19:47:08 2016	1478713	14	0	8
Wed Jun 29 19:47:08 2016	1478719	13	0	8
Wed Jun 29 19:47:08 2016	1478725	13	0	8
Wed Jun 29 19:47:08 2016	1478731	14	0	8
Wed Jun 29 19:47:08 2016	1478737	12	0	8
Wed Jun 29 19:47:08 2016	1478743	12	0	8
Wed Jun 29 19:47:09 2016	1478749	14	0	8
Wed Jun 29 19:47:09 2016	1478755	14	0	8
Wed Jun 29 19:47:09 2016	1478761	12	0	8
Wed Jun 29 19:47:09 2016	1478767	13	0	8
Wed Jun 29 19:47:09 2016	1478773	13	0	8
Wed Jun 29 19:47:09 2016	1478779	13	0	8
Wed Jun 29 19:47:09 2016	1478785	14	0	8
Wed Jun 29 19:47:09 2016	1478791	13	0	8
Wed Jun 29 19:47:09 2016	1478797	13	0	8
Wed Jun 29 19:47:09 2016	1478803	15	0	8
Wed Jun 29 19:47:09 2016	1478809	12	0	8
Wed Jun 29 19:47:09 2016	1478815	14	0	8
Wed Jun 29 19:47:09 2016	1478821	15	0	8
Wed Jun 29 19:47:09 2016	1478827	13	0	8
Wed Jun 29 19:47:09 2016	1478833	15	0	8
Wed Jun 29 19:47:09 2016	1478839	13	0	8
Wed Jun 29 19:47:09 2016	1478845	12	0	8
Wed Jun 29 19:47:09 2016	1478851	13	0	8
Wed Jun 29 19:47:09 2016	1478857	13	0	8
Wed Jun 29 19:47:09 2016	1478863	12	0	8
Wed Jun 29 19:47:09 2016	1478869	14	0	8
Wed Jun 29 19:47:09 2016	1478875	11	0	8
Wed Jun 29 19:47:09 2016	1478881	14	0	8
Wed Jun 29 19:47:09 2016	1478887	13	0	8
Wed Jun 29 19:47:09 2016	1478893	12	0	8
Wed Jun 29 19:47:09 2016	1478899	13	0	8
Wed Jun 29 19:47:09 2016	1478905	14	0	8
Wed Jun 29 19:47:09 2016	1478911	12	0	8
Wed Jun 29 19:47:09 2016	1478917	14	0	8
Wed Jun 29 19:47:09 2016	1478923	12	0	8
Wed Jun 29 19:47:09 2016	1478929	12	0	8
Wed Jun 29 19:47:09 2016	1478935	14	0	8
Wed Jun 29 19:47:09 2016	1478941	14	0	8
Wed Jun 29 19:47:09 2016	1478947	12	0	8
Wed Jun 29 19:47:09 2016	1478953	12	0	8
Wed Jun 29 19:47:09 2016	1478959	13	0	8
Wed Jun 29 19:47:09 2016	1478965	14	0	8
Wed Jun 29 19:47:09 2016	1478971	12	0	8
Wed Jun 29 19:47:09 2016	1478977	15	0	8
Wed Jun 29 19:47:09 2016	1478983	16	0	8
Wed Jun 29 19:47:09 2016	1478989	14	0	8
Wed Jun 29 19:47:09 2016	1478995	13	0	8
Wed Jun 29 19:47:09 2016	1479001	13	0	8
Wed Jun 29 19:47:09 2016	1479007	13	0	8
Wed Jun 29 19:47:09 2016	1479013	14	0	8
Wed Jun 29 19:47:09 2016	1479019	13	0	8
Wed Jun 29 19:47:09 2016	1479025	12	0	8
Wed Jun 29 19:47:09 2016	1479031	14	0	8
Wed Jun 29 19:47:09 2016	1479037	15	0	8
Wed Jun 29 19:47:09 2016	1479043	13	0	8
Wed Jun 29 19:47:09 2016	1479049	13	0	8
Wed Jun 29 19:47:09 2016	1479055	14	0	8
Wed Jun 29 19:47:09 2016	1479061	14	0	8
Wed Jun 29 19:47:09 2016	1479067	14	0	8
Wed Jun 29 19:47:09 2016	1479073	11	0	8
Wed Jun 29 19:47:09 2016	1479079	13	0	8
Wed Jun 29 19:47:09 2016	1479085	14	0	8
Wed Jun 29 19:47:09 2016	1479091	12	0	8
Wed Jun 29 19:47:09 2016	1479097	13	0	8
Wed Jun 29 19:47:09 2016	1479103	15	0	8
Wed Jun 29 19:47:09 2016	1479109	12	0	8
Wed Jun 29 19:47:09 2016	1479115	14	0	8
Wed Jun 29 19:47:09 2016	1479121	14	0	8
Wed Jun 29 19:47:09 2016	1479127	12	0	8
Wed Jun 29 19:47:09 2016	1479133	13	0	8
Wed Jun 29 19:47:09 2016	1479139	13	0	8
Wed Jun 29 19:47:09 2016	1479145	12	0	8
Wed Jun 29 19:47:09 2016	1479151	16	0	8
Wed Jun 29 19:47:09 2016	1479157	13	0	8
Wed Jun 29 19:47:09 2016	1479163	12	0	8
Wed Jun 29 19:47:09 2016	1479169	15	0	8
Wed Jun 29 19:47:09 2016	1479175	13	0	8
Wed Jun 29 19:47:09 2016	1479181	12	0	8
Wed Jun 29 19:47:09 2016	1479187	13	0	8
Wed Jun 29 19:47:09 2016	1479193	12	0	8
Wed Jun 29 19:47:09 2016	1479199	14	0	8
Wed Jun 29 19:47:09 2016	1479205	13	0	8
Wed Jun 29 19:47:09 2016	1479211	14	0	8
Wed Jun 29 19:47:09 2016	1479217	14	0	8
Wed Jun 29 19:47:09 2016	1479223	14	0	8
Wed Jun 29 19:47:09 2016	1479229	14	0	8
Wed Jun 29 19:47:09 2016	1479235	14	0	8
Wed Jun 29 19:47:09 2016	1479241	10	0	8
Wed Jun 29 19:47:09 2016	1479247	12	0	8
Wed Jun 29 19:47:09 2016	1479253	14	0	8
Wed Jun 29 19:47:09 2016	1479259	13	0	8
Wed Jun 29 19:47:09 2016	1479265	13	0	8
Wed Jun 29 19:47:09 2016	1479271	15	0	8
Wed Jun 29 19:47:09 2016	1479277	11	0	8
Wed Jun 29 19:47:09 2016	1479283	15	0	8
Wed Jun 29 19:47:09 2016	1479289	13	0	8
Wed Jun 29 19:47:09 2016	1479295	12	0	8
Wed Jun 29 19:47:09 2016	1479301	14	0	8
Wed Jun 29 19:47:09 2016	1479307	13	0	8
Wed Jun 29 19:47:09 2016	1479313	14	0	8
Wed Jun 29 19:47:09 2016	1479319	14	0	8
Wed Jun 29 19:47:09 2016	1479325	11	0	8
Wed Jun 29 19:47:09 2016	1479331	15	0	8
Wed Jun 29 19:47:09 2016	1479337	14	0	8
Wed Jun 29 19:47:09 2016	1479343	12	0	8
Wed Jun 29 19:47:09 2016	1479349	14	0	8
Wed Jun 29 19:47:09 2016	1479355	14	0	8
Wed Jun 29 19:47:09 2016	1479361	13	0	8
Wed Jun 29 19:47:09 2016	1479367	15	0	8
Wed Jun 29 19:47:09 2016	1479373	14	0	8
Wed Jun 29 19:47:09 2016	1479379	13	0	8
Wed Jun 29 19:47:09 2016	1479385	15	0	8
Wed Jun 29 19:47:09 2016	1479391	13	0	8
Wed Jun 29 19:47:09 2016	1479397	13	0	8
Wed Jun 29 19:47:09 2016	1479403	13	0	8
Wed Jun 29 19:47:09 2016	1479409	13	0	8
Wed Jun 29 19:47:09 2016	1479415	14	0	8
Wed Jun 29 19:47:09 2016	1479421	13	0	8
Wed Jun 29 19:47:09 2016	1479427	13	0	8
Wed Jun 29 19:47:09 2016	1479433	14	0	8
Wed Jun 29 19:47:09 2016	1479439	14	0	8
Wed Jun 29 19:47:09 2016	1479445	14	0	8
Wed Jun 29 19:47:09 2016	1479451	15	0	8
Wed Jun 29 19:47:09 2016	1479457	13	0	8
Wed Jun 29 19:47:09 2016	1479463	13	0	8
Wed Jun 29 19:47:09 2016	1479469	15	0	8
Wed Jun 29 19:47:09 2016	1479475	12	0	8
Wed Jun 29 19:47:09 2016	1479481	13	0	8
Wed Jun 29 19:47:09 2016	1479487	15	0	8
Wed Jun 29 19:47:09 2016	1479493	12	0	8
Wed Jun 29 19:47:09 2016	1479499	13	0	8
Wed Jun 29 19:47:09 2016	1479505	13	0	8
Wed Jun 29 19:47:09 2016	1479511	12	0	8
Wed Jun 29 19:47:09 2016	1479517	14	0	8
Wed Jun 29 19:47:09 2016	1479523	13	0	8
Wed Jun 29 19:47:09 2016	1479529	14	0	8
Wed Jun 29 19:47:09 2016	1479535	15	0	8
Wed Jun 29 19:47:09 2016	1479541	13	0	8
Wed Jun 29 19:47:09 2016	1479547	13	0	8
Wed Jun 29 19:47:09 2016	1479553	13	0	8
Wed Jun 29 19:47:09 2016	1479559	13	0	8
Wed Jun 29 19:47:09 2016	1479565	14	0	8
Wed Jun 29 19:47:09 2016	1479571	13	0	8
Wed Jun 29 19:47:09 2016	1479577	13	0	8
